  -3.3014720e-01  -8.7498610e-02
  -3.3022725e-01  -8.7515710e-02
  -3.3030265e-01  -8.7532000e-02
  -3.3037367e-01  -8.7547510e-02
  -3.3044056e-01  -8.7562300e-02
  -3.3050357e-01  -8.7576370e-02
  -3.3056291e-01  -8.7589770e-02
  -3.3061881e-01  -8.7602520e-02
  -3.3067146e-01  -8.7614650e-02
  -3.3072106e-01  -8.7626190e-02
  -3.3076777e-01  -8.7637160e-02
  -3.3081177e-01  -8.7647590e-02
  -3.3085321e-01  -8.7657510e-02
  -3.3089224e-01  -8.7666930e-02
  -3.3092899e-01  -8.7675890e-02
  -3.3096361e-01  -8.7684390e-02
  -3.3099621e-01  -8.7692460e-02
  -3.3102691e-01  -8.7700130e-02
  -3.3105581e-01  -8.7707400e-02
  -3.3108301e-01  -8.7714300e-02
  -3.3110862e-01  -8.7720840e-02
  -3.3113270e-01  -8.7727040e-02
  -3.3115533e-01  -8.7732900e-02
  -3.3117659e-01  -8.7738450e-02
  -3.3119654e-01  -8.7743690e-02
  -3.3121523e-01  -8.7748630e-02
  -3.3123271e-01  -8.7753270e-02
  -3.3124903e-01  -8.7757640e-02
  -3.3126423e-01  -8.7761730e-02
  -3.3127837e-01  -8.7765550e-02
