   1.0795341e+00   1.2872337e-01
   1.0794597e+00   1.2907667e-01
   1.0793852e+00   1.2942995e-01
   1.0793106e+00   1.2978321e-01
   1.0792359e+00   1.3013645e-01
   1.0791611e+00   1.3048967e-01
   1.0790863e+00   1.3084287e-01
   1.0790113e+00   1.3119605e-01
   1.0789363e+00   1.3154921e-01
   1.0788611e+00   1.3190235e-01
   1.0787859e+00   1.3225547e-01
   1.0787106e+00   1.3260857e-01
   1.0786352e+00   1.3296165e-01
   1.0785597e+00   1.3331471e-01
   1.0784842e+00   1.3366776e-01
   1.0784085e+00   1.3402078e-01
   1.0783328e+00   1.3437378e-01
   1.0782569e+00   1.3472676e-01
   1.0781810e+00   1.3507973e-01
   1.0781050e+00   1.3543267e-01
   1.0780289e+00   1.3578559e-01
   1.0779527e+00   1.3613850e-01
   1.0778764e+00   1.3649138e-01
   1.0778001e+00   1.3684424e-01
   1.0777236e+00   1.3719709e-01
   1.0776471e+00   1.3754991e-01
   1.0775704e+00   1.3790271e-01
   1.0774937e+00   1.3825549e-01
   1.0774169e+00   1.3860826e-01
   1.0773400e+00   1.3896100e-01
   1.0772630e+00   1.3931372e-01
   1.0771859e+00   1.3966643e-01
   1.0771088e+00   1.4001911e-01
   1.0770315e+00   1.4037177e-01
   1.0769542e+00   1.4072441e-01
   1.0768768e+00   1.4107703e-01
   1.0767992e+00   1.4142963e-01
   1.0767216e+00   1.4178222e-01
   1.0766439e+00   1.4213478e-01
   1.0765662e+00   1.4248732e-01
   1.0764883e+00   1.4283984e-01
   1.0764103e+00   1.4319234e-01
   1.0763323e+00   1.4354482e-01
   1.0762542e+00   1.4389727e-01
   1.0761760e+00   1.4424971e-01
   1.0760976e+00   1.4460213e-01
   1.0760192e+00   1.4495453e-01
   1.0759408e+00   1.4530690e-01
   1.0758622e+00   1.4565926e-01
   1.0757835e+00   1.4601160e-01
   1.0757048e+00   1.4636391e-01
   1.0756260e+00   1.4671621e-01
   1.0755470e+00   1.4706848e-01
   1.0754680e+00   1.4742073e-01
   1.0753889e+00   1.4777297e-01
   1.0753097e+00   1.4812518e-01
   1.0752305e+00   1.4847737e-01
   1.0751511e+00   1.4882954e-01
   1.0750717e+00   1.4918169e-01
   1.0749921e+00   1.4953382e-01
   1.0749125e+00   1.4988592e-01
   1.0748328e+00   1.5023801e-01
   1.0747530e+00   1.5059008e-01
   1.0746731e+00   1.5094212e-01
   1.0745931e+00   1.5129415e-01
   1.0745131e+00   1.5164615e-01
   1.0744329e+00   1.5199813e-01
   1.0743527e+00   1.5235009e-01
   1.0742724e+00   1.5270203e-01
   1.0741920e+00   1.5305395e-01
   1.0741115e+00   1.5340585e-01
   1.0740309e+00   1.5375773e-01
   1.0739502e+00   1.5410958e-01
   1.0738694e+00   1.5446142e-01
   1.0737886e+00   1.5481323e-01
   1.0737077e+00   1.5516502e-01
   1.0736266e+00   1.5551679e-01
   1.0735455e+00   1.5586854e-01
   1.0734643e+00   1.5622027e-01
   1.0733830e+00   1.5657198e-01
   1.0733017e+00   1.5692367e-01
   1.0732202e+00   1.5727533e-01
   1.0731387e+00   1.5762698e-01
   1.0730570e+00   1.5797860e-01
   1.0729753e+00   1.5833020e-01
   1.0728935e+00   1.5868178e-01
   1.0728116e+00   1.5903334e-01
   1.0727296e+00   1.5938487e-01
   1.0726476e+00   1.5973639e-01
   1.0725654e+00   1.6008788e-01
   1.0724832e+00   1.6043935e-01
   1.0724009e+00   1.6079080e-01
   1.0723184e+00   1.6114223e-01
   1.0722359e+00   1.6149364e-01
   1.0721533e+00   1.6184503e-01
   1.0720707e+00   1.6219639e-01
   1.0719879e+00   1.6254773e-01
   1.0719051e+00   1.6289905e-01
   1.0718221e+00   1.6325035e-01
   1.0717391e+00   1.6360163e-01
   1.0716560e+00   1.6395288e-01
   1.0715728e+00   1.6430412e-01
   1.0714895e+00   1.6465533e-01
   1.0714061e+00   1.6500652e-01
   1.0713227e+00   1.6535769e-01
   1.0712391e+00   1.6570884e-01
   1.0711555e+00   1.6605996e-01
   1.0710718e+00   1.6641106e-01
   1.0709880e+00   1.6676214e-01
   1.0709041e+00   1.6711320e-01
   1.0708201e+00   1.6746424e-01
   1.0707361e+00   1.6781525e-01
   1.0706519e+00   1.6816625e-01
   1.0705677e+00   1.6851722e-01
   1.0704834e+00   1.6886817e-01
   1.0703990e+00   1.6921909e-01
   1.0703145e+00   1.6957000e-01
   1.0702299e+00   1.6992088e-01
   1.0701452e+00   1.7027174e-01
   1.0700605e+00   1.7062258e-01
   1.0699756e+00   1.7097339e-01
   1.0698907e+00   1.7132419e-01
   1.0698057e+00   1.7167496e-01
   1.0697206e+00   1.7202571e-01
   1.0696354e+00   1.7237644e-01
   1.0695501e+00   1.7272714e-01
   1.0694648e+00   1.7307782e-01
   1.0693793e+00   1.7342848e-01
   1.0692938e+00   1.7377912e-01
   1.0692082e+00   1.7412974e-01
   1.0691225e+00   1.7448033e-01
   1.0690367e+00   1.7483090e-01
   1.0689508e+00   1.7518145e-01
   1.0688649e+00   1.7553197e-01
   1.0687788e+00   1.7588247e-01
   1.0686927e+00   1.7623295e-01
   1.0686065e+00   1.7658341e-01
   1.0685202e+00   1.7693385e-01
   1.0684338e+00   1.7728426e-01
   1.0683473e+00   1.7763465e-01
   1.0682608e+00   1.7798502e-01
   1.0681741e+00   1.7833536e-01
   1.0680874e+00   1.7868568e-01
   1.0680006e+00   1.7903598e-01
   1.0679137e+00   1.7938626e-01
   1.0678267e+00   1.7973651e-01
   1.0677396e+00   1.8008674e-01
   1.0676524e+00   1.8043695e-01
   1.0675652e+00   1.8078714e-01
   1.0674778e+00   1.8113730e-01
   1.0673904e+00   1.8148744e-01
   1.0673029e+00   1.8183755e-01
   1.0672153e+00   1.8218765e-01
   1.0671277e+00   1.8253772e-01
   1.0670399e+00   1.8288777e-01
   1.0669521e+00   1.8323779e-01
   1.0668641e+00   1.8358779e-01
   1.0667761e+00   1.8393777e-01
   1.0666880e+00   1.8428773e-01
   1.0665998e+00   1.8463766e-01
   1.0665115e+00   1.8498757e-01
   1.0664232e+00   1.8533746e-01
   1.0663347e+00   1.8568732e-01
   1.0662462e+00   1.8603716e-01
   1.0661576e+00   1.8638698e-01
   1.0660689e+00   1.8673677e-01
   1.0659801e+00   1.8708654e-01
   1.0658912e+00   1.8743629e-01
   1.0658023e+00   1.8778601e-01
   1.0657132e+00   1.8813571e-01
   1.0656241e+00   1.8848539e-01
   1.0655349e+00   1.8883504e-01
   1.0654456e+00   1.8918467e-01
   1.0653562e+00   1.8953428e-01
   1.0652667e+00   1.8988386e-01
   1.0651772e+00   1.9023342e-01
   1.0650876e+00   1.9058296e-01
   1.0649978e+00   1.9093247e-01
   1.0649080e+00   1.9128196e-01
   1.0648181e+00   1.9163143e-01
   1.0647282e+00   1.9198087e-01
   1.0646381e+00   1.9233029e-01
   1.0645479e+00   1.9267969e-01
   1.0644577e+00   1.9302906e-01
   1.0643674e+00   1.9337841e-01
   1.0642770e+00   1.9372773e-01
   1.0641865e+00   1.9407703e-01
   1.0640959e+00   1.9442631e-01
   1.0640053e+00   1.9477556e-01
   1.0639145e+00   1.9512479e-01
   1.0638237e+00   1.9547400e-01
   1.0637328e+00   1.9582318e-01
   1.0636418e+00   1.9617234e-01
   1.0635507e+00   1.9652148e-01
   1.0634595e+00   1.9687059e-01
   1.0633683e+00   1.9721967e-01
   1.0632770e+00   1.9756874e-01
   1.0631855e+00   1.9791778e-01
   1.0630940e+00   1.9826679e-01
   1.0630024e+00   1.9861578e-01
   1.0629108e+00   1.9896475e-01
   1.0628190e+00   1.9931369e-01
   1.0627272e+00   1.9966261e-01
   1.0626352e+00   2.0001151e-01
   1.0625432e+00   2.0036038e-01
   1.0624511e+00   2.0070923e-01
   1.0623590e+00   2.0105805e-01
   1.0622667e+00   2.0140685e-01
   1.0621743e+00   2.0175562e-01
   1.0620819e+00   2.0210437e-01
   1.0619894e+00   2.0245310e-01
   1.0618968e+00   2.0280180e-01
   1.0618041e+00   2.0315048e-01
   1.0617113e+00   2.0349913e-01
   1.0616185e+00   2.0384776e-01
   1.0615255e+00   2.0419636e-01
   1.0614325e+00   2.0454495e-01
   1.0613394e+00   2.0489350e-01
   1.0612462e+00   2.0524203e-01
   1.0611529e+00   2.0559054e-01
   1.0610596e+00   2.0593902e-01
   1.0609661e+00   2.0628748e-01
   1.0608726e+00   2.0663592e-01
   1.0607790e+00   2.0698432e-01
   1.0606853e+00   2.0733271e-01
   1.0605915e+00   2.0768107e-01
   1.0604976e+00   2.0802941e-01
   1.0604037e+00   2.0837772e-01
   1.0603096e+00   2.0872600e-01
   1.0602155e+00   2.0907426e-01
   1.0601213e+00   2.0942250e-01
   1.0600270e+00   2.0977071e-01
   1.0599327e+00   2.1011890e-01
   1.0598382e+00   2.1046707e-01
   1.0597437e+00   2.1081520e-01
   1.0596490e+00   2.1116332e-01
   1.0595543e+00   2.1151141e-01
   1.0594595e+00   2.1185947e-01
   1.0593647e+00   2.1220751e-01
   1.0592697e+00   2.1255552e-01
   1.0591747e+00   2.1290351e-01
   1.0590796e+00   2.1325148e-01
   1.0589843e+00   2.1359942e-01
   1.0588891e+00   2.1394733e-01
   1.0587937e+00   2.1429522e-01
   1.0586982e+00   2.1464309e-01
   1.0586027e+00   2.1499093e-01
   1.0585070e+00   2.1533874e-01
   1.0584113e+00   2.1568653e-01
   1.0583155e+00   2.1603430e-01
   1.0582197e+00   2.1638204e-01
   1.0581237e+00   2.1672975e-01
   1.0580277e+00   2.1707744e-01
   1.0579315e+00   2.1742511e-01
   1.0578353e+00   2.1777274e-01
   1.0577390e+00   2.1812036e-01
   1.0576426e+00   2.1846795e-01
   1.0575462e+00   2.1881551e-01
   1.0574496e+00   2.1916305e-01
   1.0573530e+00   2.1951056e-01
   1.0572563e+00   2.1985805e-01
   1.0571595e+00   2.2020551e-01
   1.0570626e+00   2.2055295e-01
   1.0569657e+00   2.2090036e-01
   1.0568686e+00   2.2124775e-01
   1.0567715e+00   2.2159511e-01
   1.0566743e+00   2.2194244e-01
   1.0565770e+00   2.2228975e-01
   1.0564796e+00   2.2263704e-01
   1.0563821e+00   2.2298429e-01
   1.0562846e+00   2.2333153e-01
   1.0561870e+00   2.2367874e-01
   1.0560892e+00   2.2402592e-01
   1.0559915e+00   2.2437307e-01
   1.0558936e+00   2.2472021e-01
   1.0557956e+00   2.2506731e-01
   1.0556976e+00   2.2541439e-01
   1.0555994e+00   2.2576144e-01
   1.0555012e+00   2.2610847e-01
   1.0554029e+00   2.2645547e-01
   1.0553046e+00   2.2680245e-01
   1.0552061e+00   2.2714940e-01
   1.0551076e+00   2.2749633e-01
   1.0550089e+00   2.2784323e-01
   1.0549102e+00   2.2819010e-01
   1.0548114e+00   2.2853695e-01
   1.0547126e+00   2.2888377e-01
   1.0546136e+00   2.2923057e-01
   1.0545146e+00   2.2957734e-01
   1.0544155e+00   2.2992408e-01
   1.0543162e+00   2.3027080e-01
   1.0542170e+00   2.3061749e-01
   1.0541176e+00   2.3096416e-01
   1.0540181e+00   2.3131080e-01
   1.0539186e+00   2.3165741e-01
   1.0538190e+00   2.3200400e-01
   1.0537193e+00   2.3235056e-01
   1.0536195e+00   2.3269710e-01
   1.0535196e+00   2.3304361e-01
   1.0534197e+00   2.3339009e-01
   1.0533197e+00   2.3373655e-01
   1.0532195e+00   2.3408298e-01
   1.0531193e+00   2.3442938e-01
   1.0530191e+00   2.3477576e-01
   1.0529187e+00   2.3512212e-01
   1.0528183e+00   2.3546844e-01
   1.0527177e+00   2.3581474e-01
   1.0526171e+00   2.3616101e-01
   1.0525164e+00   2.3650726e-01
   1.0524157e+00   2.3685348e-01
   1.0523148e+00   2.3719968e-01
   1.0522139e+00   2.3754585e-01
   1.0521129e+00   2.3789199e-01
   1.0520117e+00   2.3823810e-01
   1.0519106e+00   2.3858419e-01
   1.0518093e+00   2.3893025e-01
   1.0517079e+00   2.3927629e-01
   1.0516065e+00   2.3962230e-01
   1.0515050e+00   2.3996828e-01
   1.0514034e+00   2.4031424e-01
   1.0513017e+00   2.4066016e-01
   1.0512000e+00   2.4100607e-01
   1.0510981e+00   2.4135194e-01
   1.0509962e+00   2.4169779e-01
   1.0508942e+00   2.4204362e-01
   1.0507921e+00   2.4238941e-01
   1.0506899e+00   2.4273518e-01
   1.0505877e+00   2.4308092e-01
   1.0504853e+00   2.4342664e-01
   1.0503829e+00   2.4377233e-01
   1.0502804e+00   2.4411799e-01
   1.0501778e+00   2.4446362e-01
   1.0500752e+00   2.4480923e-01
   1.0499724e+00   2.4515481e-01
   1.0498696e+00   2.4550037e-01
   1.0497667e+00   2.4584590e-01
   1.0496637e+00   2.4619140e-01
   1.0495606e+00   2.4653687e-01
   1.0494575e+00   2.4688232e-01
   1.0493543e+00   2.4722774e-01
   1.0492509e+00   2.4757313e-01
   1.0491475e+00   2.4791850e-01
   1.0490441e+00   2.4826383e-01
   1.0489405e+00   2.4860915e-01
   1.0488368e+00   2.4895443e-01
   1.0487331e+00   2.4929969e-01
   1.0486293e+00   2.4964492e-01
   1.0485254e+00   2.4999012e-01
   1.0484215e+00   2.5033529e-01
   1.0483174e+00   2.5068044e-01
   1.0482133e+00   2.5102556e-01
   1.0481091e+00   2.5137066e-01
   1.0480048e+00   2.5171572e-01
   1.0479004e+00   2.5206076e-01
   1.0477959e+00   2.5240578e-01
   1.0476914e+00   2.5275076e-01
   1.0475867e+00   2.5309572e-01
   1.0474820e+00   2.5344065e-01
   1.0473773e+00   2.5378555e-01
   1.0472724e+00   2.5413042e-01
   1.0471674e+00   2.5447527e-01
   1.0470624e+00   2.5482009e-01
   1.0469573e+00   2.5516488e-01
   1.0468521e+00   2.5550965e-01
   1.0467468e+00   2.5585439e-01
   1.0466415e+00   2.5619910e-01
   1.0465360e+00   2.5654378e-01
   1.0464305e+00   2.5688843e-01
   1.0463249e+00   2.5723306e-01
   1.0462192e+00   2.5757766e-01
   1.0461135e+00   2.5792223e-01
   1.0460076e+00   2.5826677e-01
   1.0459017e+00   2.5861129e-01
   1.0457957e+00   2.5895578e-01
   1.0456896e+00   2.5930024e-01
   1.0455834e+00   2.5964467e-01
   1.0454772e+00   2.5998908e-01
   1.0453709e+00   2.6033345e-01
