   7.7708340e-01   6.6212370e-01
   7.7698304e-01   6.6225764e-01
   7.7688265e-01   6.6239156e-01
   7.7678226e-01   6.6252547e-01
   7.7668184e-01   6.6265936e-01
   7.7658141e-01   6.6279324e-01
   7.7648096e-01   6.6292710e-01
   7.7638050e-01   6.6306094e-01
   7.7628002e-01   6.6319477e-01
   7.7617952e-01   6.6332859e-01
   7.7607901e-01   6.6346239e-01
   7.7597848e-01   6.6359617e-01
   7.7587794e-01   6.6372994e-01
   7.7577737e-01   6.6386369e-01
   7.7567680e-01   6.6399743e-01
   7.7557620e-01   6.6413115e-01
   7.7547559e-01   6.6426486e-01
   7.7537496e-01   6.6439855e-01
   7.7527432e-01   6.6453223e-01
   7.7517366e-01   6.6466589e-01
   7.7507298e-01   6.6479953e-01
   7.7497229e-01   6.6493316e-01
   7.7487158e-01   6.6506678e-01
   7.7477085e-01   6.6520038e-01
   7.7467011e-01   6.6533396e-01
   7.7456935e-01   6.6546753e-01
   7.7446858e-01   6.6560108e-01
   7.7436779e-01   6.6573462e-01
   7.7426698e-01   6.6586814e-01
   7.7416616e-01   6.6600165e-01
   7.7406532e-01   6.6613514e-01
   7.7396446e-01   6.6626862e-01
   7.7386359e-01   6.6640208e-01
   7.7376270e-01   6.6653553e-01
   7.7366179e-01   6.6666896e-01
   7.7356087e-01   6.6680237e-01
   7.7345993e-01   6.6693577e-01
   7.7335898e-01   6.6706915e-01
   7.7325801e-01   6.6720252e-01
   7.7315702e-01   6.6733588e-01
   7.7305601e-01   6.6746921e-01
   7.7295499e-01   6.6760253e-01
   7.7285396e-01   6.6773584e-01
   7.7275291e-01   6.6786913e-01
   7.7265184e-01   6.6800241e-01
   7.7255075e-01   6.6813567e-01
   7.7244965e-01   6.6826891e-01
   7.7234853e-01   6.6840214e-01
   7.7224740e-01   6.6853536e-01
   7.7214625e-01   6.6866856e-01
   7.7204508e-01   6.6880174e-01
   7.7194390e-01   6.6893491e-01
   7.7184270e-01   6.6906806e-01
   7.7174148e-01   6.6920120e-01
   7.7164025e-01   6.6933432e-01
   7.7153900e-01   6.6946742e-01
   7.7143773e-01   6.6960051e-01
   7.7133645e-01   6.6973359e-01
   7.7123515e-01   6.6986665e-01
   7.7113384e-01   6.6999969e-01
   7.7103251e-01   6.7013272e-01
   7.7093116e-01   6.7026574e-01
   7.7082980e-01   6.7039873e-01
