   2.9033543e-01  -1.0936940e+00
   2.9062988e-01  -1.0935787e+00
   2.9092431e-01  -1.0934633e+00
   2.9121873e-01  -1.0933478e+00
   2.9151313e-01  -1.0932323e+00
   2.9180751e-01  -1.0931166e+00
   2.9210187e-01  -1.0930009e+00
   2.9239622e-01  -1.0928852e+00
   2.9269054e-01  -1.0927693e+00
   2.9298485e-01  -1.0926534e+00
   2.9327914e-01  -1.0925374e+00
   2.9357342e-01  -1.0924213e+00
   2.9386767e-01  -1.0923051e+00
   2.9416191e-01  -1.0921889e+00
   2.9445613e-01  -1.0920725e+00
   2.9475033e-01  -1.0919561e+00
   2.9504451e-01  -1.0918397e+00
   2.9533868e-01  -1.0917231e+00
   2.9563282e-01  -1.0916065e+00
   2.9592695e-01  -1.0914898e+00
   2.9622106e-01  -1.0913730e+00
   2.9651515e-01  -1.0912561e+00
   2.9680923e-01  -1.0911392e+00
   2.9710328e-01  -1.0910222e+00
   2.9739732e-01  -1.0909051e+00
   2.9769134e-01  -1.0907879e+00
   2.9798534e-01  -1.0906707e+00
   2.9827932e-01  -1.0905534e+00
   2.9857328e-01  -1.0904360e+00
   2.9886722e-01  -1.0903185e+00
   2.9916115e-01  -1.0902010e+00
   2.9945506e-01  -1.0900833e+00
   2.9974894e-01  -1.0899656e+00
   3.0004281e-01  -1.0898478e+00
   3.0033667e-01  -1.0897300e+00
   3.0063050e-01  -1.0896120e+00
   3.0092431e-01  -1.0894940e+00
   3.0121810e-01  -1.0893759e+00
   3.0151188e-01  -1.0892578e+00
   3.0180564e-01  -1.0891395e+00
   3.0209937e-01  -1.0890212e+00
   3.0239309e-01  -1.0889028e+00
   3.0268679e-01  -1.0887843e+00
   3.0298047e-01  -1.0886658e+00
   3.0327414e-01  -1.0885472e+00
   3.0356778e-01  -1.0884284e+00
   3.0386140e-01  -1.0883097e+00
   3.0415501e-01  -1.0881908e+00
   3.0444859e-01  -1.0880719e+00
   3.0474216e-01  -1.0879529e+00
   3.0503570e-01  -1.0878338e+00
   3.0532923e-01  -1.0877146e+00
   3.0562274e-01  -1.0875954e+00
   3.0591623e-01  -1.0874760e+00
   3.0620970e-01  -1.0873566e+00
   3.0650315e-01  -1.0872372e+00
   3.0679658e-01  -1.0871176e+00
   3.0708999e-01  -1.0869980e+00
   3.0738338e-01  -1.0868783e+00
   3.0767675e-01  -1.0867585e+00
   3.0797010e-01  -1.0866386e+00
   3.0826344e-01  -1.0865187e+00
   3.0855675e-01  -1.0863987e+00
   3.0885004e-01  -1.0862786e+00
   3.0914332e-01  -1.0861584e+00
   3.0943657e-01  -1.0860382e+00
   3.0972981e-01  -1.0859179e+00
   3.1002302e-01  -1.0857975e+00
   3.1031621e-01  -1.0856770e+00
   3.1060939e-01  -1.0855565e+00
   3.1090254e-01  -1.0854358e+00
   3.1119568e-01  -1.0853151e+00
   3.1148879e-01  -1.0851944e+00
   3.1178189e-01  -1.0850735e+00
   3.1207496e-01  -1.0849526e+00
   3.1236802e-01  -1.0848316e+00
   3.1266105e-01  -1.0847105e+00
   3.1295407e-01  -1.0845893e+00
   3.1324706e-01  -1.0844681e+00
   3.1354003e-01  -1.0843468e+00
   3.1383299e-01  -1.0842254e+00
   3.1412592e-01  -1.0841039e+00
   3.1441883e-01  -1.0839824e+00
   3.1471173e-01  -1.0838607e+00
   3.1500460e-01  -1.0837390e+00
   3.1529745e-01  -1.0836173e+00
   3.1559028e-01  -1.0834954e+00
   3.1588309e-01  -1.0833735e+00
   3.1617588e-01  -1.0832515e+00
   3.1646865e-01  -1.0831294e+00
   3.1676140e-01  -1.0830072e+00
   3.1705413e-01  -1.0828850e+00
   3.1734684e-01  -1.0827627e+00
   3.1763953e-01  -1.0826403e+00
   3.1793219e-01  -1.0825178e+00
   3.1822484e-01  -1.0823953e+00
   3.1851747e-01  -1.0822727e+00
   3.1881007e-01  -1.0821500e+00
   3.1910265e-01  -1.0820272e+00
   3.1939522e-01  -1.0819043e+00
   3.1968776e-01  -1.0817814e+00
   3.1998028e-01  -1.0816584e+00
   3.2027278e-01  -1.0815353e+00
   3.2056526e-01  -1.0814122e+00
   3.2085772e-01  -1.0812889e+00
   3.2115015e-01  -1.0811656e+00
   3.2144257e-01  -1.0810422e+00
   3.2173496e-01  -1.0809188e+00
   3.2202734e-01  -1.0807952e+00
   3.2231969e-01  -1.0806716e+00
   3.2261202e-01  -1.0805479e+00
   3.2290433e-01  -1.0804242e+00
   3.2319662e-01  -1.0803003e+00
   3.2348888e-01  -1.0801764e+00
   3.2378113e-01  -1.0800524e+00
   3.2407335e-01  -1.0799283e+00
   3.2436555e-01  -1.0798042e+00
   3.2465774e-01  -1.0796800e+00
   3.2494990e-01  -1.0795557e+00
   3.2524203e-01  -1.0794313e+00
   3.2553415e-01  -1.0793068e+00
   3.2582624e-01  -1.0791823e+00
   3.2611832e-01  -1.0790577e+00
   3.2641037e-01  -1.0789330e+00
   3.2670240e-01  -1.0788082e+00
   3.2699441e-01  -1.0786834e+00
   3.2728639e-01  -1.0785585e+00
   3.2757836e-01  -1.0784335e+00
   3.2787030e-01  -1.0783084e+00
   3.2816222e-01  -1.0781833e+00
   3.2845412e-01  -1.0780581e+00
   3.2874600e-01  -1.0779328e+00
   3.2903785e-01  -1.0778074e+00
   3.2932968e-01  -1.0776819e+00
   3.2962149e-01  -1.0775564e+00
   3.2991328e-01  -1.0774308e+00
   3.3020505e-01  -1.0773051e+00
   3.3049679e-01  -1.0771794e+00
   3.3078852e-01  -1.0770535e+00
   3.3108022e-01  -1.0769276e+00
   3.3137189e-01  -1.0768016e+00
   3.3166355e-01  -1.0766756e+00
   3.3195518e-01  -1.0765494e+00
   3.3224679e-01  -1.0764232e+00
   3.3253838e-01  -1.0762969e+00
   3.3282995e-01  -1.0761706e+00
   3.3312149e-01  -1.0760441e+00
   3.3341301e-01  -1.0759176e+00
   3.3370451e-01  -1.0757910e+00
   3.3399598e-01  -1.0756643e+00
   3.3428744e-01  -1.0755376e+00
   3.3457887e-01  -1.0754108e+00
   3.3487028e-01  -1.0752839e+00
   3.3516166e-01  -1.0751569e+00
   3.3545302e-01  -1.0750298e+00
   3.3574436e-01  -1.0749027e+00
   3.3603568e-01  -1.0747755e+00
   3.3632697e-01  -1.0746482e+00
   3.3661825e-01  -1.0745209e+00
   3.3690949e-01  -1.0743934e+00
   3.3720072e-01  -1.0742659e+00
   3.3749192e-01  -1.0741383e+00
   3.3778310e-01  -1.0740107e+00
   3.3807426e-01  -1.0738829e+00
   3.3836539e-01  -1.0737551e+00
   3.3865650e-01  -1.0736272e+00
   3.3894759e-01  -1.0734993e+00
   3.3923865e-01  -1.0733712e+00
   3.3952969e-01  -1.0732431e+00
   3.3982071e-01  -1.0731149e+00
   3.4011170e-01  -1.0729866e+00
   3.4040267e-01  -1.0728583e+00
   3.4069362e-01  -1.0727298e+00
   3.4098455e-01  -1.0726013e+00
   3.4127545e-01  -1.0724728e+00
   3.4156632e-01  -1.0723441e+00
   3.4185718e-01  -1.0722154e+00
   3.4214801e-01  -1.0720866e+00
   3.4243881e-01  -1.0719577e+00
   3.4272960e-01  -1.0718287e+00
   3.4302036e-01  -1.0716997e+00
   3.4331109e-01  -1.0715706e+00
   3.4360181e-01  -1.0714414e+00
   3.4389249e-01  -1.0713121e+00
   3.4418316e-01  -1.0711828e+00
   3.4447380e-01  -1.0710534e+00
   3.4476442e-01  -1.0709239e+00
   3.4505501e-01  -1.0707943e+00
   3.4534558e-01  -1.0706647e+00
   3.4563612e-01  -1.0705350e+00
   3.4592665e-01  -1.0704052e+00
   3.4621714e-01  -1.0702753e+00
   3.4650762e-01  -1.0701454e+00
   3.4679807e-01  -1.0700153e+00
   3.4708849e-01  -1.0698852e+00
   3.4737889e-01  -1.0697551e+00
   3.4766927e-01  -1.0696248e+00
   3.4795962e-01  -1.0694945e+00
   3.4824995e-01  -1.0693641e+00
   3.4854025e-01  -1.0692336e+00
   3.4883053e-01  -1.0691030e+00
   3.4912079e-01  -1.0689724e+00
   3.4941102e-01  -1.0688417e+00
   3.4970123e-01  -1.0687109e+00
   3.4999141e-01  -1.0685801e+00
   3.5028157e-01  -1.0684491e+00
   3.5057170e-01  -1.0683181e+00
   3.5086181e-01  -1.0681870e+00
   3.5115189e-01  -1.0680559e+00
   3.5144195e-01  -1.0679246e+00
   3.5173199e-01  -1.0677933e+00
   3.5202200e-01  -1.0676619e+00
   3.5231198e-01  -1.0675305e+00
   3.5260195e-01  -1.0673989e+00
   3.5289188e-01  -1.0672673e+00
   3.5318179e-01  -1.0671356e+00
   3.5347168e-01  -1.0670038e+00
   3.5376154e-01  -1.0668720e+00
   3.5405138e-01  -1.0667401e+00
   3.5434119e-01  -1.0666081e+00
   3.5463098e-01  -1.0664760e+00
   3.5492074e-01  -1.0663438e+00
   3.5521047e-01  -1.0662116e+00
   3.5550019e-01  -1.0660793e+00
   3.5578987e-01  -1.0659469e+00
   3.5607953e-01  -1.0658145e+00
   3.5636917e-01  -1.0656819e+00
   3.5665878e-01  -1.0655493e+00
   3.5694837e-01  -1.0654167e+00
   3.5723793e-01  -1.0652839e+00
   3.5752746e-01  -1.0651511e+00
   3.5781697e-01  -1.0650182e+00
   3.5810645e-01  -1.0648852e+00
   3.5839591e-01  -1.0647521e+00
   3.5868535e-01  -1.0646190e+00
   3.5897475e-01  -1.0644858e+00
   3.5926414e-01  -1.0643525e+00
   3.5955349e-01  -1.0642191e+00
   3.5984282e-01  -1.0640857e+00
   3.6013213e-01  -1.0639522e+00
   3.6042141e-01  -1.0638186e+00
   3.6071066e-01  -1.0636849e+00
   3.6099989e-01  -1.0635512e+00
   3.6128909e-01  -1.0634174e+00
   3.6157827e-01  -1.0632835e+00
   3.6186742e-01  -1.0631495e+00
   3.6215654e-01  -1.0630154e+00
   3.6244564e-01  -1.0628813e+00
   3.6273472e-01  -1.0627471e+00
   3.6302376e-01  -1.0626129e+00
   3.6331278e-01  -1.0624785e+00
   3.6360178e-01  -1.0623441e+00
   3.6389075e-01  -1.0622096e+00
   3.6417969e-01  -1.0620750e+00
   3.6446861e-01  -1.0619404e+00
   3.6475750e-01  -1.0618056e+00
   3.6504636e-01  -1.0616708e+00
   3.6533520e-01  -1.0615360e+00
   3.6562401e-01  -1.0614010e+00
   3.6591280e-01  -1.0612660e+00
   3.6620156e-01  -1.0611309e+00
   3.6649029e-01  -1.0609957e+00
   3.6677899e-01  -1.0608604e+00
   3.6706767e-01  -1.0607251e+00
   3.6735633e-01  -1.0605897e+00
   3.6764495e-01  -1.0604542e+00
   3.6793355e-01  -1.0603187e+00
   3.6822213e-01  -1.0601830e+00
   3.6851067e-01  -1.0600473e+00
   3.6879919e-01  -1.0599115e+00
   3.6908768e-01  -1.0597757e+00
   3.6937615e-01  -1.0596398e+00
   3.6966459e-01  -1.0595037e+00
   3.6995300e-01  -1.0593677e+00
   3.7024139e-01  -1.0592315e+00
   3.7052975e-01  -1.0590953e+00
   3.7081808e-01  -1.0589589e+00
   3.7110639e-01  -1.0588226e+00
   3.7139466e-01  -1.0586861e+00
   3.7168291e-01  -1.0585496e+00
   3.7197114e-01  -1.0584129e+00
   3.7225934e-01  -1.0582763e+00
   3.7254751e-01  -1.0581395e+00
   3.7283565e-01  -1.0580026e+00
   3.7312376e-01  -1.0578657e+00
   3.7341185e-01  -1.0577287e+00
   3.7369991e-01  -1.0575917e+00
   3.7398795e-01  -1.0574545e+00
   3.7427595e-01  -1.0573173e+00
   3.7456393e-01  -1.0571800e+00
   3.7485188e-01  -1.0570427e+00
   3.7513981e-01  -1.0569052e+00
   3.7542770e-01  -1.0567677e+00
   3.7571557e-01  -1.0566301e+00
   3.7600341e-01  -1.0564924e+00
   3.7629123e-01  -1.0563547e+00
   3.7657901e-01  -1.0562169e+00
   3.7686677e-01  -1.0560790e+00
   3.7715450e-01  -1.0559410e+00
   3.7744221e-01  -1.0558030e+00
   3.7772988e-01  -1.0556648e+00
   3.7801753e-01  -1.0555266e+00
   3.7830515e-01  -1.0553884e+00
   3.7859274e-01  -1.0552500e+00
   3.7888030e-01  -1.0551116e+00
   3.7916784e-01  -1.0549731e+00
   3.7945535e-01  -1.0548345e+00
   3.7974283e-01  -1.0546959e+00
   3.8003028e-01  -1.0545571e+00
   3.8031770e-01  -1.0544183e+00
   3.8060510e-01  -1.0542795e+00
   3.8089247e-01  -1.0541405e+00
   3.8117981e-01  -1.0540015e+00
   3.8146712e-01  -1.0538624e+00
   3.8175440e-01  -1.0537232e+00
   3.8204166e-01  -1.0535840e+00
   3.8232888e-01  -1.0534446e+00
   3.8261608e-01  -1.0533052e+00
   3.8290325e-01  -1.0531658e+00
   3.8319039e-01  -1.0530262e+00
   3.8347750e-01  -1.0528866e+00
   3.8376459e-01  -1.0527469e+00
   3.8405164e-01  -1.0526071e+00
   3.8433867e-01  -1.0524673e+00
   3.8462567e-01  -1.0523273e+00
   3.8491264e-01  -1.0521873e+00
   3.8519958e-01  -1.0520473e+00
   3.8548649e-01  -1.0519071e+00
   3.8577338e-01  -1.0517669e+00
   3.8606023e-01  -1.0516266e+00
   3.8634706e-01  -1.0514862e+00
   3.8663385e-01  -1.0513457e+00
   3.8692062e-01  -1.0512052e+00
   3.8720736e-01  -1.0510646e+00
   3.8749407e-01  -1.0509239e+00
   3.8778075e-01  -1.0507832e+00
   3.8806741e-01  -1.0506423e+00
   3.8835403e-01  -1.0505014e+00
   3.8864062e-01  -1.0503605e+00
   3.8892719e-01  -1.0502194e+00
   3.8921372e-01  -1.0500783e+00
   3.8950023e-01  -1.0499371e+00
   3.8978671e-01  -1.0497958e+00
   3.9007316e-01  -1.0496545e+00
   3.9035958e-01  -1.0495130e+00
   3.9064596e-01  -1.0493715e+00
   3.9093232e-01  -1.0492299e+00
   3.9121866e-01  -1.0490883e+00
   3.9150496e-01  -1.0489466e+00
   3.9179123e-01  -1.0488048e+00
   3.9207747e-01  -1.0486629e+00
   3.9236368e-01  -1.0485209e+00
   3.9264987e-01  -1.0483789e+00
   3.9293602e-01  -1.0482368e+00
   3.9322214e-01  -1.0480946e+00
   3.9350824e-01  -1.0479524e+00
   3.9379430e-01  -1.0478100e+00
   3.9408034e-01  -1.0476676e+00
   3.9436634e-01  -1.0475252e+00
   3.9465232e-01  -1.0473826e+00
   3.9493826e-01  -1.0472400e+00
   3.9522418e-01  -1.0470973e+00
   3.9551006e-01  -1.0469545e+00
   3.9579592e-01  -1.0468116e+00
   3.9608174e-01  -1.0466687e+00
   3.9636754e-01  -1.0465257e+00
   3.9665330e-01  -1.0463826e+00
   3.9693904e-01  -1.0462395e+00
   3.9722474e-01  -1.0460963e+00
   3.9751042e-01  -1.0459530e+00
   3.9779606e-01  -1.0458096e+00
   3.9808168e-01  -1.0456661e+00
   3.9836726e-01  -1.0455226e+00
   3.9865281e-01  -1.0453790e+00
   3.9893834e-01  -1.0452353e+00
   3.9922383e-01  -1.0450916e+00
   3.9950929e-01  -1.0449478e+00
   3.9979472e-01  -1.0448039e+00
   4.0008013e-01  -1.0446599e+00
   4.0036550e-01  -1.0445158e+00
   4.0065084e-01  -1.0443717e+00
   4.0093615e-01  -1.0442275e+00
   4.0122142e-01  -1.0440833e+00
   4.0150667e-01  -1.0439389e+00
   4.0179189e-01  -1.0437945e+00
   4.0207708e-01  -1.0436500e+00
   4.0236223e-01  -1.0435054e+00
   4.0264736e-01  -1.0433608e+00
   4.0293245e-01  -1.0432161e+00
   4.0321752e-01  -1.0430713e+00
   4.0350255e-01  -1.0429264e+00
   4.0378755e-01  -1.0427814e+00
   4.0407252e-01  -1.0426364e+00
   4.0435746e-01  -1.0424913e+00
   4.0464237e-01  -1.0423462e+00
   4.0492725e-01  -1.0422009e+00
   4.0521209e-01  -1.0420556e+00
   4.0549691e-01  -1.0419102e+00
   4.0578169e-01  -1.0417648e+00
   4.0606644e-01  -1.0416192e+00
   4.0635116e-01  -1.0414736e+00
   4.0663585e-01  -1.0413279e+00
   4.0692051e-01  -1.0411821e+00
   4.0720514e-01  -1.0410363e+00
   4.0748973e-01  -1.0408904e+00
   4.0777430e-01  -1.0407444e+00
   4.0805883e-01  -1.0405983e+00
   4.0834333e-01  -1.0404522e+00
   4.0862780e-01  -1.0403060e+00
   4.0891224e-01  -1.0401597e+00
   4.0919665e-01  -1.0400133e+00
   4.0948102e-01  -1.0398669e+00
   4.0976536e-01  -1.0397204e+00
   4.1004967e-01  -1.0395738e+00
   4.1033395e-01  -1.0394272e+00
   4.1061820e-01  -1.0392804e+00
   4.1090242e-01  -1.0391336e+00
   4.1118660e-01  -1.0389867e+00
   4.1147075e-01  -1.0388398e+00
   4.1175487e-01  -1.0386928e+00
   4.1203896e-01  -1.0385457e+00
   4.1232301e-01  -1.0383985e+00
   4.1260704e-01  -1.0382512e+00
   4.1289103e-01  -1.0381039e+00
   4.1317499e-01  -1.0379565e+00
   4.1345892e-01  -1.0378090e+00
   4.1374281e-01  -1.0376615e+00
   4.1402667e-01  -1.0375138e+00
   4.1431050e-01  -1.0373661e+00
   4.1459430e-01  -1.0372184e+00
   4.1487807e-01  -1.0370705e+00
   4.1516180e-01  -1.0369226e+00
   4.1544550e-01  -1.0367746e+00
   4.1572917e-01  -1.0366265e+00
   4.1601281e-01  -1.0364784e+00
   4.1629641e-01  -1.0363302e+00
   4.1657998e-01  -1.0361819e+00
   4.1686352e-01  -1.0360335e+00
   4.1714703e-01  -1.0358851e+00
   4.1743050e-01  -1.0357366e+00
   4.1771394e-01  -1.0355880e+00
   4.1799735e-01  -1.0354393e+00
   4.1828072e-01  -1.0352906e+00
   4.1856406e-01  -1.0351417e+00
   4.1884737e-01  -1.0349929e+00
   4.1913065e-01  -1.0348439e+00
   4.1941389e-01  -1.0346949e+00
   4.1969710e-01  -1.0345458e+00
   4.1998028e-01  -1.0343966e+00
   4.2026342e-01  -1.0342473e+00
   4.2054653e-01  -1.0340980e+00
   4.2082961e-01  -1.0339486e+00
   4.2111266e-01  -1.0337991e+00
   4.2139567e-01  -1.0336495e+00
   4.2167865e-01  -1.0334999e+00
   4.2196159e-01  -1.0333502e+00
   4.2224450e-01  -1.0332004e+00
   4.2252738e-01  -1.0330506e+00
   4.2281023e-01  -1.0329007e+00
   4.2309304e-01  -1.0327507e+00
   4.2337582e-01  -1.0326006e+00
   4.2365856e-01  -1.0324504e+00
   4.2394127e-01  -1.0323002e+00
   4.2422395e-01  -1.0321499e+00
   4.2450660e-01  -1.0319996e+00
   4.2478921e-01  -1.0318491e+00
   4.2507178e-01  -1.0316986e+00
   4.2535433e-01  -1.0315480e+00
   4.2563684e-01  -1.0313973e+00
   4.2591931e-01  -1.0312466e+00
   4.2620176e-01  -1.0310958e+00
   4.2648416e-01  -1.0309449e+00
   4.2676654e-01  -1.0307939e+00
   4.2704888e-01  -1.0306429e+00
   4.2733118e-01  -1.0304918e+00
   4.2761346e-01  -1.0303406e+00
   4.2789570e-01  -1.0301894e+00
   4.2817790e-01  -1.0300380e+00
   4.2846007e-01  -1.0298866e+00
   4.2874221e-01  -1.0297352e+00
   4.2902431e-01  -1.0295836e+00
   4.2930638e-01  -1.0294320e+00
   4.2958841e-01  -1.0292803e+00
   4.2987041e-01  -1.0291285e+00
   4.3015238e-01  -1.0289767e+00
   4.3043431e-01  -1.0288247e+00
   4.3071620e-01  -1.0286727e+00
   4.3099807e-01  -1.0285207e+00
   4.3127989e-01  -1.0283685e+00
   4.3156169e-01  -1.0282163e+00
   4.3184345e-01  -1.0280640e+00
   4.3212517e-01  -1.0279117e+00
   4.3240686e-01  -1.0277592e+00
   4.3268852e-01  -1.0276067e+00
   4.3297014e-01  -1.0274541e+00
   4.3325172e-01  -1.0273015e+00
   4.3353327e-01  -1.0271487e+00
   4.3381479e-01  -1.0269959e+00
   4.3409627e-01  -1.0268431e+00
   4.3437772e-01  -1.0266901e+00
   4.3465913e-01  -1.0265371e+00
   4.3494051e-01  -1.0263840e+00
   4.3522185e-01  -1.0262308e+00
   4.3550316e-01  -1.0260776e+00
   4.3578443e-01  -1.0259242e+00
   4.3606566e-01  -1.0257708e+00
   4.3634687e-01  -1.0256174e+00
   4.3662803e-01  -1.0254638e+00
   4.3690916e-01  -1.0253102e+00
   4.3719026e-01  -1.0251565e+00
   4.3747132e-01  -1.0250028e+00
   4.3775235e-01  -1.0248489e+00
   4.3803334e-01  -1.0246950e+00
   4.3831429e-01  -1.0245410e+00
   4.3859521e-01  -1.0243870e+00
   4.3887610e-01  -1.0242329e+00
   4.3915695e-01  -1.0240786e+00
   4.3943776e-01  -1.0239244e+00
   4.3971854e-01  -1.0237700e+00
   4.3999928e-01  -1.0236156e+00
   4.4027999e-01  -1.0234611e+00
   4.4056066e-01  -1.0233065e+00
   4.4084130e-01  -1.0231519e+00
   4.4112190e-01  -1.0229972e+00
   4.4140246e-01  -1.0228424e+00
   4.4168299e-01  -1.0226875e+00
   4.4196348e-01  -1.0225326e+00
   4.4224394e-01  -1.0223776e+00
   4.4252436e-01  -1.0222225e+00
   4.4280475e-01  -1.0220673e+00
   4.4308509e-01  -1.0219121e+00
   4.4336541e-01  -1.0217568e+00
   4.4364569e-01  -1.0216014e+00
   4.4392593e-01  -1.0214459e+00
   4.4420613e-01  -1.0212904e+00
   4.4448630e-01  -1.0211348e+00
   4.4476643e-01  -1.0209791e+00
   4.4504653e-01  -1.0208234e+00
   4.4532659e-01  -1.0206676e+00
   4.4560661e-01  -1.0205117e+00
   4.4588660e-01  -1.0203557e+00
   4.4616655e-01  -1.0201997e+00
   4.4644647e-01  -1.0200436e+00
   4.4672635e-01  -1.0198874e+00
   4.4700619e-01  -1.0197311e+00
   4.4728600e-01  -1.0195748e+00
   4.4756577e-01  -1.0194184e+00
   4.4784550e-01  -1.0192619e+00
   4.4812519e-01  -1.0191053e+00
   4.4840485e-01  -1.0189487e+00
   4.4868448e-01  -1.0187920e+00
   4.4896406e-01  -1.0186352e+00
   4.4924361e-01  -1.0184784e+00
   4.4952312e-01  -1.0183215e+00
   4.4980260e-01  -1.0181645e+00
   4.5008204e-01  -1.0180074e+00
   4.5036144e-01  -1.0178503e+00
   4.5064081e-01  -1.0176931e+00
   4.5092014e-01  -1.0175358e+00
   4.5119943e-01  -1.0173784e+00
   4.5147868e-01  -1.0172210e+00
   4.5175790e-01  -1.0170635e+00
   4.5203708e-01  -1.0169059e+00
   4.5231622e-01  -1.0167483e+00
   4.5259533e-01  -1.0165906e+00
   4.5287440e-01  -1.0164328e+00
   4.5315343e-01  -1.0162749e+00
   4.5343242e-01  -1.0161170e+00
   4.5371138e-01  -1.0159589e+00
   4.5399030e-01  -1.0158008e+00
   4.5426918e-01  -1.0156427e+00
   4.5454802e-01  -1.0154845e+00
   4.5482683e-01  -1.0153261e+00
   4.5510560e-01  -1.0151678e+00
   4.5538433e-01  -1.0150093e+00
   4.5566303e-01  -1.0148508e+00
   4.5594169e-01  -1.0146922e+00
   4.5622030e-01  -1.0145335e+00
   4.5649889e-01  -1.0143748e+00
   4.5677743e-01  -1.0142160e+00
   4.5705594e-01  -1.0140571e+00
   4.5733441e-01  -1.0138981e+00
   4.5761284e-01  -1.0137391e+00
   4.5789123e-01  -1.0135800e+00
   4.5816958e-01  -1.0134208e+00
   4.5844790e-01  -1.0132615e+00
   4.5872618e-01  -1.0131022e+00
   4.5900442e-01  -1.0129428e+00
   4.5928262e-01  -1.0127833e+00
   4.5956079e-01  -1.0126238e+00
   4.5983892e-01  -1.0124642e+00
   4.6011700e-01  -1.0123045e+00
   4.6039506e-01  -1.0121447e+00
   4.6067307e-01  -1.0119849e+00
   4.6095104e-01  -1.0118250e+00
   4.6122898e-01  -1.0116650e+00
   4.6150688e-01  -1.0115049e+00
   4.6178473e-01  -1.0113448e+00
   4.6206256e-01  -1.0111846e+00
   4.6234034e-01  -1.0110243e+00
   4.6261808e-01  -1.0108640e+00
   4.6289579e-01  -1.0107035e+00
   4.6317345e-01  -1.0105431e+00
   4.6345108e-01  -1.0103825e+00
   4.6372867e-01  -1.0102218e+00
   4.6400622e-01  -1.0100611e+00
   4.6428374e-01  -1.0099004e+00
   4.6456121e-01  -1.0097395e+00
   4.6483864e-01  -1.0095786e+00
   4.6511604e-01  -1.0094176e+00
   4.6539340e-01  -1.0092565e+00
   4.6567072e-01  -1.0090954e+00
   4.6594800e-01  -1.0089341e+00
   4.6622524e-01  -1.0087728e+00
   4.6650244e-01  -1.0086115e+00
   4.6677960e-01  -1.0084500e+00
   4.6705672e-01  -1.0082885e+00
   4.6733381e-01  -1.0081270e+00
   4.6761085e-01  -1.0079653e+00
   4.6788786e-01  -1.0078036e+00
   4.6816483e-01  -1.0076418e+00
   4.6844176e-01  -1.0074799e+00
   4.6871864e-01  -1.0073180e+00
   4.6899549e-01  -1.0071559e+00
   4.6927230e-01  -1.0069939e+00
   4.6954907e-01  -1.0068317e+00
   4.6982580e-01  -1.0066695e+00
   4.7010250e-01  -1.0065072e+00
   4.7037915e-01  -1.0063448e+00
   4.7065576e-01  -1.0061823e+00
