   9.7441185e-01   3.3200040e-01
   9.7432313e-01   3.3223479e-01
   9.7423437e-01   3.3246916e-01
   9.7414556e-01   3.3270351e-01
   9.7405672e-01   3.3293785e-01
   9.7396783e-01   3.3317216e-01
   9.7387891e-01   3.3340645e-01
   9.7378994e-01   3.3364073e-01
   9.7370093e-01   3.3387498e-01
   9.7361188e-01   3.3410922e-01
   9.7352279e-01   3.3434343e-01
   9.7343366e-01   3.3457763e-01
   9.7334449e-01   3.3481181e-01
   9.7325528e-01   3.3504597e-01
   9.7316602e-01   3.3528010e-01
   9.7307673e-01   3.3551422e-01
   9.7298739e-01   3.3574832e-01
   9.7289802e-01   3.3598240e-01
   9.7280860e-01   3.3621646e-01
   9.7271914e-01   3.3645050e-01
   9.7262964e-01   3.3668452e-01
   9.7254010e-01   3.3691853e-01
   9.7245052e-01   3.3715251e-01
   9.7236090e-01   3.3738647e-01
   9.7227124e-01   3.3762041e-01
   9.7218153e-01   3.3785434e-01
   9.7209179e-01   3.3808824e-01
   9.7200200e-01   3.3832213e-01
   9.7191218e-01   3.3855599e-01
   9.7182231e-01   3.3878984e-01
   9.7173240e-01   3.3902366e-01
   9.7164246e-01   3.3925747e-01
   9.7155247e-01   3.3949125e-01
   9.7146244e-01   3.3972502e-01
   9.7137237e-01   3.3995877e-01
   9.7128226e-01   3.4019249e-01
   9.7119210e-01   3.4042620e-01
   9.7110191e-01   3.4065989e-01
   9.7101168e-01   3.4089356e-01
   9.7092140e-01   3.4112721e-01
   9.7083109e-01   3.4136084e-01
   9.7074073e-01   3.4159445e-01
   9.7065034e-01   3.4182804e-01
   9.7055990e-01   3.4206161e-01
   9.7046942e-01   3.4229516e-01
   9.7037891e-01   3.4252869e-01
   9.7028835e-01   3.4276220e-01
   9.7019775e-01   3.4299569e-01
   9.7010711e-01   3.4322916e-01
   9.7001643e-01   3.4346261e-01
   9.6992570e-01   3.4369604e-01
   9.6983494e-01   3.4392945e-01
   9.6974414e-01   3.4416284e-01
   9.6965330e-01   3.4439622e-01
   9.6956241e-01   3.4462957e-01
   9.6947149e-01   3.4486290e-01
   9.6938052e-01   3.4509621e-01
   9.6928952e-01   3.4532951e-01
   9.6919847e-01   3.4556278e-01
   9.6910738e-01   3.4579603e-01
   9.6901626e-01   3.4602927e-01
   9.6892509e-01   3.4626248e-01
   9.6883388e-01   3.4649567e-01
   9.6874263e-01   3.4672885e-01
   9.6865134e-01   3.4696200e-01
   9.6856001e-01   3.4719513e-01
   9.6846864e-01   3.4742825e-01
   9.6837723e-01   3.4766134e-01
   9.6828577e-01   3.4789441e-01
   9.6819428e-01   3.4812747e-01
   9.6810275e-01   3.4836050e-01
   9.6801118e-01   3.4859351e-01
   9.6791956e-01   3.4882651e-01
   9.6782791e-01   3.4905948e-01
   9.6773621e-01   3.4929244e-01
   9.6764448e-01   3.4952537e-01
   9.6755270e-01   3.4975828e-01
   9.6746088e-01   3.4999118e-01
   9.6736903e-01   3.5022405e-01
   9.6727713e-01   3.5045691e-01
   9.6718519e-01   3.5068974e-01
   9.6709321e-01   3.5092255e-01
   9.6700120e-01   3.5115535e-01
   9.6690914e-01   3.5138812e-01
   9.6681704e-01   3.5162087e-01
   9.6672490e-01   3.5185361e-01
   9.6663272e-01   3.5208632e-01
   9.6654050e-01   3.5231901e-01
   9.6644824e-01   3.5255169e-01
   9.6635593e-01   3.5278434e-01
   9.6626359e-01   3.5301697e-01
   9.6617121e-01   3.5324958e-01
   9.6607879e-01   3.5348218e-01
   9.6598633e-01   3.5371475e-01
   9.6589382e-01   3.5394730e-01
   9.6580128e-01   3.5417983e-01
   9.6570869e-01   3.5441234e-01
   9.6561607e-01   3.5464484e-01
   9.6552341e-01   3.5487731e-01
   9.6543070e-01   3.5510976e-01
   9.6533796e-01   3.5534219e-01
   9.6524517e-01   3.5557460e-01
   9.6515235e-01   3.5580699e-01
   9.6505948e-01   3.5603936e-01
   9.6496657e-01   3.5627171e-01
   9.6487363e-01   3.5650404e-01
   9.6478064e-01   3.5673635e-01
   9.6468761e-01   3.5696864e-01
   9.6459455e-01   3.5720091e-01
   9.6450144e-01   3.5743315e-01
   9.6440829e-01   3.5766538e-01
   9.6431510e-01   3.5789759e-01
   9.6422187e-01   3.5812978e-01
   9.6412861e-01   3.5836194e-01
   9.6403530e-01   3.5859409e-01
   9.6394195e-01   3.5882622e-01
   9.6384856e-01   3.5905832e-01
   9.6375513e-01   3.5929041e-01
   9.6366166e-01   3.5952247e-01
   9.6356815e-01   3.5975452e-01
   9.6347460e-01   3.5998654e-01
   9.6338101e-01   3.6021855e-01
   9.6328738e-01   3.6045053e-01
   9.6319371e-01   3.6068249e-01
   9.6310000e-01   3.6091444e-01
   9.6300625e-01   3.6114636e-01
   9.6291246e-01   3.6137826e-01
   9.6281863e-01   3.6161014e-01
   9.6272476e-01   3.6184200e-01
   9.6263085e-01   3.6207384e-01
   9.6253690e-01   3.6230566e-01
   9.6244291e-01   3.6253746e-01
   9.6234887e-01   3.6276924e-01
   9.6225480e-01   3.6300100e-01
   9.6216069e-01   3.6323274e-01
   9.6206654e-01   3.6346445e-01
   9.6197235e-01   3.6369615e-01
   9.6187812e-01   3.6392783e-01
   9.6178385e-01   3.6415948e-01
   9.6168953e-01   3.6439112e-01
   9.6159518e-01   3.6462273e-01
   9.6150079e-01   3.6485433e-01
   9.6140636e-01   3.6508590e-01
   9.6131189e-01   3.6531745e-01
   9.6121738e-01   3.6554898e-01
   9.6112282e-01   3.6578050e-01
   9.6102823e-01   3.6601199e-01
   9.6093360e-01   3.6624346e-01
   9.6083893e-01   3.6647491e-01
   9.6074422e-01   3.6670633e-01
   9.6064947e-01   3.6693774e-01
   9.6055467e-01   3.6716913e-01
   9.6045984e-01   3.6740050e-01
   9.6036497e-01   3.6763184e-01
   9.6027006e-01   3.6786317e-01
   9.6017511e-01   3.6809447e-01
   9.6008012e-01   3.6832576e-01
   9.5998509e-01   3.6855702e-01
   9.5989001e-01   3.6878826e-01
   9.5979490e-01   3.6901949e-01
   9.5969975e-01   3.6925069e-01
   9.5960456e-01   3.6948187e-01
   9.5950933e-01   3.6971303e-01
   9.5941406e-01   3.6994416e-01
   9.5931875e-01   3.7017528e-01
   9.5922340e-01   3.7040638e-01
   9.5912801e-01   3.7063746e-01
   9.5903258e-01   3.7086851e-01
   9.5893711e-01   3.7109955e-01
   9.5884160e-01   3.7133056e-01
   9.5874605e-01   3.7156155e-01
   9.5865046e-01   3.7179252e-01
   9.5855483e-01   3.7202348e-01
   9.5845916e-01   3.7225441e-01
   9.5836345e-01   3.7248532e-01
   9.5826771e-01   3.7271620e-01
   9.5817192e-01   3.7294707e-01
   9.5807609e-01   3.7317792e-01
   9.5798022e-01   3.7340875e-01
   9.5788431e-01   3.7363955e-01
   9.5778837e-01   3.7387033e-01
   9.5769238e-01   3.7410110e-01
   9.5759635e-01   3.7433184e-01
   9.5750028e-01   3.7456256e-01
   9.5740418e-01   3.7479326e-01
   9.5730803e-01   3.7502394e-01
   9.5721184e-01   3.7525460e-01
   9.5711562e-01   3.7548524e-01
   9.5701935e-01   3.7571585e-01
   9.5692305e-01   3.7594645e-01
   9.5682670e-01   3.7617702e-01
   9.5673032e-01   3.7640758e-01
   9.5663389e-01   3.7663811e-01
   9.5653743e-01   3.7686862e-01
   9.5644093e-01   3.7709911e-01
   9.5634438e-01   3.7732958e-01
   9.5624780e-01   3.7756003e-01
   9.5615118e-01   3.7779045e-01
   9.5605452e-01   3.7802086e-01
   9.5595781e-01   3.7825124e-01
   9.5586107e-01   3.7848161e-01
   9.5576429e-01   3.7871195e-01
   9.5566747e-01   3.7894227e-01
   9.5557061e-01   3.7917257e-01
   9.5547371e-01   3.7940285e-01
   9.5537677e-01   3.7963311e-01
   9.5527979e-01   3.7986335e-01
   9.5518277e-01   3.8009356e-01
   9.5508571e-01   3.8032376e-01
   9.5498862e-01   3.8055393e-01
   9.5489148e-01   3.8078408e-01
   9.5479430e-01   3.8101421e-01
   9.5469708e-01   3.8124432e-01
   9.5459983e-01   3.8147441e-01
   9.5450253e-01   3.8170448e-01
   9.5440520e-01   3.8193453e-01
   9.5430782e-01   3.8216455e-01
   9.5421041e-01   3.8239455e-01
   9.5411295e-01   3.8262454e-01
   9.5401546e-01   3.8285450e-01
   9.5391793e-01   3.8308444e-01
   9.5382035e-01   3.8331436e-01
   9.5372274e-01   3.8354425e-01
   9.5362509e-01   3.8377413e-01
   9.5352740e-01   3.8400398e-01
   9.5342967e-01   3.8423382e-01
   9.5333190e-01   3.8446363e-01
   9.5323409e-01   3.8469342e-01
   9.5313624e-01   3.8492319e-01
   9.5303835e-01   3.8515294e-01
   9.5294043e-01   3.8538266e-01
   9.5284246e-01   3.8561237e-01
   9.5274445e-01   3.8584205e-01
   9.5264641e-01   3.8607172e-01
   9.5254832e-01   3.8630136e-01
   9.5245020e-01   3.8653098e-01
   9.5235203e-01   3.8676057e-01
   9.5225383e-01   3.8699015e-01
   9.5215559e-01   3.8721971e-01
   9.5205730e-01   3.8744924e-01
   9.5195898e-01   3.8767875e-01
   9.5186062e-01   3.8790824e-01
   9.5176222e-01   3.8813771e-01
   9.5166378e-01   3.8836716e-01
   9.5156530e-01   3.8859659e-01
   9.5146678e-01   3.8882599e-01
   9.5136822e-01   3.8905538e-01
   9.5126963e-01   3.8928474e-01
   9.5117099e-01   3.8951408e-01
   9.5107231e-01   3.8974340e-01
   9.5097360e-01   3.8997270e-01
   9.5087484e-01   3.9020197e-01
   9.5077605e-01   3.9043123e-01
   9.5067722e-01   3.9066046e-01
   9.5057835e-01   3.9088967e-01
   9.5047943e-01   3.9111886e-01
   9.5038048e-01   3.9134803e-01
   9.5028149e-01   3.9157718e-01
   9.5018246e-01   3.9180630e-01
   9.5008339e-01   3.9203541e-01
   9.4998429e-01   3.9226449e-01
   9.4988514e-01   3.9249355e-01
   9.4978595e-01   3.9272259e-01
   9.4968673e-01   3.9295160e-01
   9.4958746e-01   3.9318060e-01
   9.4948816e-01   3.9340957e-01
   9.4938881e-01   3.9363852e-01
   9.4928943e-01   3.9386746e-01
   9.4919001e-01   3.9409636e-01
   9.4909055e-01   3.9432525e-01
   9.4899105e-01   3.9455412e-01
   9.4889151e-01   3.9478296e-01
