   4.8140189e-01   9.5527810e-01
   4.8128986e-01   9.5536333e-01
   4.8117783e-01   9.5544855e-01
   4.8106578e-01   9.5553376e-01
   4.8095372e-01   9.5561895e-01
   4.8084165e-01   9.5570413e-01
   4.8072958e-01   9.5578930e-01
   4.8061748e-01   9.5587446e-01
   4.8050538e-01   9.5595961e-01
   4.8039327e-01   9.5604474e-01
   4.8028115e-01   9.5612986e-01
   4.8016901e-01   9.5621497e-01
   4.8005687e-01   9.5630007e-01
   4.7994471e-01   9.5638515e-01
   4.7983255e-01   9.5647023e-01
   4.7972037e-01   9.5655529e-01
   4.7960818e-01   9.5664034e-01
   4.7949598e-01   9.5672537e-01
   4.7938377e-01   9.5681040e-01
   4.7927155e-01   9.5689541e-01
   4.7915932e-01   9.5698041e-01
   4.7904707e-01   9.5706539e-01
   4.7893482e-01   9.5715037e-01
   4.7882255e-01   9.5723533e-01
   4.7871028e-01   9.5732028e-01
   4.7859799e-01   9.5740522e-01
   4.7848569e-01   9.5749014e-01
   4.7837338e-01   9.5757506e-01
   4.7826106e-01   9.5765996e-01
   4.7814873e-01   9.5774485e-01
   4.7803639e-01   9.5782972e-01
   4.7792404e-01   9.5791459e-01
   4.7781167e-01   9.5799944e-01
   4.7769930e-01   9.5808428e-01
   4.7758691e-01   9.5816911e-01
   4.7747452e-01   9.5825392e-01
   4.7736211e-01   9.5833873e-01
   4.7724969e-01   9.5842352e-01
   4.7713726e-01   9.5850830e-01
   4.7702482e-01   9.5859306e-01
   4.7691237e-01   9.5867782e-01
   4.7679991e-01   9.5876256e-01
   4.7668743e-01   9.5884729e-01
   4.7657495e-01   9.5893201e-01
   4.7646245e-01   9.5901671e-01
   4.7634995e-01   9.5910140e-01
   4.7623743e-01   9.5918608e-01
   4.7612490e-01   9.5927075e-01
   4.7601237e-01   9.5935541e-01
   4.7589982e-01   9.5944005e-01
   4.7578726e-01   9.5952468e-01
   4.7567468e-01   9.5960930e-01
   4.7556210e-01   9.5969391e-01
   4.7544951e-01   9.5977850e-01
   4.7533690e-01   9.5986309e-01
   4.7522429e-01   9.5994766e-01
   4.7511166e-01   9.6003221e-01
   4.7499903e-01   9.6011676e-01
   4.7488638e-01   9.6020129e-01
   4.7477372e-01   9.6028581e-01
   4.7466105e-01   9.6037032e-01
   4.7454837e-01   9.6045482e-01
   4.7443568e-01   9.6053930e-01
   4.7432297e-01   9.6062377e-01
   4.7421026e-01   9.6070823e-01
   4.7409754e-01   9.6079268e-01
   4.7398480e-01   9.6087712e-01
   4.7387205e-01   9.6096154e-01
   4.7375930e-01   9.6104595e-01
   4.7364653e-01   9.6113035e-01
   4.7353375e-01   9.6121473e-01
   4.7342096e-01   9.6129911e-01
   4.7330816e-01   9.6138347e-01
   4.7319535e-01   9.6146781e-01
   4.7308252e-01   9.6155215e-01
   4.7296969e-01   9.6163648e-01
   4.7285685e-01   9.6172079e-01
   4.7274399e-01   9.6180509e-01
   4.7263112e-01   9.6188937e-01
   4.7251825e-01   9.6197365e-01
   4.7240536e-01   9.6205791e-01
   4.7229246e-01   9.6214216e-01
   4.7217955e-01   9.6222640e-01
   4.7206663e-01   9.6231062e-01
   4.7195370e-01   9.6239484e-01
   4.7184075e-01   9.6247904e-01
   4.7172780e-01   9.6256323e-01
   4.7161483e-01   9.6264740e-01
   4.7150186e-01   9.6273157e-01
   4.7138887e-01   9.6281572e-01
   4.7127587e-01   9.6289986e-01
   4.7116287e-01   9.6298399e-01
   4.7104985e-01   9.6306810e-01
   4.7093682e-01   9.6315220e-01
   4.7082377e-01   9.6323629e-01
   4.7071072e-01   9.6332037e-01
   4.7059766e-01   9.6340444e-01
   4.7048459e-01   9.6348849e-01
   4.7037150e-01   9.6357253e-01
   4.7025841e-01   9.6365656e-01
   4.7014530e-01   9.6374057e-01
   4.7003218e-01   9.6382458e-01
   4.6991905e-01   9.6390857e-01
   4.6980591e-01   9.6399255e-01
   4.6969276e-01   9.6407651e-01
   4.6957960e-01   9.6416047e-01
   4.6946643e-01   9.6424441e-01
   4.6935325e-01   9.6432834e-01
   4.6924005e-01   9.6441226e-01
   4.6912685e-01   9.6449616e-01
   4.6901363e-01   9.6458005e-01
   4.6890041e-01   9.6466393e-01
   4.6878717e-01   9.6474780e-01
   4.6867392e-01   9.6483166e-01
   4.6856066e-01   9.6491550e-01
   4.6844739e-01   9.6499933e-01
   4.6833411e-01   9.6508315e-01
   4.6822082e-01   9.6516696e-01
   4.6810751e-01   9.6525075e-01
   4.6799420e-01   9.6533453e-01
   4.6788087e-01   9.6541830e-01
   4.6776754e-01   9.6550206e-01
   4.6765419e-01   9.6558580e-01
   4.6754083e-01   9.6566953e-01
   4.6742747e-01   9.6575325e-01
   4.6731409e-01   9.6583696e-01
   4.6720070e-01   9.6592065e-01
   4.6708729e-01   9.6600434e-01
   4.6697388e-01   9.6608801e-01
   4.6686046e-01   9.6617166e-01
   4.6674703e-01   9.6625531e-01
   4.6663358e-01   9.6633894e-01
   4.6652013e-01   9.6642256e-01
   4.6640666e-01   9.6650617e-01
   4.6629318e-01   9.6658977e-01
   4.6617969e-01   9.6667335e-01
   4.6606619e-01   9.6675692e-01
   4.6595268e-01   9.6684048e-01
   4.6583916e-01   9.6692403e-01
   4.6572563e-01   9.6700756e-01
   4.6561209e-01   9.6709108e-01
   4.6549853e-01   9.6717459e-01
   4.6538497e-01   9.6725809e-01
   4.6527139e-01   9.6734157e-01
   4.6515781e-01   9.6742504e-01
   4.6504421e-01   9.6750850e-01
   4.6493060e-01   9.6759195e-01
   4.6481698e-01   9.6767539e-01
   4.6470335e-01   9.6775881e-01
   4.6458971e-01   9.6784222e-01
   4.6447606e-01   9.6792562e-01
