  -3.0125927e+00   9.8846895e-01
  -3.0115927e+00   9.8840793e-01
  -3.0105927e+00   9.8834690e-01
  -3.0095927e+00   9.8828593e-01
  -3.0085927e+00   9.8822553e-01
  -3.0075927e+00   9.8816513e-01
  -3.0065927e+00   9.8810472e-01
  -3.0055927e+00   9.8804432e-01
  -3.0045927e+00   9.8798437e-01
  -3.0035927e+00   9.8792460e-01
  -3.0025927e+00   9.8786483e-01
  -3.0015927e+00   9.8780506e-01
  -3.0005927e+00   9.8774550e-01
  -2.9995927e+00   9.8768637e-01
  -2.9985927e+00   9.8762724e-01
  -2.9975927e+00   9.8756811e-01
  -2.9965927e+00   9.8750899e-01
  -2.9955927e+00   9.8745047e-01
  -2.9945927e+00   9.8739199e-01
  -2.9935927e+00   9.8733351e-01
  -2.9925927e+00   9.8727503e-01
  -2.9915927e+00   9.8721692e-01
  -2.9905927e+00   9.8715910e-01
  -2.9895927e+00   9.8710128e-01
  -2.9885927e+00   9.8704346e-01
  -2.9875927e+00   9.8698575e-01
  -2.9865927e+00   9.8692859e-01
  -2.9855927e+00   9.8687144e-01
  -2.9845927e+00   9.8681428e-01
  -2.9835927e+00   9.8675712e-01
  -2.9825927e+00   9.8670050e-01
  -2.9815927e+00   9.8664402e-01
  -2.9805927e+00   9.8658753e-01
  -2.9795927e+00   9.8653105e-01
  -2.9785927e+00   9.8647485e-01
  -2.9775927e+00   9.8641905e-01
  -2.9765927e+00   9.8636325e-01
  -2.9755927e+00   9.8630745e-01
  -2.9745927e+00   9.8625166e-01
  -2.9735927e+00   9.8619655e-01
  -2.9725927e+00   9.8614144e-01
  -2.9715927e+00   9.8608632e-01
  -2.9705927e+00   9.8603121e-01
  -2.9695927e+00   9.8597654e-01
  -2.9685927e+00   9.8592212e-01
  -2.9675927e+00   9.8586771e-01
  -2.9665927e+00   9.8581329e-01
  -2.9655927e+00   9.8575905e-01
  -2.9645927e+00   9.8570534e-01
  -2.9635927e+00   9.8565163e-01
  -2.9625927e+00   9.8559792e-01
  -2.9615927e+00   9.8554421e-01
  -2.9605927e+00   9.8549111e-01
  -2.9595927e+00   9.8543811e-01
  -2.9585927e+00   9.8538511e-01
  -2.9575927e+00   9.8533211e-01
  -2.9565927e+00   9.8527945e-01
  -2.9555927e+00   9.8522717e-01
  -2.9545927e+00   9.8517489e-01
  -2.9535927e+00   9.8512260e-01
  -2.9525927e+00   9.8507038e-01
  -2.9515927e+00   9.8501882e-01
  -2.9505927e+00   9.8496727e-01
  -2.9495927e+00   9.8491572e-01
  -2.9485927e+00   9.8486416e-01
  -2.9475927e+00   9.8481311e-01
  -2.9465927e+00   9.8476229e-01
  -2.9455927e+00   9.8471146e-01
  -2.9445927e+00   9.8466064e-01
  -2.9435927e+00   9.8461003e-01
  -2.9425927e+00   9.8455995e-01
  -2.9415927e+00   9.8450986e-01
  -2.9405927e+00   9.8445978e-01
  -2.9395927e+00   9.8440970e-01
  -2.9385927e+00   9.8436028e-01
  -2.9375927e+00   9.8431094e-01
  -2.9365927e+00   9.8426160e-01
  -2.9355927e+00   9.8421226e-01
  -2.9345927e+00   9.8416330e-01
  -2.9335927e+00   9.8411471e-01
  -2.9325927e+00   9.8406613e-01
  -2.9315927e+00   9.8401754e-01
  -2.9305927e+00   9.8396904e-01
  -2.9295927e+00   9.8392121e-01
  -2.9285927e+00   9.8387338e-01
  -2.9275927e+00   9.8382555e-01
  -2.9265927e+00   9.8377771e-01
  -2.9255927e+00   9.8373044e-01
  -2.9245927e+00   9.8368337e-01
  -2.9235927e+00   9.8363631e-01
  -2.9225927e+00   9.8358924e-01
  -2.9215927e+00   9.8354243e-01
  -2.9205927e+00   9.8349613e-01
  -2.9195927e+00   9.8344983e-01
  -2.9185927e+00   9.8340353e-01
  -2.9175927e+00   9.8335723e-01
  -2.9165927e+00   9.8331166e-01
  -2.9155927e+00   9.8326614e-01
  -2.9145927e+00   9.8322061e-01
  -2.9135927e+00   9.8317509e-01
  -2.9125927e+00   9.8312999e-01
  -2.9115927e+00   9.8308525e-01
  -2.9105927e+00   9.8304050e-01
  -2.9095927e+00   9.8299576e-01
  -2.9085927e+00   9.8295114e-01
  -2.9075927e+00   9.8290718e-01
  -2.9065927e+00   9.8286322e-01
  -2.9055927e+00   9.8281925e-01
  -2.9045927e+00   9.8277529e-01
  -2.9035927e+00   9.8273194e-01
  -2.9025927e+00   9.8268877e-01
  -2.9015927e+00   9.8264560e-01
  -2.9005927e+00   9.8260243e-01
  -2.8995927e+00   9.8255956e-01
  -2.8985927e+00   9.8251718e-01
  -2.8975927e+00   9.8247480e-01
  -2.8965927e+00   9.8243243e-01
  -2.8955927e+00   9.8239005e-01
  -2.8945927e+00   9.8234846e-01
  -2.8935927e+00   9.8230688e-01
  -2.8925927e+00   9.8226531e-01
  -2.8915927e+00   9.8222373e-01
  -2.8905927e+00   9.8218263e-01
  -2.8895927e+00   9.8214186e-01
  -2.8885927e+00   9.8210109e-01
  -2.8875927e+00   9.8206031e-01
  -2.8865927e+00   9.8201970e-01
  -2.8855927e+00   9.8197974e-01
  -2.8845927e+00   9.8193978e-01
  -2.8835927e+00   9.8189982e-01
  -2.8825927e+00   9.8185985e-01
  -2.8815927e+00   9.8182055e-01
  -2.8805927e+00   9.8178140e-01
  -2.8795927e+00   9.8174224e-01
  -2.8785927e+00   9.8170309e-01
  -2.8775927e+00   9.8166428e-01
  -2.8765927e+00   9.8162595e-01
  -2.8755927e+00   9.8158762e-01
  -2.8745927e+00   9.8154928e-01
  -2.8735927e+00   9.8151097e-01
  -2.8725927e+00   9.8147346e-01
  -2.8715927e+00   9.8143594e-01
  -2.8705927e+00   9.8139843e-01
  -2.8695927e+00   9.8136092e-01
  -2.8685927e+00   9.8132393e-01
  -2.8675927e+00   9.8128724e-01
  -2.8665927e+00   9.8125055e-01
  -2.8655927e+00   9.8121386e-01
  -2.8645927e+00   9.8117737e-01
  -2.8635927e+00   9.8114151e-01
  -2.8625927e+00   9.8110565e-01
  -2.8615927e+00   9.8106979e-01
  -2.8605927e+00   9.8103393e-01
  -2.8595927e+00   9.8099878e-01
  -2.8585927e+00   9.8096375e-01
  -2.8575927e+00   9.8092872e-01
  -2.8565927e+00   9.8089370e-01
  -2.8555927e+00   9.8085905e-01
  -2.8545927e+00   9.8082486e-01
  -2.8535927e+00   9.8079067e-01
  -2.8525927e+00   9.8075648e-01
  -2.8515927e+00   9.8072234e-01
  -2.8505927e+00   9.8068899e-01
  -2.8495927e+00   9.8065563e-01
  -2.8485927e+00   9.8062228e-01
  -2.8475927e+00   9.8058893e-01
  -2.8465927e+00   9.8055614e-01
  -2.8455927e+00   9.8052362e-01
  -2.8445927e+00   9.8049111e-01
  -2.8435927e+00   9.8045860e-01
  -2.8425927e+00   9.8042632e-01
  -2.8415927e+00   9.8039466e-01
  -2.8405927e+00   9.8036299e-01
  -2.8395927e+00   9.8033132e-01
  -2.8385927e+00   9.8029965e-01
  -2.8375927e+00   9.8026874e-01
  -2.8365927e+00   9.8023792e-01
  -2.8355927e+00   9.8020710e-01
  -2.8345927e+00   9.8017628e-01
  -2.8335927e+00   9.8014588e-01
  -2.8325927e+00   9.8011591e-01
  -2.8315927e+00   9.8008594e-01
  -2.8305927e+00   9.8005596e-01
  -2.8295927e+00   9.8002609e-01
  -2.8285927e+00   9.7999697e-01
  -2.8275927e+00   9.7996785e-01
  -2.8265927e+00   9.7993873e-01
  -2.8255927e+00   9.7990961e-01
  -2.8245927e+00   9.7988111e-01
  -2.8235927e+00   9.7985284e-01
  -2.8225927e+00   9.7982458e-01
  -2.8215927e+00   9.7979631e-01
  -2.8205927e+00   9.7976833e-01
  -2.8195927e+00   9.7974092e-01
  -2.8185927e+00   9.7971351e-01
  -2.8175927e+00   9.7968610e-01
  -2.8165927e+00   9.7965869e-01
  -2.8155927e+00   9.7963210e-01
  -2.8145927e+00   9.7960554e-01
  -2.8135927e+00   9.7957899e-01
  -2.8125927e+00   9.7955243e-01
  -2.8115927e+00   9.7952637e-01
  -2.8105927e+00   9.7950067e-01
  -2.8095927e+00   9.7947498e-01
  -2.8085927e+00   9.7944928e-01
  -2.8075927e+00   9.7942375e-01
  -2.8065927e+00   9.7939891e-01
  -2.8055927e+00   9.7937408e-01
  -2.8045927e+00   9.7934924e-01
  -2.8035927e+00   9.7932441e-01
  -2.8025927e+00   9.7930027e-01
  -2.8015927e+00   9.7927629e-01
  -2.8005927e+00   9.7925232e-01
  -2.7995927e+00   9.7922835e-01
  -2.7985927e+00   9.7920474e-01
  -2.7975927e+00   9.7918163e-01
  -2.7965927e+00   9.7915852e-01
  -2.7955927e+00   9.7913541e-01
  -2.7945927e+00   9.7911233e-01
  -2.7935927e+00   9.7909009e-01
  -2.7925927e+00   9.7906784e-01
  -2.7915927e+00   9.7904560e-01
  -2.7905927e+00   9.7902335e-01
  -2.7895927e+00   9.7900168e-01
  -2.7885927e+00   9.7898030e-01
  -2.7875927e+00   9.7895892e-01
  -2.7865927e+00   9.7893754e-01
  -2.7855927e+00   9.7891640e-01
  -2.7845927e+00   9.7889589e-01
  -2.7835927e+00   9.7887538e-01
  -2.7825927e+00   9.7885487e-01
  -2.7815927e+00   9.7883435e-01
  -2.7805927e+00   9.7881462e-01
  -2.7795927e+00   9.7879497e-01
  -2.7785927e+00   9.7877532e-01
  -2.7775927e+00   9.7875568e-01
  -2.7765927e+00   9.7873648e-01
  -2.7755927e+00   9.7871770e-01
  -2.7745927e+00   9.7869892e-01
  -2.7735927e+00   9.7868014e-01
  -2.7725927e+00   9.7866148e-01
  -2.7715927e+00   9.7864357e-01
  -2.7705927e+00   9.7862566e-01
  -2.7695927e+00   9.7860775e-01
  -2.7685927e+00   9.7858983e-01
  -2.7675927e+00   9.7857258e-01
  -2.7665927e+00   9.7855554e-01
  -2.7655927e+00   9.7853850e-01
  -2.7645927e+00   9.7852146e-01
  -2.7635927e+00   9.7850475e-01
  -2.7625927e+00   9.7848857e-01
  -2.7615927e+00   9.7847239e-01
  -2.7605927e+00   9.7845622e-01
  -2.7595927e+00   9.7844005e-01
  -2.7585927e+00   9.7842474e-01
  -2.7575927e+00   9.7840944e-01
  -2.7565927e+00   9.7839413e-01
  -2.7555927e+00   9.7837882e-01
  -2.7545927e+00   9.7836407e-01
  -2.7535927e+00   9.7834963e-01
  -2.7525927e+00   9.7833518e-01
  -2.7515927e+00   9.7832074e-01
  -2.7505927e+00   9.7830654e-01
  -2.7495927e+00   9.7829296e-01
  -2.7485927e+00   9.7827939e-01
  -2.7475927e+00   9.7826581e-01
  -2.7465927e+00   9.7825224e-01
  -2.7455927e+00   9.7823944e-01
  -2.7445927e+00   9.7822673e-01
  -2.7435927e+00   9.7821403e-01
  -2.7425927e+00   9.7820132e-01
  -2.7415927e+00   9.7818907e-01
  -2.7405927e+00   9.7817722e-01
  -2.7395927e+00   9.7816538e-01
  -2.7385927e+00   9.7815354e-01
  -2.7375927e+00   9.7814183e-01
  -2.7365927e+00   9.7813085e-01
  -2.7355927e+00   9.7811988e-01
  -2.7345927e+00   9.7810890e-01
  -2.7335927e+00   9.7809792e-01
  -2.7325927e+00   9.7808762e-01
  -2.7315927e+00   9.7807751e-01
  -2.7305927e+00   9.7806739e-01
  -2.7295927e+00   9.7805728e-01
  -2.7285927e+00   9.7804753e-01
  -2.7275927e+00   9.7803828e-01
  -2.7265927e+00   9.7802903e-01
  -2.7255927e+00   9.7801978e-01
  -2.7245927e+00   9.7801059e-01
  -2.7235927e+00   9.7800219e-01
  -2.7225927e+00   9.7799380e-01
  -2.7215927e+00   9.7798541e-01
  -2.7205927e+00   9.7797702e-01
  -2.7195927e+00   9.7796923e-01
  -2.7185927e+00   9.7796170e-01
  -2.7175927e+00   9.7795416e-01
  -2.7165927e+00   9.7794663e-01
  -2.7155927e+00   9.7793939e-01
  -2.7145927e+00   9.7793272e-01
  -2.7135927e+00   9.7792605e-01
  -2.7125927e+00   9.7791938e-01
  -2.7115927e+00   9.7791270e-01
  -2.7105927e+00   9.7790687e-01
  -2.7095927e+00   9.7790105e-01
  -2.7085927e+00   9.7789524e-01
  -2.7075927e+00   9.7788942e-01
  -2.7065927e+00   9.7788414e-01
  -2.7055927e+00   9.7787917e-01
  -2.7045927e+00   9.7787421e-01
  -2.7035927e+00   9.7786924e-01
  -2.7025927e+00   9.7786451e-01
  -2.7015927e+00   9.7786040e-01
  -2.7005927e+00   9.7785629e-01
  -2.6995927e+00   9.7785218e-01
  -2.6985927e+00   9.7784807e-01
  -2.6975927e+00   9.7784474e-01
  -2.6965927e+00   9.7784147e-01
  -2.6955927e+00   9.7783821e-01
  -2.6945927e+00   9.7783495e-01
  -2.6935927e+00   9.7783217e-01
  -2.6925927e+00   9.7782976e-01
  -2.6915927e+00   9.7782734e-01
  -2.6905927e+00   9.7782493e-01
  -2.6895927e+00   9.7782269e-01
  -2.6885927e+00   9.7782113e-01
  -2.6875927e+00   9.7781956e-01
  -2.6865927e+00   9.7781799e-01
  -2.6855927e+00   9.7781642e-01
  -2.6845927e+00   9.7781558e-01
  -2.6835927e+00   9.7781485e-01
  -2.6825927e+00   9.7781413e-01
  -2.6815927e+00   9.7781340e-01
  -2.6805927e+00   9.7781311e-01
  -2.6795927e+00   9.7781323e-01
  -2.6785927e+00   9.7781334e-01
  -2.6775927e+00   9.7781346e-01
  -2.6765927e+00   9.7781372e-01
  -2.6755927e+00   9.7781467e-01
  -2.6745927e+00   9.7781562e-01
  -2.6735927e+00   9.7781657e-01
  -2.6725927e+00   9.7781752e-01
  -2.6715927e+00   9.7781916e-01
  -2.6705927e+00   9.7782095e-01
  -2.6695927e+00   9.7782273e-01
  -2.6685927e+00   9.7782452e-01
  -2.6675927e+00   9.7782671e-01
  -2.6665927e+00   9.7782933e-01
  -2.6655927e+00   9.7783194e-01
  -2.6645927e+00   9.7783456e-01
  -2.6635927e+00   9.7783730e-01
  -2.6625927e+00   9.7784074e-01
  -2.6615927e+00   9.7784419e-01
  -2.6605927e+00   9.7784763e-01
  -2.6595927e+00   9.7785107e-01
  -2.6585927e+00   9.7785518e-01
  -2.6575927e+00   9.7785945e-01
  -2.6565927e+00   9.7786372e-01
  -2.6555927e+00   9.7786798e-01
  -2.6545927e+00   9.7787264e-01
  -2.6535927e+00   9.7787773e-01
  -2.6525927e+00   9.7788281e-01
  -2.6515927e+00   9.7788790e-01
  -2.6505927e+00   9.7789310e-01
  -2.6495927e+00   9.7789901e-01
  -2.6485927e+00   9.7790492e-01
  -2.6475927e+00   9.7791082e-01
  -2.6465927e+00   9.7791673e-01
  -2.6455927e+00   9.7792329e-01
  -2.6445927e+00   9.7793001e-01
  -2.6435927e+00   9.7793673e-01
  -2.6425927e+00   9.7794345e-01
  -2.6415927e+00   9.7795055e-01
  -2.6405927e+00   9.7795808e-01
  -2.6395927e+00   9.7796560e-01
  -2.6385927e+00   9.7797313e-01
  -2.6375927e+00   9.7798078e-01
  -2.6365927e+00   9.7798911e-01
  -2.6355927e+00   9.7799745e-01
  -2.6345927e+00   9.7800578e-01
  -2.6335927e+00   9.7801412e-01
  -2.6325927e+00   9.7802311e-01
  -2.6315927e+00   9.7803224e-01
  -2.6305927e+00   9.7804138e-01
  -2.6295927e+00   9.7805051e-01
  -2.6285927e+00   9.7806004e-01
  -2.6275927e+00   9.7806997e-01
  -2.6265927e+00   9.7807990e-01
  -2.6255927e+00   9.7808983e-01
  -2.6245927e+00   9.7809991e-01
  -2.6235927e+00   9.7811063e-01
  -2.6225927e+00   9.7812135e-01
  -2.6215927e+00   9.7813207e-01
  -2.6205927e+00   9.7814279e-01
  -2.6195927e+00   9.7815420e-01
  -2.6185927e+00   9.7816570e-01
  -2.6175927e+00   9.7817721e-01
  -2.6165927e+00   9.7818872e-01
  -2.6155927e+00   9.7820066e-01
  -2.6145927e+00   9.7821295e-01
  -2.6135927e+00   9.7822524e-01
  -2.6125927e+00   9.7823753e-01
  -2.6115927e+00   9.7825001e-01
  -2.6105927e+00   9.7826308e-01
  -2.6095927e+00   9.7827615e-01
  -2.6085927e+00   9.7828922e-01
  -2.6075927e+00   9.7830229e-01
  -2.6065927e+00   9.7831607e-01
  -2.6055927e+00   9.7832991e-01
  -2.6045927e+00   9.7834376e-01
  -2.6035927e+00   9.7835760e-01
  -2.6025927e+00   9.7837191e-01
  -2.6015927e+00   9.7838652e-01
  -2.6005927e+00   9.7840113e-01
  -2.5995927e+00   9.7841574e-01
  -2.5985927e+00   9.7843059e-01
  -2.5975927e+00   9.7844596e-01
  -2.5965927e+00   9.7846133e-01
  -2.5955927e+00   9.7847671e-01
  -2.5945927e+00   9.7849208e-01
  -2.5935927e+00   9.7850821e-01
  -2.5925927e+00   9.7852434e-01
  -2.5915927e+00   9.7854047e-01
  -2.5905927e+00   9.7855660e-01
  -2.5895927e+00   9.7857326e-01
  -2.5885927e+00   9.7859014e-01
  -2.5875927e+00   9.7860702e-01
  -2.5865927e+00   9.7862390e-01
  -2.5855927e+00   9.7864116e-01
  -2.5845927e+00   9.7865897e-01
  -2.5835927e+00   9.7867678e-01
  -2.5825927e+00   9.7869460e-01
  -2.5815927e+00   9.7871241e-01
  -2.5805927e+00   9.7873022e-01
  -2.5795927e+00   9.7874804e-01
  -2.5785927e+00   9.7876691e-01
  -2.5775927e+00   9.7878583e-01
  -2.5765927e+00   9.7880475e-01
  -2.5755927e+00   9.7882367e-01
  -2.5745927e+00   9.7884259e-01
  -2.5735927e+00   9.7886151e-01
  -2.5725927e+00   9.7888099e-01
  -2.5715927e+00   9.7890101e-01
  -2.5705927e+00   9.7892102e-01
  -2.5695927e+00   9.7894104e-01
  -2.5685927e+00   9.7896105e-01
  -2.5675927e+00   9.7898107e-01
  -2.5665927e+00   9.7900117e-01
  -2.5655927e+00   9.7902226e-01
  -2.5645927e+00   9.7904335e-01
  -2.5635927e+00   9.7906445e-01
  -2.5625927e+00   9.7908554e-01
  -2.5615927e+00   9.7910663e-01
  -2.5605927e+00   9.7912772e-01
  -2.5595927e+00   9.7914951e-01
  -2.5585927e+00   9.7917167e-01
  -2.5575927e+00   9.7919383e-01
  -2.5565927e+00   9.7921599e-01
  -2.5555927e+00   9.7923815e-01
  -2.5545927e+00   9.7926030e-01
  -2.5535927e+00   9.7928271e-01
  -2.5525927e+00   9.7930592e-01
  -2.5515927e+00   9.7932913e-01
  -2.5505927e+00   9.7935234e-01
  -2.5495927e+00   9.7937555e-01
  -2.5485927e+00   9.7939876e-01
  -2.5475927e+00   9.7942197e-01
  -2.5465927e+00   9.7944603e-01
  -2.5455927e+00   9.7947028e-01
  -2.5445927e+00   9.7949452e-01
  -2.5435927e+00   9.7951877e-01
  -2.5425927e+00   9.7954302e-01
  -2.5415927e+00   9.7956726e-01
  -2.5405927e+00   9.7959193e-01
  -2.5395927e+00   9.7961719e-01
  -2.5385927e+00   9.7964246e-01
  -2.5375927e+00   9.7966773e-01
  -2.5365927e+00   9.7969300e-01
  -2.5355927e+00   9.7971827e-01
  -2.5345927e+00   9.7974354e-01
  -2.5335927e+00   9.7976981e-01
  -2.5325927e+00   9.7979609e-01
  -2.5315927e+00   9.7982236e-01
  -2.5305927e+00   9.7984864e-01
  -2.5295927e+00   9.7987491e-01
  -2.5285927e+00   9.7990119e-01
  -2.5275927e+00   9.7992806e-01
  -2.5265927e+00   9.7995533e-01
  -2.5255927e+00   9.7998259e-01
  -2.5245927e+00   9.8000985e-01
  -2.5235927e+00   9.8003712e-01
  -2.5225927e+00   9.8006438e-01
  -2.5215927e+00   9.8009186e-01
  -2.5205927e+00   9.8012010e-01
  -2.5195927e+00   9.8014833e-01
  -2.5185927e+00   9.8017657e-01
  -2.5175927e+00   9.8020481e-01
  -2.5165927e+00   9.8023305e-01
  -2.5155927e+00   9.8026129e-01
  -2.5145927e+00   9.8029032e-01
  -2.5135927e+00   9.8031952e-01
  -2.5125927e+00   9.8034871e-01
  -2.5115927e+00   9.8037791e-01
  -2.5105927e+00   9.8040710e-01
  -2.5095927e+00   9.8043630e-01
  -2.5085927e+00   9.8046592e-01
  -2.5075927e+00   9.8049605e-01
  -2.5065927e+00   9.8052619e-01
  -2.5055927e+00   9.8055633e-01
  -2.5045927e+00   9.8058647e-01
  -2.5035927e+00   9.8061660e-01
  -2.5025927e+00   9.8064681e-01
  -2.5015927e+00   9.8067787e-01
  -2.5005927e+00   9.8070893e-01
  -2.4995927e+00   9.8074000e-01
  -2.4985927e+00   9.8077106e-01
  -2.4975927e+00   9.8080212e-01
  -2.4965927e+00   9.8083318e-01
  -2.4955927e+00   9.8086489e-01
  -2.4945927e+00   9.8089685e-01
  -2.4935927e+00   9.8092882e-01
  -2.4925927e+00   9.8096079e-01
  -2.4915927e+00   9.8099276e-01
  -2.4905927e+00   9.8102472e-01
  -2.4895927e+00   9.8105700e-01
  -2.4885927e+00   9.8108986e-01
  -2.4875927e+00   9.8112271e-01
  -2.4865927e+00   9.8115557e-01
  -2.4855927e+00   9.8118843e-01
  -2.4845927e+00   9.8122129e-01
  -2.4835927e+00   9.8125414e-01
  -2.4825927e+00   9.8128786e-01
  -2.4815927e+00   9.8132159e-01
  -2.4805927e+00   9.8135532e-01
  -2.4795927e+00   9.8138905e-01
  -2.4785927e+00   9.8142277e-01
  -2.4775927e+00   9.8145650e-01
  -2.4765927e+00   9.8149078e-01
  -2.4755927e+00   9.8152536e-01
  -2.4745927e+00   9.8155994e-01
  -2.4735927e+00   9.8159452e-01
  -2.4725927e+00   9.8162910e-01
  -2.4715927e+00   9.8166368e-01
  -2.4705927e+00   9.8169851e-01
  -2.4695927e+00   9.8173392e-01
  -2.4685927e+00   9.8176934e-01
  -2.4675927e+00   9.8180475e-01
  -2.4665927e+00   9.8184017e-01
  -2.4655927e+00   9.8187558e-01
  -2.4645927e+00   9.8191100e-01
  -2.4635927e+00   9.8194720e-01
  -2.4625927e+00   9.8198342e-01
  -2.4615927e+00   9.8201965e-01
  -2.4605927e+00   9.8205588e-01
  -2.4595927e+00   9.8209211e-01
  -2.4585927e+00   9.8212834e-01
  -2.4575927e+00   9.8216507e-01
  -2.4565927e+00   9.8220210e-01
  -2.4555927e+00   9.8223912e-01
  -2.4545927e+00   9.8227614e-01
  -2.4535927e+00   9.8231317e-01
  -2.4525927e+00   9.8235019e-01
  -2.4515927e+00   9.8238746e-01
  -2.4505927e+00   9.8242526e-01
  -2.4495927e+00   9.8246307e-01
  -2.4485927e+00   9.8250087e-01
  -2.4475927e+00   9.8253867e-01
  -2.4465927e+00   9.8257647e-01
  -2.4455927e+00   9.8261428e-01
  -2.4445927e+00   9.8265283e-01
  -2.4435927e+00   9.8269139e-01
  -2.4425927e+00   9.8272995e-01
