   1.0532903e+00  -2.3291257e-01
   1.0533291e+00  -2.3256032e-01
   1.0533678e+00  -2.3220805e-01
   1.0534064e+00  -2.3185576e-01
   1.0534449e+00  -2.3150347e-01
   1.0534832e+00  -2.3115116e-01
   1.0535214e+00  -2.3079885e-01
   1.0535595e+00  -2.3044652e-01
   1.0535975e+00  -2.3009418e-01
   1.0536354e+00  -2.2974182e-01
   1.0536731e+00  -2.2938946e-01
   1.0537107e+00  -2.2903709e-01
   1.0537482e+00  -2.2868470e-01
   1.0537856e+00  -2.2833230e-01
   1.0538228e+00  -2.2797989e-01
   1.0538599e+00  -2.2762747e-01
   1.0538969e+00  -2.2727504e-01
   1.0539338e+00  -2.2692260e-01
   1.0539706e+00  -2.2657014e-01
   1.0540072e+00  -2.2621768e-01
   1.0540437e+00  -2.2586520e-01
   1.0540801e+00  -2.2551271e-01
   1.0541164e+00  -2.2516021e-01
   1.0541525e+00  -2.2480770e-01
   1.0541886e+00  -2.2445518e-01
   1.0542245e+00  -2.2410265e-01
   1.0542603e+00  -2.2375010e-01
   1.0542959e+00  -2.2339755e-01
   1.0543315e+00  -2.2304498e-01
   1.0543669e+00  -2.2269241e-01
   1.0544022e+00  -2.2233982e-01
   1.0544374e+00  -2.2198722e-01
   1.0544724e+00  -2.2163462e-01
   1.0545074e+00  -2.2128200e-01
   1.0545422e+00  -2.2092937e-01
   1.0545769e+00  -2.2057673e-01
   1.0546115e+00  -2.2022408e-01
   1.0546459e+00  -2.1987142e-01
   1.0546803e+00  -2.1951874e-01
   1.0547145e+00  -2.1916606e-01
   1.0547486e+00  -2.1881337e-01
   1.0547826e+00  -2.1846067e-01
   1.0548164e+00  -2.1810795e-01
   1.0548501e+00  -2.1775523e-01
   1.0548838e+00  -2.1740249e-01
   1.0549172e+00  -2.1704975e-01
   1.0549506e+00  -2.1669700e-01
   1.0549839e+00  -2.1634423e-01
   1.0550170e+00  -2.1599146e-01
   1.0550500e+00  -2.1563867e-01
   1.0550829e+00  -2.1528588e-01
   1.0551156e+00  -2.1493307e-01
   1.0551483e+00  -2.1458026e-01
   1.0551808e+00  -2.1422743e-01
   1.0552132e+00  -2.1387460e-01
   1.0552455e+00  -2.1352175e-01
   1.0552777e+00  -2.1316890e-01
   1.0553097e+00  -2.1281603e-01
   1.0553416e+00  -2.1246316e-01
   1.0553734e+00  -2.1211027e-01
   1.0554051e+00  -2.1175738e-01
   1.0554367e+00  -2.1140448e-01
   1.0554681e+00  -2.1105157e-01
   1.0554994e+00  -2.1069864e-01
   1.0555306e+00  -2.1034571e-01
   1.0555617e+00  -2.0999277e-01
   1.0555927e+00  -2.0963982e-01
   1.0556235e+00  -2.0928686e-01
   1.0556542e+00  -2.0893389e-01
   1.0556848e+00  -2.0858091e-01
   1.0557153e+00  -2.0822792e-01
   1.0557457e+00  -2.0787492e-01
   1.0557759e+00  -2.0752192e-01
   1.0558060e+00  -2.0716890e-01
   1.0558360e+00  -2.0681587e-01
   1.0558659e+00  -2.0646284e-01
   1.0558957e+00  -2.0610980e-01
   1.0559253e+00  -2.0575674e-01
   1.0559548e+00  -2.0540368e-01
   1.0559842e+00  -2.0505061e-01
   1.0560135e+00  -2.0469753e-01
   1.0560427e+00  -2.0434444e-01
   1.0560717e+00  -2.0399134e-01
   1.0561007e+00  -2.0363824e-01
   1.0561295e+00  -2.0328512e-01
   1.0561581e+00  -2.0293200e-01
   1.0561867e+00  -2.0257887e-01
   1.0562151e+00  -2.0222572e-01
   1.0562435e+00  -2.0187257e-01
   1.0562717e+00  -2.0151942e-01
   1.0562997e+00  -2.0116625e-01
