   1.0727123e+00   1.3468252e-01
   1.0726382e+00   1.3502618e-01
   1.0725640e+00   1.3536982e-01
   1.0724897e+00   1.3571344e-01
   1.0724153e+00   1.3605704e-01
   1.0723408e+00   1.3640062e-01
   1.0722663e+00   1.3674418e-01
   1.0721917e+00   1.3708772e-01
   1.0721170e+00   1.3743124e-01
   1.0720422e+00   1.3777474e-01
   1.0719673e+00   1.3811822e-01
   1.0718923e+00   1.3846169e-01
   1.0718173e+00   1.3880513e-01
   1.0717421e+00   1.3914855e-01
   1.0716669e+00   1.3949196e-01
   1.0715916e+00   1.3983534e-01
   1.0715162e+00   1.4017870e-01
   1.0714408e+00   1.4052205e-01
   1.0713652e+00   1.4086537e-01
   1.0712896e+00   1.4120868e-01
   1.0712138e+00   1.4155196e-01
   1.0711380e+00   1.4189523e-01
   1.0710621e+00   1.4223847e-01
   1.0709861e+00   1.4258170e-01
   1.0709101e+00   1.4292490e-01
   1.0708339e+00   1.4326809e-01
   1.0707577e+00   1.4361125e-01
   1.0706814e+00   1.4395440e-01
   1.0706050e+00   1.4429753e-01
   1.0705285e+00   1.4464063e-01
   1.0704519e+00   1.4498372e-01
   1.0703753e+00   1.4532678e-01
   1.0702985e+00   1.4566983e-01
   1.0702217e+00   1.4601285e-01
   1.0701448e+00   1.4635586e-01
   1.0700678e+00   1.4669884e-01
   1.0699907e+00   1.4704181e-01
   1.0699136e+00   1.4738475e-01
   1.0698363e+00   1.4772768e-01
   1.0697590e+00   1.4807058e-01
   1.0696816e+00   1.4841346e-01
   1.0696041e+00   1.4875633e-01
   1.0695265e+00   1.4909917e-01
   1.0694489e+00   1.4944200e-01
   1.0693711e+00   1.4978480e-01
   1.0692933e+00   1.5012758e-01
   1.0692154e+00   1.5047034e-01
   1.0691374e+00   1.5081308e-01
   1.0690593e+00   1.5115580e-01
   1.0689811e+00   1.5149851e-01
   1.0689029e+00   1.5184119e-01
   1.0688245e+00   1.5218385e-01
   1.0687461e+00   1.5252648e-01
   1.0686676e+00   1.5286910e-01
   1.0685890e+00   1.5321170e-01
   1.0685104e+00   1.5355428e-01
   1.0684316e+00   1.5389684e-01
   1.0683528e+00   1.5423937e-01
   1.0682738e+00   1.5458189e-01
   1.0681948e+00   1.5492438e-01
   1.0681158e+00   1.5526686e-01
   1.0680366e+00   1.5560931e-01
   1.0679573e+00   1.5595174e-01
   1.0678780e+00   1.5629416e-01
   1.0677986e+00   1.5663655e-01
   1.0677191e+00   1.5697892e-01
   1.0676395e+00   1.5732127e-01
   1.0675598e+00   1.5766360e-01
   1.0674800e+00   1.5800590e-01
   1.0674002e+00   1.5834819e-01
   1.0673203e+00   1.5869046e-01
   1.0672403e+00   1.5903270e-01
   1.0671602e+00   1.5937493e-01
   1.0670800e+00   1.5971713e-01
   1.0669997e+00   1.6005931e-01
   1.0669194e+00   1.6040147e-01
   1.0668390e+00   1.6074361e-01
   1.0667585e+00   1.6108573e-01
   1.0666779e+00   1.6142783e-01
   1.0665972e+00   1.6176991e-01
   1.0665165e+00   1.6211196e-01
   1.0664356e+00   1.6245400e-01
   1.0663547e+00   1.6279601e-01
   1.0662737e+00   1.6313800e-01
   1.0661926e+00   1.6347997e-01
   1.0661114e+00   1.6382192e-01
   1.0660302e+00   1.6416385e-01
   1.0659488e+00   1.6450576e-01
   1.0658674e+00   1.6484765e-01
   1.0657859e+00   1.6518951e-01
   1.0657043e+00   1.6553135e-01
   1.0656226e+00   1.6587318e-01
   1.0655409e+00   1.6621498e-01
   1.0654591e+00   1.6655676e-01
   1.0653771e+00   1.6689851e-01
   1.0652951e+00   1.6724025e-01
   1.0652130e+00   1.6758196e-01
   1.0651309e+00   1.6792366e-01
   1.0650486e+00   1.6826533e-01
   1.0649663e+00   1.6860698e-01
   1.0648839e+00   1.6894861e-01
   1.0648014e+00   1.6929021e-01
   1.0647188e+00   1.6963180e-01
   1.0646361e+00   1.6997336e-01
   1.0645534e+00   1.7031491e-01
   1.0644705e+00   1.7065643e-01
   1.0643876e+00   1.7099792e-01
   1.0643046e+00   1.7133940e-01
   1.0642216e+00   1.7168086e-01
   1.0641384e+00   1.7202229e-01
   1.0640552e+00   1.7236370e-01
   1.0639718e+00   1.7270509e-01
   1.0638884e+00   1.7304646e-01
   1.0638049e+00   1.7338781e-01
   1.0637214e+00   1.7372913e-01
   1.0636377e+00   1.7407043e-01
   1.0635540e+00   1.7441171e-01
   1.0634701e+00   1.7475297e-01
   1.0633862e+00   1.7509421e-01
   1.0633022e+00   1.7543542e-01
   1.0632182e+00   1.7577662e-01
   1.0631340e+00   1.7611779e-01
   1.0630498e+00   1.7645894e-01
   1.0629655e+00   1.7680006e-01
   1.0628811e+00   1.7714117e-01
   1.0627966e+00   1.7748225e-01
   1.0627120e+00   1.7782331e-01
   1.0626274e+00   1.7816435e-01
   1.0625427e+00   1.7850536e-01
   1.0624578e+00   1.7884636e-01
   1.0623730e+00   1.7918733e-01
   1.0622880e+00   1.7952828e-01
   1.0622029e+00   1.7986921e-01
   1.0621178e+00   1.8021011e-01
   1.0620326e+00   1.8055099e-01
   1.0619473e+00   1.8089185e-01
   1.0618619e+00   1.8123269e-01
   1.0617764e+00   1.8157351e-01
   1.0616909e+00   1.8191430e-01
   1.0616052e+00   1.8225507e-01
   1.0615195e+00   1.8259582e-01
   1.0614337e+00   1.8293654e-01
   1.0613478e+00   1.8327725e-01
   1.0612619e+00   1.8361793e-01
   1.0611758e+00   1.8395859e-01
   1.0610897e+00   1.8429922e-01
   1.0610035e+00   1.8463984e-01
   1.0609172e+00   1.8498043e-01
   1.0608309e+00   1.8532099e-01
   1.0607444e+00   1.8566154e-01
   1.0606579e+00   1.8600206e-01
   1.0605713e+00   1.8634256e-01
   1.0604846e+00   1.8668304e-01
   1.0603978e+00   1.8702349e-01
   1.0603109e+00   1.8736393e-01
   1.0602240e+00   1.8770434e-01
   1.0601370e+00   1.8804472e-01
   1.0600499e+00   1.8838509e-01
   1.0599627e+00   1.8872543e-01
   1.0598754e+00   1.8906575e-01
   1.0597881e+00   1.8940604e-01
   1.0597006e+00   1.8974631e-01
   1.0596131e+00   1.9008656e-01
   1.0595255e+00   1.9042679e-01
   1.0594379e+00   1.9076699e-01
   1.0593501e+00   1.9110717e-01
   1.0592623e+00   1.9144733e-01
   1.0591743e+00   1.9178746e-01
   1.0590863e+00   1.9212758e-01
   1.0589983e+00   1.9246766e-01
   1.0589101e+00   1.9280773e-01
   1.0588219e+00   1.9314777e-01
   1.0587335e+00   1.9348779e-01
   1.0586451e+00   1.9382779e-01
   1.0585566e+00   1.9416776e-01
   1.0584681e+00   1.9450771e-01
   1.0583794e+00   1.9484764e-01
   1.0582907e+00   1.9518754e-01
   1.0582019e+00   1.9552742e-01
   1.0581130e+00   1.9586728e-01
   1.0580240e+00   1.9620711e-01
   1.0579349e+00   1.9654692e-01
   1.0578458e+00   1.9688671e-01
   1.0577566e+00   1.9722647e-01
   1.0576673e+00   1.9756621e-01
   1.0575779e+00   1.9790593e-01
   1.0574884e+00   1.9824562e-01
   1.0573989e+00   1.9858529e-01
   1.0573093e+00   1.9892494e-01
   1.0572195e+00   1.9926456e-01
   1.0571298e+00   1.9960416e-01
   1.0570399e+00   1.9994374e-01
   1.0569499e+00   2.0028329e-01
   1.0568599e+00   2.0062282e-01
   1.0567698e+00   2.0096232e-01
   1.0566796e+00   2.0130181e-01
   1.0565893e+00   2.0164126e-01
   1.0564990e+00   2.0198070e-01
   1.0564085e+00   2.0232011e-01
   1.0563180e+00   2.0265950e-01
   1.0562274e+00   2.0299886e-01
   1.0561368e+00   2.0333820e-01
   1.0560460e+00   2.0367751e-01
   1.0559552e+00   2.0401681e-01
   1.0558642e+00   2.0435608e-01
   1.0557732e+00   2.0469532e-01
   1.0556822e+00   2.0503454e-01
   1.0555910e+00   2.0537374e-01
   1.0554997e+00   2.0571291e-01
   1.0554084e+00   2.0605206e-01
   1.0553170e+00   2.0639118e-01
