   7.9935160e-01   7.0485160e-01
   7.9921424e-01   7.0504346e-01
   7.9907685e-01   7.0523530e-01
   7.9893942e-01   7.0542711e-01
   7.9880197e-01   7.0561890e-01
   7.9866449e-01   7.0581067e-01
   7.9852697e-01   7.0600241e-01
   7.9838943e-01   7.0619412e-01
   7.9825186e-01   7.0638582e-01
   7.9811425e-01   7.0657749e-01
   7.9797662e-01   7.0676913e-01
   7.9783896e-01   7.0696075e-01
   7.9770126e-01   7.0715235e-01
   7.9756354e-01   7.0734392e-01
   7.9742579e-01   7.0753547e-01
   7.9728800e-01   7.0772700e-01
   7.9715019e-01   7.0791850e-01
   7.9701235e-01   7.0810997e-01
   7.9687447e-01   7.0830143e-01
   7.9673657e-01   7.0849286e-01
   7.9659863e-01   7.0868426e-01
   7.9646067e-01   7.0887564e-01
   7.9632267e-01   7.0906700e-01
   7.9618465e-01   7.0925833e-01
   7.9604660e-01   7.0944964e-01
   7.9590851e-01   7.0964092e-01
   7.9577040e-01   7.0983218e-01
   7.9563225e-01   7.1002342e-01
   7.9549408e-01   7.1021463e-01
   7.9535587e-01   7.1040582e-01
   7.9521764e-01   7.1059698e-01
   7.9507937e-01   7.1078812e-01
   7.9494108e-01   7.1097924e-01
   7.9480275e-01   7.1117033e-01
   7.9466440e-01   7.1136139e-01
   7.9452601e-01   7.1155244e-01
   7.9438760e-01   7.1174346e-01
   7.9424915e-01   7.1193445e-01
   7.9411068e-01   7.1212542e-01
   7.9397217e-01   7.1231637e-01
   7.9383364e-01   7.1250729e-01
   7.9369507e-01   7.1269819e-01
   7.9355648e-01   7.1288906e-01
   7.9341785e-01   7.1307991e-01
   7.9327920e-01   7.1327074e-01
   7.9314051e-01   7.1346154e-01
   7.9300180e-01   7.1365231e-01
   7.9286305e-01   7.1384307e-01
   7.9272428e-01   7.1403379e-01
   7.9258547e-01   7.1422450e-01
   7.9244664e-01   7.1441518e-01
   7.9230777e-01   7.1460583e-01
   7.9216888e-01   7.1479647e-01
   7.9202995e-01   7.1498707e-01
   7.9189100e-01   7.1517766e-01
   7.9175201e-01   7.1536822e-01
   7.9161299e-01   7.1555875e-01
   7.9147395e-01   7.1574926e-01
   7.9133487e-01   7.1593975e-01
   7.9119577e-01   7.1613021e-01
   7.9105663e-01   7.1632065e-01
   7.9091747e-01   7.1651106e-01
   7.9077827e-01   7.1670145e-01
   7.9063905e-01   7.1689181e-01
   7.9049979e-01   7.1708215e-01
   7.9036051e-01   7.1727247e-01
   7.9022119e-01   7.1746276e-01
   7.9008185e-01   7.1765303e-01
   7.8994247e-01   7.1784327e-01
   7.8980307e-01   7.1803349e-01
   7.8966363e-01   7.1822368e-01
   7.8952416e-01   7.1841385e-01
   7.8938467e-01   7.1860400e-01
   7.8924514e-01   7.1879412e-01
   7.8910559e-01   7.1898422e-01
   7.8896600e-01   7.1917429e-01
   7.8882639e-01   7.1936434e-01
   7.8868674e-01   7.1955436e-01
   7.8854707e-01   7.1974436e-01
   7.8840736e-01   7.1993434e-01
   7.8826763e-01   7.2012429e-01
   7.8812786e-01   7.2031421e-01
   7.8798807e-01   7.2050412e-01
   7.8784825e-01   7.2069399e-01
   7.8770839e-01   7.2088385e-01
   7.8756851e-01   7.2107367e-01
   7.8742859e-01   7.2126348e-01
   7.8728865e-01   7.2145326e-01
   7.8714867e-01   7.2164301e-01
   7.8700867e-01   7.2183275e-01
   7.8686863e-01   7.2202245e-01
   7.8672857e-01   7.2221213e-01
   7.8658847e-01   7.2240179e-01
   7.8644835e-01   7.2259143e-01
   7.8630820e-01   7.2278103e-01
   7.8616801e-01   7.2297062e-01
   7.8602780e-01   7.2316018e-01
   7.8588755e-01   7.2334971e-01
   7.8574728e-01   7.2353922e-01
   7.8560698e-01   7.2372871e-01
   7.8546664e-01   7.2391817e-01
   7.8532628e-01   7.2410761e-01
   7.8518589e-01   7.2429702e-01
   7.8504546e-01   7.2448641e-01
   7.8490501e-01   7.2467578e-01
   7.8476453e-01   7.2486511e-01
   7.8462401e-01   7.2505443e-01
   7.8448347e-01   7.2524372e-01
   7.8434290e-01   7.2543299e-01
   7.8420229e-01   7.2562223e-01
   7.8406166e-01   7.2581144e-01
   7.8392100e-01   7.2600064e-01
   7.8378030e-01   7.2618980e-01
   7.8363958e-01   7.2637895e-01
   7.8349883e-01   7.2656807e-01
   7.8335805e-01   7.2675716e-01
   7.8321723e-01   7.2694623e-01
   7.8307639e-01   7.2713527e-01
   7.8293552e-01   7.2732429e-01
   7.8279462e-01   7.2751329e-01
   7.8265369e-01   7.2770226e-01
   7.8251272e-01   7.2789121e-01
   7.8237173e-01   7.2808013e-01
   7.8223071e-01   7.2826903e-01
   7.8208966e-01   7.2845790e-01
   7.8194858e-01   7.2864675e-01
   7.8180747e-01   7.2883557e-01
   7.8166633e-01   7.2902437e-01
   7.8152516e-01   7.2921314e-01
   7.8138395e-01   7.2940189e-01
   7.8124272e-01   7.2959062e-01
   7.8110146e-01   7.2977932e-01
   7.8096017e-01   7.2996799e-01
   7.8081885e-01   7.3015664e-01
   7.8067750e-01   7.3034527e-01
   7.8053612e-01   7.3053387e-01
   7.8039471e-01   7.3072245e-01
   7.8025327e-01   7.3091100e-01
   7.8011180e-01   7.3109953e-01
   7.7997030e-01   7.3128803e-01
   7.7982877e-01   7.3147651e-01
   7.7968722e-01   7.3166496e-01
   7.7954563e-01   7.3185339e-01
   7.7940401e-01   7.3204179e-01
   7.7926236e-01   7.3223017e-01
   7.7912068e-01   7.3241853e-01
   7.7897897e-01   7.3260686e-01
   7.7883723e-01   7.3279516e-01
   7.7869547e-01   7.3298344e-01
   7.7855367e-01   7.3317170e-01
   7.7841184e-01   7.3335993e-01
   7.7826998e-01   7.3354813e-01
   7.7812809e-01   7.3373632e-01
   7.7798618e-01   7.3392447e-01
   7.7784423e-01   7.3411260e-01
   7.7770225e-01   7.3430071e-01
   7.7756025e-01   7.3448879e-01
   7.7741821e-01   7.3467685e-01
   7.7727614e-01   7.3486488e-01
   7.7713405e-01   7.3505289e-01
   7.7699192e-01   7.3524087e-01
   7.7684976e-01   7.3542883e-01
   7.7670758e-01   7.3561676e-01
   7.7656536e-01   7.3580467e-01
   7.7642312e-01   7.3599256e-01
   7.7628084e-01   7.3618042e-01
   7.7613854e-01   7.3636825e-01
   7.7599620e-01   7.3655606e-01
   7.7585384e-01   7.3674384e-01
   7.7571144e-01   7.3693160e-01
   7.7556902e-01   7.3711934e-01
   7.7542657e-01   7.3730705e-01
   7.7528408e-01   7.3749473e-01
   7.7514157e-01   7.3768239e-01
   7.7499902e-01   7.3787003e-01
   7.7485645e-01   7.3805764e-01
   7.7471385e-01   7.3824522e-01
   7.7457122e-01   7.3843278e-01
   7.7442855e-01   7.3862032e-01
   7.7428586e-01   7.3880783e-01
   7.7414314e-01   7.3899532e-01
   7.7400039e-01   7.3918278e-01
   7.7385760e-01   7.3937021e-01
   7.7371479e-01   7.3955762e-01
   7.7357195e-01   7.3974501e-01
   7.7342908e-01   7.3993237e-01
   7.7328618e-01   7.4011971e-01
   7.7314325e-01   7.4030702e-01
   7.7300029e-01   7.4049430e-01
   7.7285730e-01   7.4068157e-01
   7.7271428e-01   7.4086880e-01
   7.7257123e-01   7.4105601e-01
   7.7242815e-01   7.4124320e-01
   7.7228504e-01   7.4143036e-01
   7.7214190e-01   7.4161750e-01
   7.7199873e-01   7.4180461e-01
   7.7185553e-01   7.4199170e-01
   7.7171230e-01   7.4217876e-01
   7.7156905e-01   7.4236579e-01
   7.7142576e-01   7.4255281e-01
   7.7128244e-01   7.4273979e-01
   7.7113909e-01   7.4292675e-01
   7.7099572e-01   7.4311369e-01
   7.7085231e-01   7.4330060e-01
   7.7070887e-01   7.4348749e-01
   7.7056541e-01   7.4367435e-01
   7.7042191e-01   7.4386119e-01
   7.7027838e-01   7.4404800e-01
   7.7013483e-01   7.4423478e-01
   7.6999124e-01   7.4442155e-01
   7.6984763e-01   7.4460828e-01
   7.6970398e-01   7.4479499e-01
   7.6956031e-01   7.4498168e-01
   7.6941660e-01   7.4516834e-01
   7.6927287e-01   7.4535498e-01
   7.6912910e-01   7.4554159e-01
   7.6898531e-01   7.4572817e-01
   7.6884149e-01   7.4591473e-01
   7.6869763e-01   7.4610127e-01
   7.6855375e-01   7.4628778e-01
   7.6840984e-01   7.4647426e-01
   7.6826590e-01   7.4666072e-01
   7.6812193e-01   7.4684716e-01
   7.6797792e-01   7.4703357e-01
   7.6783389e-01   7.4721995e-01
   7.6768983e-01   7.4740631e-01
   7.6754574e-01   7.4759265e-01
   7.6740162e-01   7.4777896e-01
   7.6725747e-01   7.4796524e-01
   7.6711329e-01   7.4815150e-01
   7.6696908e-01   7.4833773e-01
   7.6682484e-01   7.4852394e-01
   7.6668057e-01   7.4871013e-01
   7.6653627e-01   7.4889628e-01
