   3.2144145e-01   4.3802835e-01
   3.2124842e-01   4.3829946e-01
   3.2105525e-01   4.3857049e-01
   3.2086193e-01   4.3884144e-01
   3.2066846e-01   4.3911230e-01
   3.2047484e-01   4.3938307e-01
   3.2028107e-01   4.3965376e-01
   3.2008716e-01   4.3992437e-01
   3.1989310e-01   4.4019489e-01
   3.1969889e-01   4.4046533e-01
   3.1950453e-01   4.4073568e-01
   3.1931003e-01   4.4100595e-01
   3.1911538e-01   4.4127613e-01
   3.1892057e-01   4.4154623e-01
   3.1872563e-01   4.4181624e-01
   3.1853053e-01   4.4208617e-01
   3.1833529e-01   4.4235601e-01
   3.1813990e-01   4.4262577e-01
   3.1794436e-01   4.4289544e-01
   3.1774867e-01   4.4316503e-01
   3.1755284e-01   4.4343453e-01
   3.1735686e-01   4.4370394e-01
   3.1716073e-01   4.4397327e-01
   3.1696445e-01   4.4424252e-01
   3.1676803e-01   4.4451168e-01
   3.1657146e-01   4.4478075e-01
   3.1637474e-01   4.4504974e-01
   3.1617787e-01   4.4531864e-01
   3.1598086e-01   4.4558745e-01
   3.1578370e-01   4.4585618e-01
   3.1558639e-01   4.4612483e-01
   3.1538894e-01   4.4639338e-01
   3.1519134e-01   4.4666185e-01
   3.1499359e-01   4.4693024e-01
   3.1479569e-01   4.4719854e-01
   3.1459765e-01   4.4746675e-01
   3.1439945e-01   4.4773487e-01
   3.1420112e-01   4.4800291e-01
   3.1400263e-01   4.4827087e-01
   3.1380400e-01   4.4853873e-01
   3.1360522e-01   4.4880651e-01
   3.1340629e-01   4.4907420e-01
   3.1320722e-01   4.4934181e-01
   3.1300800e-01   4.4960933e-01
   3.1280863e-01   4.4987676e-01
   3.1260911e-01   4.5014410e-01
   3.1240945e-01   4.5041136e-01
   3.1220964e-01   4.5067853e-01
   3.1200969e-01   4.5094562e-01
   3.1180959e-01   4.5121261e-01
   3.1160934e-01   4.5147952e-01
   3.1140894e-01   4.5174634e-01
   3.1120840e-01   4.5201307e-01
   3.1100771e-01   4.5227972e-01
   3.1080687e-01   4.5254628e-01
   3.1060589e-01   4.5281275e-01
   3.1040476e-01   4.5307913e-01
   3.1020349e-01   4.5334543e-01
   3.1000206e-01   4.5361164e-01
   3.0980049e-01   4.5387776e-01
   3.0959878e-01   4.5414379e-01
   3.0939692e-01   4.5440973e-01
   3.0919491e-01   4.5467559e-01
   3.0899275e-01   4.5494135e-01
   3.0879045e-01   4.5520703e-01
   3.0858800e-01   4.5547262e-01
   3.0838541e-01   4.5573813e-01
   3.0818267e-01   4.5600354e-01
   3.0797978e-01   4.5626887e-01
   3.0777675e-01   4.5653410e-01
   3.0757357e-01   4.5679925e-01
   3.0737024e-01   4.5706431e-01
   3.0716677e-01   4.5732928e-01
   3.0696315e-01   4.5759416e-01
   3.0675938e-01   4.5785896e-01
   3.0655547e-01   4.5812366e-01
   3.0635141e-01   4.5838828e-01
   3.0614721e-01   4.5865280e-01
   3.0594286e-01   4.5891724e-01
   3.0573836e-01   4.5918159e-01
   3.0553372e-01   4.5944585e-01
   3.0532893e-01   4.5971002e-01
   3.0512400e-01   4.5997410e-01
   3.0491892e-01   4.6023809e-01
   3.0471370e-01   4.6050199e-01
   3.0450832e-01   4.6076580e-01
   3.0430281e-01   4.6102952e-01
   3.0409714e-01   4.6129315e-01
   3.0389133e-01   4.6155669e-01
   3.0368538e-01   4.6182015e-01
   3.0347928e-01   4.6208351e-01
   3.0327303e-01   4.6234678e-01
   3.0306664e-01   4.6260996e-01
   3.0286010e-01   4.6287306e-01
   3.0265341e-01   4.6313606e-01
   3.0244658e-01   4.6339897e-01
   3.0223961e-01   4.6366179e-01
   3.0203249e-01   4.6392452e-01
   3.0182522e-01   4.6418716e-01
   3.0161781e-01   4.6444971e-01
   3.0141025e-01   4.6471217e-01
   3.0120255e-01   4.6497454e-01
   3.0099470e-01   4.6523682e-01
   3.0078671e-01   4.6549901e-01
   3.0057857e-01   4.6576111e-01
   3.0037028e-01   4.6602311e-01
   3.0016185e-01   4.6628503e-01
   2.9995327e-01   4.6654685e-01
   2.9974455e-01   4.6680859e-01
   2.9953569e-01   4.6707023e-01
   2.9932667e-01   4.6733178e-01
   2.9911752e-01   4.6759324e-01
   2.9890822e-01   4.6785461e-01
   2.9869877e-01   4.6811589e-01
   2.9848918e-01   4.6837707e-01
   2.9827944e-01   4.6863817e-01
   2.9806955e-01   4.6889917e-01
   2.9785953e-01   4.6916008e-01
   2.9764935e-01   4.6942090e-01
   2.9743904e-01   4.6968163e-01
   2.9722857e-01   4.6994227e-01
   2.9701796e-01   4.7020281e-01
   2.9680721e-01   4.7046326e-01
   2.9659631e-01   4.7072362e-01
   2.9638527e-01   4.7098389e-01
   2.9617408e-01   4.7124407e-01
   2.9596275e-01   4.7150415e-01
   2.9575127e-01   4.7176414e-01
   2.9553965e-01   4.7202404e-01
   2.9532788e-01   4.7228385e-01
   2.9511597e-01   4.7254356e-01
   2.9490391e-01   4.7280319e-01
   2.9469171e-01   4.7306271e-01
   2.9447936e-01   4.7332215e-01
   2.9426687e-01   4.7358150e-01
   2.9405424e-01   4.7384075e-01
   2.9384146e-01   4.7409991e-01
   2.9362853e-01   4.7435897e-01
   2.9341546e-01   4.7461794e-01
   2.9320225e-01   4.7487682e-01
   2.9298889e-01   4.7513561e-01
   2.9277539e-01   4.7539430e-01
   2.9256174e-01   4.7565291e-01
   2.9234795e-01   4.7591141e-01
   2.9213402e-01   4.7616983e-01
   2.9191994e-01   4.7642815e-01
   2.9170571e-01   4.7668637e-01
   2.9149134e-01   4.7694451e-01
   2.9127683e-01   4.7720255e-01
   2.9106217e-01   4.7746049e-01
   2.9084737e-01   4.7771835e-01
   2.9063242e-01   4.7797611e-01
   2.9041733e-01   4.7823377e-01
   2.9020210e-01   4.7849134e-01
   2.8998672e-01   4.7874882e-01
   2.8977120e-01   4.7900620e-01
   2.8955553e-01   4.7926349e-01
   2.8933972e-01   4.7952069e-01
   2.8912377e-01   4.7977779e-01
   2.8890767e-01   4.8003479e-01
   2.8869143e-01   4.8029171e-01
   2.8847504e-01   4.8054852e-01
   2.8825851e-01   4.8080525e-01
   2.8804184e-01   4.8106188e-01
   2.8782502e-01   4.8131841e-01
   2.8760806e-01   4.8157485e-01
   2.8739095e-01   4.8183120e-01
   2.8717370e-01   4.8208745e-01
   2.8695631e-01   4.8234360e-01
   2.8673877e-01   4.8259966e-01
   2.8652109e-01   4.8285563e-01
   2.8630327e-01   4.8311150e-01
   2.8608530e-01   4.8336727e-01
   2.8586719e-01   4.8362295e-01
   2.8564893e-01   4.8387854e-01
   2.8543053e-01   4.8413403e-01
   2.8521199e-01   4.8438942e-01
   2.8499330e-01   4.8464472e-01
   2.8477448e-01   4.8489993e-01
   2.8455550e-01   4.8515503e-01
   2.8433639e-01   4.8541005e-01
   2.8411713e-01   4.8566496e-01
   2.8389773e-01   4.8591979e-01
   2.8367818e-01   4.8617451e-01
   2.8345849e-01   4.8642914e-01
   2.8323866e-01   4.8668367e-01
   2.8301868e-01   4.8693811e-01
   2.8279856e-01   4.8719245e-01
   2.8257830e-01   4.8744670e-01
   2.8235789e-01   4.8770085e-01
   2.8213735e-01   4.8795490e-01
   2.8191665e-01   4.8820886e-01
   2.8169582e-01   4.8846272e-01
   2.8147484e-01   4.8871649e-01
   2.8125372e-01   4.8897015e-01
   2.8103246e-01   4.8922373e-01
   2.8081105e-01   4.8947720e-01
   2.8058950e-01   4.8973058e-01
   2.8036781e-01   4.8998386e-01
   2.8014597e-01   4.9023705e-01
   2.7992399e-01   4.9049013e-01
   2.7970187e-01   4.9074312e-01
   2.7947961e-01   4.9099602e-01
   2.7925720e-01   4.9124882e-01
   2.7903465e-01   4.9150152e-01
   2.7881196e-01   4.9175412e-01
   2.7858913e-01   4.9200662e-01
   2.7836615e-01   4.9225903e-01
   2.7814303e-01   4.9251134e-01
   2.7791976e-01   4.9276356e-01
   2.7769636e-01   4.9301567e-01
   2.7747281e-01   4.9326769e-01
   2.7724912e-01   4.9351961e-01
   2.7702529e-01   4.9377144e-01
   2.7680131e-01   4.9402316e-01
   2.7657719e-01   4.9427479e-01
   2.7635293e-01   4.9452632e-01
   2.7612853e-01   4.9477775e-01
   2.7590399e-01   4.9502909e-01
   2.7567930e-01   4.9528033e-01
   2.7545447e-01   4.9553146e-01
   2.7522950e-01   4.9578250e-01
   2.7500438e-01   4.9603345e-01
   2.7477913e-01   4.9628429e-01
   2.7455373e-01   4.9653504e-01
   2.7432819e-01   4.9678568e-01
   2.7410250e-01   4.9703623e-01
   2.7387668e-01   4.9728668e-01
   2.7365071e-01   4.9753703e-01
   2.7342460e-01   4.9778729e-01
   2.7319835e-01   4.9803744e-01
   2.7297196e-01   4.9828750e-01
   2.7274542e-01   4.9853745e-01
   2.7251875e-01   4.9878731e-01
   2.7229193e-01   4.9903707e-01
   2.7206497e-01   4.9928673e-01
   2.7183786e-01   4.9953629e-01
   2.7161062e-01   4.9978575e-01
   2.7138323e-01   5.0003512e-01
   2.7115571e-01   5.0028438e-01
   2.7092804e-01   5.0053354e-01
   2.7070022e-01   5.0078261e-01
   2.7047227e-01   5.0103157e-01
   2.7024418e-01   5.0128044e-01
   2.7001594e-01   5.0152920e-01
   2.6978756e-01   5.0177787e-01
   2.6955904e-01   5.0202644e-01
   2.6933038e-01   5.0227491e-01
   2.6910158e-01   5.0252327e-01
   2.6887264e-01   5.0277154e-01
   2.6864355e-01   5.0301971e-01
   2.6841432e-01   5.0326778e-01
   2.6818496e-01   5.0351574e-01
   2.6795545e-01   5.0376361e-01
   2.6772580e-01   5.0401138e-01
   2.6749600e-01   5.0425904e-01
   2.6726607e-01   5.0450661e-01
   2.6703600e-01   5.0475408e-01
   2.6680578e-01   5.0500144e-01
   2.6657542e-01   5.0524871e-01
   2.6634492e-01   5.0549587e-01
   2.6611428e-01   5.0574294e-01
   2.6588350e-01   5.0598990e-01
   2.6565258e-01   5.0623676e-01
   2.6542152e-01   5.0648353e-01
   2.6519032e-01   5.0673019e-01
   2.6495897e-01   5.0697675e-01
   2.6472749e-01   5.0722321e-01
   2.6449586e-01   5.0746957e-01
   2.6426409e-01   5.0771582e-01
   2.6403219e-01   5.0796198e-01
   2.6380014e-01   5.0820803e-01
   2.6356795e-01   5.0845399e-01
   2.6333562e-01   5.0869984e-01
   2.6310315e-01   5.0894559e-01
   2.6287053e-01   5.0919124e-01
   2.6263778e-01   5.0943679e-01
   2.6240489e-01   5.0968223e-01
   2.6217185e-01   5.0992758e-01
   2.6193868e-01   5.1017282e-01
   2.6170537e-01   5.1041796e-01
   2.6147191e-01   5.1066300e-01
   2.6123831e-01   5.1090794e-01
   2.6100458e-01   5.1115277e-01
   2.6077070e-01   5.1139751e-01
   2.6053668e-01   5.1164214e-01
   2.6030253e-01   5.1188667e-01
   2.6006823e-01   5.1213110e-01
   2.5983379e-01   5.1237542e-01
   2.5959921e-01   5.1261964e-01
   2.5936449e-01   5.1286376e-01
   2.5912963e-01   5.1310778e-01
   2.5889463e-01   5.1335170e-01
   2.5865949e-01   5.1359551e-01
   2.5842421e-01   5.1383922e-01
   2.5818879e-01   5.1408282e-01
