   8.2035217e-01  -4.7528490e-01
   8.2057525e-01  -4.7484490e-01
   8.2079810e-01  -4.7440480e-01
   8.2102071e-01  -4.7396462e-01
   8.2124309e-01  -4.7352436e-01
   8.2146524e-01  -4.7308400e-01
   8.2168715e-01  -4.7264356e-01
   8.2190883e-01  -4.7220303e-01
   8.2213028e-01  -4.7176241e-01
   8.2235149e-01  -4.7132171e-01
   8.2257246e-01  -4.7088092e-01
   8.2279321e-01  -4.7044004e-01
   8.2301372e-01  -4.6999908e-01
   8.2323399e-01  -4.6955803e-01
   8.2345403e-01  -4.6911690e-01
   8.2367384e-01  -4.6867567e-01
   8.2389341e-01  -4.6823436e-01
   8.2411275e-01  -4.6779297e-01
   8.2433185e-01  -4.6735149e-01
   8.2455072e-01  -4.6690992e-01
   8.2476936e-01  -4.6646827e-01
   8.2498776e-01  -4.6602653e-01
   8.2520593e-01  -4.6558471e-01
   8.2542386e-01  -4.6514279e-01
   8.2564156e-01  -4.6470080e-01
   8.2585902e-01  -4.6425872e-01
   8.2607625e-01  -4.6381655e-01
   8.2629325e-01  -4.6337430e-01
   8.2651001e-01  -4.6293196e-01
   8.2672653e-01  -4.6248954e-01
   8.2694282e-01  -4.6204703e-01
   8.2715888e-01  -4.6160444e-01
   8.2737470e-01  -4.6116177e-01
   8.2759029e-01  -4.6071900e-01
   8.2780564e-01  -4.6027616e-01
   8.2802076e-01  -4.5983323e-01
   8.2823564e-01  -4.5939021e-01
   8.2845029e-01  -4.5894711e-01
   8.2866470e-01  -4.5850393e-01
   8.2887888e-01  -4.5806066e-01
   8.2909282e-01  -4.5761731e-01
   8.2930653e-01  -4.5717388e-01
   8.2952001e-01  -4.5673036e-01
   8.2973325e-01  -4.5628675e-01
   8.2994625e-01  -4.5584307e-01
   8.3015902e-01  -4.5539929e-01
   8.3037155e-01  -4.5495544e-01
   8.3058385e-01  -4.5451150e-01
   8.3079591e-01  -4.5406748e-01
   8.3100774e-01  -4.5362338e-01
   8.3121934e-01  -4.5317919e-01
   8.3143069e-01  -4.5273492e-01
   8.3164182e-01  -4.5229057e-01
   8.3185270e-01  -4.5184613e-01
   8.3206336e-01  -4.5140161e-01
   8.3227377e-01  -4.5095701e-01
   8.3248395e-01  -4.5051233e-01
   8.3269390e-01  -4.5006756e-01
   8.3290361e-01  -4.4962271e-01
   8.3311309e-01  -4.4917778e-01
   8.3332233e-01  -4.4873277e-01
   8.3353133e-01  -4.4828767e-01
   8.3374010e-01  -4.4784249e-01
   8.3394863e-01  -4.4739723e-01
   8.3415693e-01  -4.4695189e-01
   8.3436499e-01  -4.4650647e-01
   8.3457282e-01  -4.4606096e-01
   8.3478041e-01  -4.4561538e-01
   8.3498777e-01  -4.4516971e-01
   8.3519489e-01  -4.4472396e-01
   8.3540177e-01  -4.4427813e-01
   8.3560842e-01  -4.4383222e-01
   8.3581483e-01  -4.4338622e-01
   8.3602101e-01  -4.4294015e-01
   8.3622695e-01  -4.4249400e-01
   8.3643266e-01  -4.4204776e-01
   8.3663813e-01  -4.4160144e-01
   8.3684336e-01  -4.4115505e-01
   8.3704836e-01  -4.4070857e-01
   8.3725312e-01  -4.4026201e-01
   8.3745765e-01  -4.3981537e-01
   8.3766194e-01  -4.3936865e-01
   8.3786599e-01  -4.3892185e-01
   8.3806981e-01  -4.3847498e-01
   8.3827339e-01  -4.3802802e-01
   8.3847674e-01  -4.3758098e-01
   8.3867985e-01  -4.3713386e-01
   8.3888272e-01  -4.3668666e-01
   8.3908536e-01  -4.3623938e-01
   8.3928776e-01  -4.3579202e-01
   8.3948993e-01  -4.3534459e-01
   8.3969186e-01  -4.3489707e-01
   8.3989355e-01  -4.3444948e-01
   8.4009501e-01  -4.3400180e-01
   8.4029623e-01  -4.3355405e-01
   8.4049722e-01  -4.3310621e-01
   8.4069796e-01  -4.3265830e-01
   8.4089848e-01  -4.3221031e-01
   8.4109875e-01  -4.3176224e-01
   8.4129879e-01  -4.3131410e-01
   8.4149859e-01  -4.3086587e-01
   8.4169816e-01  -4.3041757e-01
   8.4189749e-01  -4.2996918e-01
   8.4209658e-01  -4.2952072e-01
   8.4229544e-01  -4.2907218e-01
   8.4249406e-01  -4.2862356e-01
   8.4269245e-01  -4.2817487e-01
   8.4289060e-01  -4.2772610e-01
   8.4308851e-01  -4.2727724e-01
   8.4328618e-01  -4.2682832e-01
   8.4348362e-01  -4.2637931e-01
   8.4368082e-01  -4.2593023e-01
   8.4387779e-01  -4.2548107e-01
   8.4407452e-01  -4.2503183e-01
   8.4427101e-01  -4.2458251e-01
   8.4446726e-01  -4.2413312e-01
   8.4466328e-01  -4.2368365e-01
   8.4485906e-01  -4.2323410e-01
   8.4505461e-01  -4.2278448e-01
   8.4524992e-01  -4.2233478e-01
   8.4544499e-01  -4.2188500e-01
   8.4563982e-01  -4.2143515e-01
   8.4583442e-01  -4.2098522e-01
   8.4602878e-01  -4.2053521e-01
   8.4622291e-01  -4.2008513e-01
   8.4641679e-01  -4.1963497e-01
   8.4661044e-01  -4.1918474e-01
   8.4680386e-01  -4.1873442e-01
   8.4699704e-01  -4.1828404e-01
   8.4718998e-01  -4.1783358e-01
   8.4738268e-01  -4.1738304e-01
   8.4757514e-01  -4.1693242e-01
   8.4776737e-01  -4.1648173e-01
   8.4795937e-01  -4.1603097e-01
   8.4815112e-01  -4.1558013e-01
   8.4834264e-01  -4.1512921e-01
   8.4853392e-01  -4.1467822e-01
   8.4872496e-01  -4.1422716e-01
   8.4891577e-01  -4.1377602e-01
   8.4910634e-01  -4.1332480e-01
   8.4929667e-01  -4.1287351e-01
   8.4948677e-01  -4.1242214e-01
   8.4967663e-01  -4.1197071e-01
   8.4986625e-01  -4.1151919e-01
   8.5005564e-01  -4.1106760e-01
   8.5024478e-01  -4.1061594e-01
   8.5043369e-01  -4.1016420e-01
   8.5062237e-01  -4.0971239e-01
   8.5081080e-01  -4.0926051e-01
   8.5099900e-01  -4.0880855e-01
   8.5118696e-01  -4.0835651e-01
   8.5137468e-01  -4.0790441e-01
   8.5156217e-01  -4.0745223e-01
   8.5174942e-01  -4.0699997e-01
   8.5193643e-01  -4.0654764e-01
   8.5212321e-01  -4.0609524e-01
   8.5230974e-01  -4.0564277e-01
   8.5249604e-01  -4.0519022e-01
   8.5268211e-01  -4.0473760e-01
   8.5286793e-01  -4.0428491e-01
   8.5305352e-01  -4.0383214e-01
   8.5323887e-01  -4.0337930e-01
   8.5342398e-01  -4.0292639e-01
   8.5360886e-01  -4.0247340e-01
   8.5379350e-01  -4.0202035e-01
   8.5397790e-01  -4.0156722e-01
   8.5416206e-01  -4.0111401e-01
   8.5434599e-01  -4.0066074e-01
   8.5452967e-01  -4.0020739e-01
   8.5471312e-01  -3.9975397e-01
   8.5489634e-01  -3.9930048e-01
   8.5507931e-01  -3.9884692e-01
   8.5526205e-01  -3.9839329e-01
   8.5544455e-01  -3.9793958e-01
   8.5562682e-01  -3.9748580e-01
   8.5580884e-01  -3.9703195e-01
   8.5599063e-01  -3.9657803e-01
   8.5617218e-01  -3.9612404e-01
   8.5635349e-01  -3.9566998e-01
   8.5653457e-01  -3.9521584e-01
   8.5671540e-01  -3.9476164e-01
   8.5689600e-01  -3.9430736e-01
   8.5707637e-01  -3.9385301e-01
   8.5725649e-01  -3.9339859e-01
   8.5743638e-01  -3.9294411e-01
   8.5761603e-01  -3.9248955e-01
   8.5779544e-01  -3.9203492e-01
   8.5797461e-01  -3.9158022e-01
   8.5815355e-01  -3.9112544e-01
   8.5833225e-01  -3.9067060e-01
   8.5851071e-01  -3.9021569e-01
   8.5868893e-01  -3.8976071e-01
   8.5886691e-01  -3.8930566e-01
   8.5904466e-01  -3.8885054e-01
   8.5922217e-01  -3.8839535e-01
   8.5939944e-01  -3.8794009e-01
   8.5957648e-01  -3.8748476e-01
   8.5975327e-01  -3.8702936e-01
   8.5992983e-01  -3.8657389e-01
   8.6010615e-01  -3.8611835e-01
   8.6028224e-01  -3.8566275e-01
   8.6045808e-01  -3.8520707e-01
   8.6063369e-01  -3.8475132e-01
   8.6080906e-01  -3.8429551e-01
   8.6098419e-01  -3.8383963e-01
   8.6115908e-01  -3.8338367e-01
   8.6133374e-01  -3.8292765e-01
   8.6150815e-01  -3.8247157e-01
   8.6168233e-01  -3.8201541e-01
   8.6185628e-01  -3.8155918e-01
   8.6202998e-01  -3.8110289e-01
   8.6220345e-01  -3.8064653e-01
   8.6237667e-01  -3.8019010e-01
   8.6254966e-01  -3.7973360e-01
   8.6272242e-01  -3.7927703e-01
   8.6289493e-01  -3.7882040e-01
   8.6306721e-01  -3.7836370e-01
   8.6323925e-01  -3.7790693e-01
   8.6341105e-01  -3.7745009e-01
   8.6358261e-01  -3.7699319e-01
   8.6375393e-01  -3.7653621e-01
   8.6392502e-01  -3.7607918e-01
   8.6409587e-01  -3.7562207e-01
   8.6426648e-01  -3.7516490e-01
   8.6443685e-01  -3.7470766e-01
   8.6460699e-01  -3.7425035e-01
   8.6477688e-01  -3.7379298e-01
   8.6494654e-01  -3.7333554e-01
   8.6511596e-01  -3.7287803e-01
   8.6528514e-01  -3.7242046e-01
   8.6545409e-01  -3.7196282e-01
   8.6562279e-01  -3.7150511e-01
   8.6579126e-01  -3.7104734e-01
   8.6595949e-01  -3.7058950e-01
   8.6612749e-01  -3.7013160e-01
   8.6629524e-01  -3.6967363e-01
   8.6646276e-01  -3.6921559e-01
   8.6663003e-01  -3.6875749e-01
   8.6679707e-01  -3.6829932e-01
   8.6696388e-01  -3.6784109e-01
   8.6713044e-01  -3.6738279e-01
   8.6729677e-01  -3.6692443e-01
   8.6746285e-01  -3.6646600e-01
   8.6762870e-01  -3.6600750e-01
   8.6779431e-01  -3.6554894e-01
   8.6795969e-01  -3.6509032e-01
   8.6812482e-01  -3.6463163e-01
   8.6828972e-01  -3.6417288e-01
   8.6845438e-01  -3.6371406e-01
   8.6861880e-01  -3.6325518e-01
   8.6878298e-01  -3.6279623e-01
   8.6894693e-01  -3.6233722e-01
   8.6911064e-01  -3.6187814e-01
   8.6927410e-01  -3.6141900e-01
   8.6943733e-01  -3.6095979e-01
   8.6960033e-01  -3.6050052e-01
   8.6976308e-01  -3.6004119e-01
   8.6992560e-01  -3.5958179e-01
   8.7008787e-01  -3.5912233e-01
   8.7024991e-01  -3.5866281e-01
   8.7041172e-01  -3.5820322e-01
   8.7057328e-01  -3.5774357e-01
   8.7073460e-01  -3.5728386e-01
   8.7089569e-01  -3.5682408e-01
   8.7105654e-01  -3.5636424e-01
   8.7121715e-01  -3.5590433e-01
   8.7137753e-01  -3.5544436e-01
   8.7153766e-01  -3.5498433e-01
   8.7169756e-01  -3.5452424e-01
   8.7185721e-01  -3.5406409e-01
   8.7201663e-01  -3.5360387e-01
   8.7217582e-01  -3.5314359e-01
   8.7233476e-01  -3.5268324e-01
   8.7249347e-01  -3.5222284e-01
   8.7265193e-01  -3.5176237e-01
   8.7281016e-01  -3.5130184e-01
   8.7296816e-01  -3.5084124e-01
   8.7312591e-01  -3.5038059e-01
   8.7328342e-01  -3.4991987e-01
   8.7344070e-01  -3.4945910e-01
   8.7359774e-01  -3.4899826e-01
   8.7375454e-01  -3.4853735e-01
   8.7391110e-01  -3.4807639e-01
   8.7406743e-01  -3.4761537e-01
   8.7422351e-01  -3.4715428e-01
   8.7437936e-01  -3.4669313e-01
   8.7453497e-01  -3.4623193e-01
   8.7469034e-01  -3.4577066e-01
   8.7484548e-01  -3.4530933e-01
   8.7500037e-01  -3.4484793e-01
   8.7515503e-01  -3.4438648e-01
   8.7530945e-01  -3.4392497e-01
   8.7546363e-01  -3.4346340e-01
   8.7561757e-01  -3.4300176e-01
   8.7577128e-01  -3.4254007e-01
   8.7592474e-01  -3.4207831e-01
   8.7607797e-01  -3.4161650e-01
   8.7623096e-01  -3.4115463e-01
   8.7638372e-01  -3.4069269e-01
   8.7653623e-01  -3.4023070e-01
   8.7668851e-01  -3.3976864e-01
   8.7684055e-01  -3.3930653e-01
   8.7699235e-01  -3.3884435e-01
   8.7714391e-01  -3.3838212e-01
   8.7729523e-01  -3.3791983e-01
   8.7744632e-01  -3.3745747e-01
