   9.2197393e-01  -5.3463578e-01
   9.2217057e-01  -5.3425671e-01
   9.2236703e-01  -5.3387757e-01
   9.2256329e-01  -5.3349835e-01
   9.2275938e-01  -5.3311907e-01
   9.2295527e-01  -5.3273971e-01
   9.2315098e-01  -5.3236027e-01
   9.2334649e-01  -5.3198077e-01
   9.2354183e-01  -5.3160119e-01
   9.2373697e-01  -5.3122154e-01
   9.2393193e-01  -5.3084182e-01
   9.2412670e-01  -5.3046202e-01
   9.2432128e-01  -5.3008216e-01
   9.2451568e-01  -5.2970222e-01
   9.2470988e-01  -5.2932221e-01
   9.2490391e-01  -5.2894212e-01
   9.2509774e-01  -5.2856197e-01
   9.2529138e-01  -5.2818174e-01
   9.2548484e-01  -5.2780144e-01
   9.2567811e-01  -5.2742107e-01
   9.2587120e-01  -5.2704063e-01
   9.2606409e-01  -5.2666012e-01
   9.2625680e-01  -5.2627953e-01
   9.2644932e-01  -5.2589888e-01
   9.2664166e-01  -5.2551815e-01
   9.2683380e-01  -5.2513735e-01
   9.2702576e-01  -5.2475648e-01
   9.2721753e-01  -5.2437554e-01
   9.2740912e-01  -5.2399453e-01
   9.2760051e-01  -5.2361344e-01
   9.2779172e-01  -5.2323229e-01
   9.2798274e-01  -5.2285106e-01
   9.2817357e-01  -5.2246977e-01
   9.2836422e-01  -5.2208840e-01
   9.2855468e-01  -5.2170696e-01
   9.2874495e-01  -5.2132545e-01
   9.2893503e-01  -5.2094388e-01
   9.2912492e-01  -5.2056223e-01
   9.2931463e-01  -5.2018051e-01
   9.2950415e-01  -5.1979872e-01
   9.2969348e-01  -5.1941686e-01
   9.2988263e-01  -5.1903493e-01
   9.3007158e-01  -5.1865293e-01
   9.3026035e-01  -5.1827086e-01
   9.3044893e-01  -5.1788872e-01
   9.3063733e-01  -5.1750650e-01
   9.3082553e-01  -5.1712422e-01
   9.3101355e-01  -5.1674187e-01
   9.3120138e-01  -5.1635946e-01
   9.3138902e-01  -5.1597697e-01
   9.3157648e-01  -5.1559441e-01
   9.3176375e-01  -5.1521178e-01
   9.3195082e-01  -5.1482908e-01
   9.3213772e-01  -5.1444631e-01
   9.3232442e-01  -5.1406348e-01
   9.3251093e-01  -5.1368057e-01
   9.3269726e-01  -5.1329760e-01
   9.3288340e-01  -5.1291455e-01
   9.3306935e-01  -5.1253144e-01
   9.3325512e-01  -5.1214826e-01
   9.3344069e-01  -5.1176501e-01
   9.3362608e-01  -5.1138169e-01
   9.3381128e-01  -5.1099830e-01
   9.3399630e-01  -5.1061484e-01
   9.3418112e-01  -5.1023132e-01
   9.3436576e-01  -5.0984772e-01
   9.3455021e-01  -5.0946406e-01
   9.3473447e-01  -5.0908033e-01
   9.3491854e-01  -5.0869653e-01
   9.3510243e-01  -5.0831266e-01
   9.3528612e-01  -5.0792873e-01
   9.3546963e-01  -5.0754473e-01
   9.3565295e-01  -5.0716065e-01
   9.3583609e-01  -5.0677651e-01
   9.3601903e-01  -5.0639231e-01
   9.3620179e-01  -5.0600803e-01
   9.3638436e-01  -5.0562369e-01
   9.3656674e-01  -5.0523928e-01
   9.3674893e-01  -5.0485480e-01
   9.3693094e-01  -5.0447025e-01
   9.3711275e-01  -5.0408564e-01
   9.3729438e-01  -5.0370096e-01
   9.3747582e-01  -5.0331621e-01
   9.3765708e-01  -5.0293140e-01
   9.3783814e-01  -5.0254652e-01
   9.3801902e-01  -5.0216157e-01
   9.3819971e-01  -5.0177655e-01
   9.3838021e-01  -5.0139147e-01
   9.3856052e-01  -5.0100632e-01
   9.3874064e-01  -5.0062110e-01
   9.3892058e-01  -5.0023581e-01
   9.3910033e-01  -4.9985046e-01
   9.3927989e-01  -4.9946505e-01
   9.3945926e-01  -4.9907956e-01
   9.3963844e-01  -4.9869401e-01
   9.3981744e-01  -4.9830839e-01
   9.3999625e-01  -4.9792271e-01
   9.4017487e-01  -4.9753696e-01
   9.4035330e-01  -4.9715115e-01
   9.4053154e-01  -4.9676526e-01
   9.4070960e-01  -4.9637932e-01
   9.4088746e-01  -4.9599330e-01
   9.4106514e-01  -4.9560722e-01
   9.4124263e-01  -4.9522108e-01
