   1.0331392e+00   2.3904286e-01
   1.0330447e+00   2.3936045e-01
   1.0329501e+00   2.3967801e-01
   1.0328555e+00   2.3999555e-01
   1.0327607e+00   2.4031306e-01
   1.0326659e+00   2.4063055e-01
   1.0325711e+00   2.4094801e-01
   1.0324761e+00   2.4126545e-01
   1.0323811e+00   2.4158286e-01
   1.0322860e+00   2.4190025e-01
   1.0321908e+00   2.4221761e-01
   1.0320956e+00   2.4253495e-01
   1.0320003e+00   2.4285226e-01
   1.0319049e+00   2.4316955e-01
   1.0318095e+00   2.4348682e-01
   1.0317139e+00   2.4380405e-01
   1.0316183e+00   2.4412127e-01
   1.0315227e+00   2.4443846e-01
   1.0314269e+00   2.4475562e-01
   1.0313311e+00   2.4507276e-01
   1.0312352e+00   2.4538987e-01
   1.0311393e+00   2.4570696e-01
   1.0310433e+00   2.4602402e-01
   1.0309472e+00   2.4634106e-01
   1.0308510e+00   2.4665807e-01
   1.0307548e+00   2.4697506e-01
   1.0306585e+00   2.4729202e-01
   1.0305621e+00   2.4760896e-01
   1.0304656e+00   2.4792587e-01
   1.0303691e+00   2.4824276e-01
   1.0302725e+00   2.4855962e-01
   1.0301758e+00   2.4887645e-01
   1.0300791e+00   2.4919327e-01
   1.0299823e+00   2.4951005e-01
   1.0298854e+00   2.4982681e-01
   1.0297884e+00   2.5014355e-01
   1.0296914e+00   2.5046025e-01
   1.0295943e+00   2.5077694e-01
   1.0294972e+00   2.5109360e-01
   1.0293999e+00   2.5141023e-01
   1.0293026e+00   2.5172684e-01
   1.0292052e+00   2.5204342e-01
   1.0291078e+00   2.5235998e-01
   1.0290102e+00   2.5267651e-01
   1.0289126e+00   2.5299301e-01
   1.0288150e+00   2.5330949e-01
   1.0287172e+00   2.5362595e-01
   1.0286194e+00   2.5394237e-01
   1.0285216e+00   2.5425878e-01
   1.0284236e+00   2.5457515e-01
   1.0283256e+00   2.5489151e-01
   1.0282275e+00   2.5520783e-01
   1.0281293e+00   2.5552413e-01
   1.0280311e+00   2.5584041e-01
   1.0279328e+00   2.5615666e-01
   1.0278344e+00   2.5647288e-01
   1.0277360e+00   2.5678908e-01
   1.0276374e+00   2.5710525e-01
   1.0275388e+00   2.5742139e-01
   1.0274402e+00   2.5773751e-01
   1.0273414e+00   2.5805361e-01
   1.0272426e+00   2.5836968e-01
   1.0271438e+00   2.5868572e-01
   1.0270448e+00   2.5900174e-01
   1.0269458e+00   2.5931773e-01
   1.0268467e+00   2.5963369e-01
   1.0267476e+00   2.5994963e-01
   1.0266483e+00   2.6026554e-01
   1.0265490e+00   2.6058143e-01
   1.0264497e+00   2.6089729e-01
   1.0263502e+00   2.6121312e-01
   1.0262507e+00   2.6152893e-01
   1.0261511e+00   2.6184472e-01
   1.0260515e+00   2.6216047e-01
   1.0259517e+00   2.6247620e-01
   1.0258519e+00   2.6279191e-01
   1.0257521e+00   2.6310759e-01
   1.0256521e+00   2.6342324e-01
   1.0255521e+00   2.6373886e-01
   1.0254521e+00   2.6405446e-01
   1.0253519e+00   2.6437004e-01
   1.0252517e+00   2.6468558e-01
   1.0251514e+00   2.6500111e-01
   1.0250510e+00   2.6531660e-01
   1.0249506e+00   2.6563207e-01
   1.0248501e+00   2.6594751e-01
   1.0247495e+00   2.6626293e-01
   1.0246489e+00   2.6657832e-01
   1.0245482e+00   2.6689368e-01
   1.0244474e+00   2.6720902e-01
   1.0243465e+00   2.6752433e-01
   1.0242456e+00   2.6783961e-01
   1.0241446e+00   2.6815487e-01
   1.0240435e+00   2.6847010e-01
   1.0239424e+00   2.6878530e-01
   1.0238412e+00   2.6910048e-01
   1.0237399e+00   2.6941563e-01
   1.0236386e+00   2.6973076e-01
   1.0235372e+00   2.7004586e-01
   1.0234357e+00   2.7036093e-01
   1.0233341e+00   2.7067597e-01
   1.0232325e+00   2.7099099e-01
   1.0231308e+00   2.7130599e-01
   1.0230290e+00   2.7162095e-01
   1.0229272e+00   2.7193589e-01
   1.0228253e+00   2.7225080e-01
   1.0227233e+00   2.7256569e-01
   1.0226212e+00   2.7288055e-01
   1.0225191e+00   2.7319538e-01
   1.0224169e+00   2.7351018e-01
   1.0223147e+00   2.7382496e-01
   1.0222123e+00   2.7413971e-01
   1.0221099e+00   2.7445444e-01
   1.0220074e+00   2.7476914e-01
   1.0219049e+00   2.7508381e-01
   1.0218023e+00   2.7539845e-01
   1.0216996e+00   2.7571307e-01
   1.0215969e+00   2.7602766e-01
   1.0214940e+00   2.7634223e-01
   1.0213911e+00   2.7665676e-01
   1.0212882e+00   2.7697127e-01
   1.0211852e+00   2.7728576e-01
   1.0210821e+00   2.7760021e-01
   1.0209789e+00   2.7791464e-01
   1.0208756e+00   2.7822904e-01
   1.0207723e+00   2.7854342e-01
   1.0206689e+00   2.7885777e-01
   1.0205655e+00   2.7917209e-01
   1.0204620e+00   2.7948638e-01
   1.0203584e+00   2.7980065e-01
   1.0202547e+00   2.8011489e-01
   1.0201510e+00   2.8042910e-01
   1.0200472e+00   2.8074328e-01
   1.0199433e+00   2.8105744e-01
   1.0198394e+00   2.8137157e-01
   1.0197354e+00   2.8168568e-01
   1.0196313e+00   2.8199975e-01
   1.0195271e+00   2.8231380e-01
   1.0194229e+00   2.8262782e-01
   1.0193186e+00   2.8294182e-01
   1.0192143e+00   2.8325579e-01
   1.0191098e+00   2.8356973e-01
   1.0190053e+00   2.8388364e-01
   1.0189008e+00   2.8419752e-01
   1.0187961e+00   2.8451138e-01
   1.0186914e+00   2.8482521e-01
   1.0185866e+00   2.8513902e-01
   1.0184818e+00   2.8545279e-01
   1.0183769e+00   2.8576654e-01
   1.0182719e+00   2.8608026e-01
   1.0181668e+00   2.8639395e-01
   1.0180617e+00   2.8670762e-01
   1.0179565e+00   2.8702126e-01
   1.0178513e+00   2.8733487e-01
   1.0177459e+00   2.8764845e-01
   1.0176405e+00   2.8796200e-01
   1.0175351e+00   2.8827553e-01
   1.0174295e+00   2.8858903e-01
   1.0173239e+00   2.8890251e-01
   1.0172182e+00   2.8921595e-01
   1.0171125e+00   2.8952937e-01
   1.0170067e+00   2.8984276e-01
   1.0169008e+00   2.9015612e-01
   1.0167948e+00   2.9046945e-01
   1.0166888e+00   2.9078276e-01
   1.0165827e+00   2.9109604e-01
   1.0164765e+00   2.9140929e-01
   1.0163703e+00   2.9172251e-01
   1.0162640e+00   2.9203571e-01
   1.0161576e+00   2.9234887e-01
   1.0160512e+00   2.9266201e-01
   1.0159446e+00   2.9297512e-01
   1.0158381e+00   2.9328821e-01
   1.0157314e+00   2.9360126e-01
   1.0156247e+00   2.9391429e-01
   1.0155179e+00   2.9422729e-01
   1.0154111e+00   2.9454026e-01
   1.0153041e+00   2.9485321e-01
   1.0151971e+00   2.9516612e-01
   1.0150901e+00   2.9547901e-01
   1.0149829e+00   2.9579187e-01
   1.0148757e+00   2.9610470e-01
   1.0147685e+00   2.9641751e-01
   1.0146611e+00   2.9673028e-01
   1.0145537e+00   2.9704303e-01
   1.0144462e+00   2.9735575e-01
   1.0143387e+00   2.9766844e-01
   1.0142311e+00   2.9798110e-01
   1.0141234e+00   2.9829374e-01
   1.0140156e+00   2.9860634e-01
   1.0139078e+00   2.9891892e-01
   1.0137999e+00   2.9923147e-01
   1.0136919e+00   2.9954399e-01
   1.0135839e+00   2.9985649e-01
   1.0134758e+00   3.0016895e-01
   1.0133676e+00   3.0048139e-01
   1.0132594e+00   3.0079380e-01
   1.0131511e+00   3.0110618e-01
   1.0130427e+00   3.0141853e-01
   1.0129343e+00   3.0173086e-01
   1.0128258e+00   3.0204315e-01
   1.0127172e+00   3.0235542e-01
   1.0126085e+00   3.0266766e-01
   1.0124998e+00   3.0297987e-01
   1.0123910e+00   3.0329205e-01
   1.0122822e+00   3.0360420e-01
   1.0121732e+00   3.0391633e-01
   1.0120643e+00   3.0422842e-01
   1.0119552e+00   3.0454049e-01
   1.0118461e+00   3.0485253e-01
   1.0117369e+00   3.0516454e-01
   1.0116276e+00   3.0547652e-01
   1.0115183e+00   3.0578847e-01
   1.0114089e+00   3.0610040e-01
   1.0112994e+00   3.0641229e-01
   1.0111898e+00   3.0672416e-01
   1.0110802e+00   3.0703600e-01
   1.0109705e+00   3.0734781e-01
   1.0108608e+00   3.0765959e-01
   1.0107510e+00   3.0797134e-01
   1.0106411e+00   3.0828306e-01
   1.0105311e+00   3.0859476e-01
   1.0104211e+00   3.0890643e-01
   1.0103110e+00   3.0921806e-01
   1.0102009e+00   3.0952967e-01
   1.0100906e+00   3.0984125e-01
   1.0099804e+00   3.1015280e-01
   1.0098700e+00   3.1046432e-01
   1.0097596e+00   3.1077582e-01
   1.0096491e+00   3.1108728e-01
   1.0095385e+00   3.1139871e-01
   1.0094278e+00   3.1171012e-01
   1.0093171e+00   3.1202150e-01
   1.0092064e+00   3.1233284e-01
   1.0090955e+00   3.1264416e-01
   1.0089846e+00   3.1295545e-01
   1.0088736e+00   3.1326671e-01
   1.0087626e+00   3.1357795e-01
   1.0086515e+00   3.1388915e-01
   1.0085403e+00   3.1420032e-01
   1.0084290e+00   3.1451147e-01
   1.0083177e+00   3.1482258e-01
   1.0082063e+00   3.1513367e-01
   1.0080949e+00   3.1544473e-01
   1.0079834e+00   3.1575575e-01
   1.0078718e+00   3.1606675e-01
   1.0077601e+00   3.1637772e-01
   1.0076484e+00   3.1668866e-01
   1.0075366e+00   3.1699957e-01
   1.0074247e+00   3.1731046e-01
   1.0073128e+00   3.1762131e-01
   1.0072008e+00   3.1793213e-01
   1.0070887e+00   3.1824292e-01
   1.0069766e+00   3.1855369e-01
   1.0068644e+00   3.1886442e-01
   1.0067521e+00   3.1917513e-01
   1.0066398e+00   3.1948581e-01
   1.0065274e+00   3.1979645e-01
   1.0064149e+00   3.2010707e-01
   1.0063023e+00   3.2041766e-01
   1.0061897e+00   3.2072822e-01
   1.0060771e+00   3.2103875e-01
   1.0059643e+00   3.2134925e-01
   1.0058515e+00   3.2165972e-01
   1.0057386e+00   3.2197016e-01
   1.0056257e+00   3.2228057e-01
   1.0055126e+00   3.2259095e-01
   1.0053996e+00   3.2290130e-01
   1.0052864e+00   3.2321162e-01
   1.0051732e+00   3.2352191e-01
   1.0050599e+00   3.2383218e-01
   1.0049465e+00   3.2414241e-01
   1.0048331e+00   3.2445261e-01
   1.0047196e+00   3.2476279e-01
   1.0046061e+00   3.2507293e-01
   1.0044924e+00   3.2538305e-01
   1.0043787e+00   3.2569313e-01
   1.0042650e+00   3.2600318e-01
   1.0041511e+00   3.2631321e-01
   1.0040372e+00   3.2662320e-01
   1.0039233e+00   3.2693317e-01
   1.0038092e+00   3.2724311e-01
   1.0036951e+00   3.2755301e-01
   1.0035810e+00   3.2786289e-01
   1.0034667e+00   3.2817273e-01
   1.0033524e+00   3.2848255e-01
   1.0032381e+00   3.2879233e-01
   1.0031236e+00   3.2910209e-01
   1.0030091e+00   3.2941182e-01
   1.0028946e+00   3.2972151e-01
   1.0027799e+00   3.3003118e-01
   1.0026652e+00   3.3034081e-01
   1.0025504e+00   3.3065042e-01
   1.0024356e+00   3.3096000e-01
   1.0023207e+00   3.3126954e-01
   1.0022057e+00   3.3157906e-01
   1.0020907e+00   3.3188854e-01
   1.0019755e+00   3.3219800e-01
   1.0018604e+00   3.3250743e-01
   1.0017451e+00   3.3281682e-01
   1.0016298e+00   3.3312619e-01
   1.0015144e+00   3.3343552e-01
   1.0013990e+00   3.3374482e-01
   1.0012835e+00   3.3405410e-01
   1.0011679e+00   3.3436334e-01
   1.0010522e+00   3.3467256e-01
   1.0009365e+00   3.3498174e-01
   1.0008207e+00   3.3529089e-01
   1.0007049e+00   3.3560002e-01
   1.0005890e+00   3.3590911e-01
   1.0004730e+00   3.3621817e-01
   1.0003569e+00   3.3652720e-01
   1.0002408e+00   3.3683621e-01
   1.0001246e+00   3.3714518e-01
   1.0000083e+00   3.3745412e-01
   9.9989203e-01   3.3776303e-01
   9.9977564e-01   3.3807191e-01
   9.9965918e-01   3.3838076e-01
   9.9954266e-01   3.3868958e-01
   9.9942607e-01   3.3899836e-01
   9.9930941e-01   3.3930712e-01
   9.9919269e-01   3.3961585e-01
   9.9907590e-01   3.3992455e-01
   9.9895904e-01   3.4023321e-01
   9.9884212e-01   3.4054185e-01
   9.9872513e-01   3.4085045e-01
   9.9860807e-01   3.4115903e-01
   9.9849094e-01   3.4146757e-01
   9.9837375e-01   3.4177608e-01
   9.9825649e-01   3.4208456e-01
   9.9813916e-01   3.4239302e-01
   9.9802177e-01   3.4270144e-01
   9.9790431e-01   3.4300983e-01
   9.9778678e-01   3.4331819e-01
   9.9766919e-01   3.4362651e-01
   9.9755153e-01   3.4393481e-01
   9.9743380e-01   3.4424308e-01
   9.9731601e-01   3.4455131e-01
   9.9719815e-01   3.4485952e-01
   9.9708022e-01   3.4516769e-01
   9.9696223e-01   3.4547584e-01
   9.9684417e-01   3.4578395e-01
   9.9672604e-01   3.4609203e-01
   9.9660785e-01   3.4640008e-01
   9.9648959e-01   3.4670810e-01
   9.9637126e-01   3.4701609e-01
   9.9625286e-01   3.4732405e-01
   9.9613440e-01   3.4763198e-01
   9.9601588e-01   3.4793987e-01
   9.9589728e-01   3.4824774e-01
   9.9577862e-01   3.4855557e-01
   9.9565990e-01   3.4886337e-01
   9.9554110e-01   3.4917114e-01
   9.9542224e-01   3.4947888e-01
   9.9530332e-01   3.4978659e-01
   9.9518432e-01   3.5009427e-01
   9.9506526e-01   3.5040192e-01
   9.9494614e-01   3.5070953e-01
   9.9482695e-01   3.5101712e-01
   9.9470769e-01   3.5132467e-01
   9.9458836e-01   3.5163219e-01
   9.9446897e-01   3.5193969e-01
   9.9434951e-01   3.5224715e-01
   9.9422999e-01   3.5255457e-01
   9.9411040e-01   3.5286197e-01
   9.9399074e-01   3.5316934e-01
   9.9387101e-01   3.5347667e-01
   9.9375122e-01   3.5378397e-01
   9.9363137e-01   3.5409125e-01
   9.9351145e-01   3.5439849e-01
   9.9339146e-01   3.5470569e-01
   9.9327140e-01   3.5501287e-01
   9.9315128e-01   3.5532002e-01
   9.9303109e-01   3.5562713e-01
   9.9291084e-01   3.5593422e-01
   9.9279052e-01   3.5624127e-01
   9.9267013e-01   3.5654829e-01
   9.9254968e-01   3.5685528e-01
   9.9242916e-01   3.5716223e-01
   9.9230857e-01   3.5746916e-01
   9.9218792e-01   3.5777605e-01
   9.9206721e-01   3.5808291e-01
   9.9194642e-01   3.5838974e-01
   9.9182557e-01   3.5869654e-01
   9.9170466e-01   3.5900331e-01
   9.9158368e-01   3.5931005e-01
   9.9146263e-01   3.5961675e-01
   9.9134151e-01   3.5992342e-01
   9.9122033e-01   3.6023006e-01
   9.9109909e-01   3.6053667e-01
   9.9097777e-01   3.6084325e-01
   9.9085640e-01   3.6114980e-01
   9.9073495e-01   3.6145631e-01
   9.9061344e-01   3.6176279e-01
   9.9049187e-01   3.6206924e-01
   9.9037022e-01   3.6237566e-01
   9.9024852e-01   3.6268205e-01
   9.9012674e-01   3.6298840e-01
   9.9000490e-01   3.6329472e-01
   9.8988300e-01   3.6360101e-01
   9.8976103e-01   3.6390727e-01
   9.8963899e-01   3.6421350e-01
