   1.0588769e+00   1.2828709e-01
   1.0588089e+00   1.2860880e-01
   1.0587408e+00   1.2893049e-01
   1.0586727e+00   1.2925216e-01
   1.0586045e+00   1.2957382e-01
   1.0585362e+00   1.2989546e-01
   1.0584678e+00   1.3021708e-01
   1.0583993e+00   1.3053868e-01
   1.0583308e+00   1.3086027e-01
   1.0582622e+00   1.3118184e-01
   1.0581935e+00   1.3150339e-01
   1.0581248e+00   1.3182492e-01
   1.0580559e+00   1.3214643e-01
   1.0579870e+00   1.3246793e-01
   1.0579180e+00   1.3278940e-01
   1.0578490e+00   1.3311086e-01
   1.0577798e+00   1.3343230e-01
   1.0577106e+00   1.3375373e-01
   1.0576413e+00   1.3407513e-01
   1.0575719e+00   1.3439652e-01
   1.0575025e+00   1.3471789e-01
   1.0574330e+00   1.3503924e-01
   1.0573634e+00   1.3536057e-01
   1.0572937e+00   1.3568188e-01
   1.0572239e+00   1.3600318e-01
   1.0571541e+00   1.3632446e-01
   1.0570842e+00   1.3664571e-01
   1.0570142e+00   1.3696696e-01
   1.0569441e+00   1.3728818e-01
   1.0568740e+00   1.3760938e-01
   1.0568038e+00   1.3793057e-01
   1.0567335e+00   1.3825173e-01
   1.0566631e+00   1.3857288e-01
   1.0565927e+00   1.3889401e-01
   1.0565222e+00   1.3921513e-01
   1.0564516e+00   1.3953622e-01
   1.0563809e+00   1.3985729e-01
   1.0563102e+00   1.4017835e-01
   1.0562393e+00   1.4049939e-01
   1.0561684e+00   1.4082041e-01
   1.0560974e+00   1.4114141e-01
   1.0560264e+00   1.4146239e-01
   1.0559553e+00   1.4178336e-01
   1.0558841e+00   1.4210430e-01
   1.0558128e+00   1.4242523e-01
   1.0557414e+00   1.4274613e-01
   1.0556700e+00   1.4306702e-01
   1.0555985e+00   1.4338789e-01
   1.0555269e+00   1.4370875e-01
   1.0554552e+00   1.4402958e-01
   1.0553835e+00   1.4435039e-01
   1.0553117e+00   1.4467119e-01
   1.0552398e+00   1.4499196e-01
   1.0551678e+00   1.4531272e-01
   1.0550958e+00   1.4563346e-01
   1.0550236e+00   1.4595418e-01
   1.0549514e+00   1.4627488e-01
   1.0548792e+00   1.4659556e-01
   1.0548068e+00   1.4691623e-01
   1.0547344e+00   1.4723687e-01
   1.0546619e+00   1.4755750e-01
   1.0545893e+00   1.4787810e-01
   1.0545167e+00   1.4819869e-01
   1.0544439e+00   1.4851926e-01
   1.0543711e+00   1.4883981e-01
   1.0542983e+00   1.4916034e-01
   1.0542253e+00   1.4948085e-01
   1.0541523e+00   1.4980134e-01
   1.0540792e+00   1.5012181e-01
   1.0540060e+00   1.5044227e-01
   1.0539327e+00   1.5076270e-01
   1.0538594e+00   1.5108312e-01
   1.0537860e+00   1.5140351e-01
   1.0537125e+00   1.5172389e-01
   1.0536389e+00   1.5204425e-01
   1.0535653e+00   1.5236458e-01
   1.0534916e+00   1.5268490e-01
   1.0534178e+00   1.5300520e-01
   1.0533439e+00   1.5332548e-01
   1.0532700e+00   1.5364574e-01
   1.0531960e+00   1.5396599e-01
   1.0531219e+00   1.5428621e-01
   1.0530477e+00   1.5460641e-01
   1.0529735e+00   1.5492659e-01
   1.0528992e+00   1.5524676e-01
   1.0528248e+00   1.5556690e-01
   1.0527503e+00   1.5588703e-01
   1.0526758e+00   1.5620713e-01
   1.0526012e+00   1.5652722e-01
   1.0525265e+00   1.5684729e-01
   1.0524517e+00   1.5716733e-01
   1.0523769e+00   1.5748736e-01
   1.0523019e+00   1.5780737e-01
   1.0522269e+00   1.5812736e-01
   1.0521519e+00   1.5844732e-01
   1.0520767e+00   1.5876727e-01
   1.0520015e+00   1.5908720e-01
   1.0519262e+00   1.5940711e-01
   1.0518508e+00   1.5972700e-01
   1.0517754e+00   1.6004687e-01
   1.0516999e+00   1.6036672e-01
   1.0516243e+00   1.6068655e-01
   1.0515486e+00   1.6100636e-01
   1.0514729e+00   1.6132615e-01
   1.0513970e+00   1.6164592e-01
   1.0513212e+00   1.6196567e-01
   1.0512452e+00   1.6228541e-01
   1.0511691e+00   1.6260512e-01
   1.0510930e+00   1.6292481e-01
   1.0510168e+00   1.6324448e-01
   1.0509405e+00   1.6356413e-01
   1.0508642e+00   1.6388376e-01
   1.0507878e+00   1.6420337e-01
   1.0507113e+00   1.6452297e-01
   1.0506347e+00   1.6484254e-01
   1.0505581e+00   1.6516209e-01
   1.0504813e+00   1.6548162e-01
   1.0504045e+00   1.6580113e-01
   1.0503277e+00   1.6612062e-01
   1.0502507e+00   1.6644009e-01
   1.0501737e+00   1.6675954e-01
   1.0500966e+00   1.6707898e-01
   1.0500194e+00   1.6739839e-01
   1.0499422e+00   1.6771778e-01
   1.0498649e+00   1.6803715e-01
   1.0497875e+00   1.6835650e-01
   1.0497100e+00   1.6867582e-01
   1.0496325e+00   1.6899513e-01
   1.0495549e+00   1.6931442e-01
   1.0494772e+00   1.6963369e-01
   1.0493994e+00   1.6995294e-01
   1.0493216e+00   1.7027217e-01
   1.0492436e+00   1.7059138e-01
   1.0491656e+00   1.7091056e-01
   1.0490876e+00   1.7122973e-01
   1.0490094e+00   1.7154887e-01
   1.0489312e+00   1.7186800e-01
   1.0488529e+00   1.7218711e-01
   1.0487746e+00   1.7250619e-01
   1.0486961e+00   1.7282525e-01
   1.0486176e+00   1.7314430e-01
   1.0485390e+00   1.7346332e-01
   1.0484604e+00   1.7378232e-01
   1.0483816e+00   1.7410131e-01
   1.0483028e+00   1.7442027e-01
   1.0482239e+00   1.7473921e-01
   1.0481450e+00   1.7505813e-01
   1.0480659e+00   1.7537703e-01
   1.0479868e+00   1.7569591e-01
   1.0479077e+00   1.7601476e-01
   1.0478284e+00   1.7633360e-01
   1.0477491e+00   1.7665242e-01
   1.0476697e+00   1.7697121e-01
   1.0475902e+00   1.7728999e-01
   1.0475106e+00   1.7760874e-01
   1.0474310e+00   1.7792747e-01
   1.0473513e+00   1.7824619e-01
   1.0472715e+00   1.7856488e-01
   1.0471917e+00   1.7888355e-01
   1.0471118e+00   1.7920220e-01
   1.0470318e+00   1.7952083e-01
   1.0469517e+00   1.7983943e-01
   1.0468715e+00   1.8015802e-01
   1.0467913e+00   1.8047659e-01
   1.0467110e+00   1.8079513e-01
   1.0466307e+00   1.8111365e-01
   1.0465502e+00   1.8143216e-01
   1.0464697e+00   1.8175064e-01
   1.0463891e+00   1.8206910e-01
   1.0463084e+00   1.8238754e-01
   1.0462277e+00   1.8270596e-01
   1.0461469e+00   1.8302435e-01
   1.0460660e+00   1.8334273e-01
   1.0459851e+00   1.8366108e-01
   1.0459040e+00   1.8397942e-01
   1.0458229e+00   1.8429773e-01
