   8.9556992e-01  -4.2612193e-01
   8.9574848e-01  -4.2570921e-01
   8.9592683e-01  -4.2529642e-01
   8.9610496e-01  -4.2488356e-01
   8.9628288e-01  -4.2447062e-01
   8.9646058e-01  -4.2405761e-01
   8.9663806e-01  -4.2364452e-01
   8.9681533e-01  -4.2323136e-01
   8.9699237e-01  -4.2281813e-01
   8.9716921e-01  -4.2240483e-01
   8.9734582e-01  -4.2199145e-01
   8.9752222e-01  -4.2157800e-01
   8.9769841e-01  -4.2116447e-01
   8.9787437e-01  -4.2075087e-01
   8.9805012e-01  -4.2033720e-01
   8.9822566e-01  -4.1992346e-01
   8.9840098e-01  -4.1950964e-01
   8.9857608e-01  -4.1909575e-01
   8.9875096e-01  -4.1868179e-01
   8.9892563e-01  -4.1826776e-01
   8.9910008e-01  -4.1785365e-01
   8.9927432e-01  -4.1743947e-01
   8.9944833e-01  -4.1702522e-01
   8.9962214e-01  -4.1661090e-01
   8.9979572e-01  -4.1619650e-01
   8.9996909e-01  -4.1578203e-01
   9.0014224e-01  -4.1536750e-01
   9.0031518e-01  -4.1495288e-01
   9.0048790e-01  -4.1453820e-01
   9.0066040e-01  -4.1412345e-01
   9.0083268e-01  -4.1370862e-01
   9.0100475e-01  -4.1329373e-01
   9.0117661e-01  -4.1287876e-01
   9.0134824e-01  -4.1246372e-01
   9.0151966e-01  -4.1204861e-01
   9.0169086e-01  -4.1163343e-01
   9.0186185e-01  -4.1121818e-01
   9.0203262e-01  -4.1080285e-01
   9.0220317e-01  -4.1038746e-01
   9.0237351e-01  -4.0997200e-01
   9.0254363e-01  -4.0955646e-01
   9.0271353e-01  -4.0914086e-01
   9.0288322e-01  -4.0872518e-01
   9.0305269e-01  -4.0830943e-01
   9.0322194e-01  -4.0789362e-01
   9.0339098e-01  -4.0747773e-01
   9.0355980e-01  -4.0706178e-01
   9.0372840e-01  -4.0664575e-01
   9.0389679e-01  -4.0622965e-01
   9.0406496e-01  -4.0581349e-01
   9.0423291e-01  -4.0539725e-01
   9.0440065e-01  -4.0498095e-01
   9.0456817e-01  -4.0456457e-01
   9.0473547e-01  -4.0414813e-01
   9.0490256e-01  -4.0373162e-01
   9.0506943e-01  -4.0331503e-01
   9.0523608e-01  -4.0289838e-01
   9.0540252e-01  -4.0248166e-01
   9.0556874e-01  -4.0206487e-01
   9.0573474e-01  -4.0164801e-01
   9.0590053e-01  -4.0123109e-01
   9.0606610e-01  -4.0081409e-01
   9.0623145e-01  -4.0039703e-01
   9.0639658e-01  -3.9997989e-01
   9.0656150e-01  -3.9956269e-01
   9.0672621e-01  -3.9914542e-01
   9.0689069e-01  -3.9872808e-01
   9.0705496e-01  -3.9831068e-01
   9.0721902e-01  -3.9789320e-01
   9.0738285e-01  -3.9747566e-01
   9.0754647e-01  -3.9705805e-01
   9.0770988e-01  -3.9664037e-01
   9.0787306e-01  -3.9622263e-01
   9.0803603e-01  -3.9580482e-01
   9.0819878e-01  -3.9538693e-01
   9.0836132e-01  -3.9496899e-01
   9.0852364e-01  -3.9455097e-01
   9.0868574e-01  -3.9413289e-01
   9.0884763e-01  -3.9371474e-01
   9.0900930e-01  -3.9329652e-01
   9.0917075e-01  -3.9287824e-01
   9.0933199e-01  -3.9245989e-01
   9.0949301e-01  -3.9204147e-01
   9.0965381e-01  -3.9162299e-01
   9.0981439e-01  -3.9120444e-01
   9.0997476e-01  -3.9078582e-01
   9.1013492e-01  -3.9036714e-01
   9.1029485e-01  -3.8994839e-01
   9.1045457e-01  -3.8952957e-01
   9.1061407e-01  -3.8911069e-01
   9.1077336e-01  -3.8869174e-01
   9.1093243e-01  -3.8827272e-01
   9.1109128e-01  -3.8785364e-01
   9.1124992e-01  -3.8743450e-01
   9.1140833e-01  -3.8701529e-01
   9.1156654e-01  -3.8659601e-01
   9.1172452e-01  -3.8617667e-01
   9.1188229e-01  -3.8575726e-01
   9.1203984e-01  -3.8533778e-01
   9.1219718e-01  -3.8491824e-01
   9.1235430e-01  -3.8449864e-01
   9.1251120e-01  -3.8407897e-01
   9.1266789e-01  -3.8365924e-01
   9.1282436e-01  -3.8323944e-01
   9.1298061e-01  -3.8281957e-01
   9.1313664e-01  -3.8239964e-01
   9.1329246e-01  -3.8197965e-01
   9.1344807e-01  -3.8155959e-01
   9.1360345e-01  -3.8113947e-01
   9.1375862e-01  -3.8071928e-01
   9.1391357e-01  -3.8029903e-01
   9.1406831e-01  -3.7987872e-01
   9.1422283e-01  -3.7945834e-01
   9.1437713e-01  -3.7903790e-01
   9.1453122e-01  -3.7861739e-01
   9.1468509e-01  -3.7819682e-01
   9.1483874e-01  -3.7777618e-01
   9.1499218e-01  -3.7735548e-01
   9.1514540e-01  -3.7693472e-01
   9.1529840e-01  -3.7651390e-01
   9.1545119e-01  -3.7609301e-01
   9.1560376e-01  -3.7567206e-01
   9.1575611e-01  -3.7525104e-01
   9.1590825e-01  -3.7482996e-01
   9.1606017e-01  -3.7440882e-01
   9.1621187e-01  -3.7398762e-01
   9.1636336e-01  -3.7356635e-01
   9.1651463e-01  -3.7314502e-01
   9.1666568e-01  -3.7272363e-01
   9.1681652e-01  -3.7230217e-01
   9.1696714e-01  -3.7188065e-01
   9.1711754e-01  -3.7145907e-01
   9.1726773e-01  -3.7103743e-01
   9.1741770e-01  -3.7061573e-01
   9.1756746e-01  -3.7019396e-01
   9.1771700e-01  -3.6977213e-01
   9.1786632e-01  -3.6935024e-01
   9.1801542e-01  -3.6892829e-01
   9.1816431e-01  -3.6850627e-01
   9.1831298e-01  -3.6808420e-01
   9.1846144e-01  -3.6766206e-01
   9.1860968e-01  -3.6723986e-01
   9.1875770e-01  -3.6681760e-01
   9.1890551e-01  -3.6639528e-01
   9.1905310e-01  -3.6597290e-01
   9.1920047e-01  -3.6555045e-01
   9.1934763e-01  -3.6512795e-01
   9.1949457e-01  -3.6470538e-01
   9.1964129e-01  -3.6428276e-01
   9.1978780e-01  -3.6386007e-01
   9.1993409e-01  -3.6343732e-01
   9.2008017e-01  -3.6301451e-01
   9.2022603e-01  -3.6259164e-01
   9.2037167e-01  -3.6216871e-01
   9.2051710e-01  -3.6174572e-01
   9.2066231e-01  -3.6132267e-01
   9.2080730e-01  -3.6089956e-01
   9.2095208e-01  -3.6047639e-01
   9.2109664e-01  -3.6005316e-01
   9.2124098e-01  -3.5962987e-01
   9.2138511e-01  -3.5920652e-01
   9.2152902e-01  -3.5878311e-01
   9.2167272e-01  -3.5835964e-01
   9.2181620e-01  -3.5793611e-01
   9.2195946e-01  -3.5751252e-01
   9.2210251e-01  -3.5708887e-01
   9.2224534e-01  -3.5666517e-01
   9.2238795e-01  -3.5624140e-01
   9.2253035e-01  -3.5581757e-01
   9.2267253e-01  -3.5539369e-01
   9.2281449e-01  -3.5496975e-01
   9.2295624e-01  -3.5454574e-01
   9.2309778e-01  -3.5412168e-01
   9.2323909e-01  -3.5369756e-01
   9.2338019e-01  -3.5327339e-01
   9.2352108e-01  -3.5284915e-01
   9.2366175e-01  -3.5242485e-01
