   3.7492352e-01   9.9797512e-01
   3.7482904e-01   9.9803402e-01
   3.7473454e-01   9.9809290e-01
   3.7464005e-01   9.9815178e-01
   3.7454554e-01   9.9821065e-01
   3.7445103e-01   9.9826951e-01
   3.7435651e-01   9.9832836e-01
   3.7426199e-01   9.9838721e-01
   3.7416746e-01   9.9844604e-01
   3.7407292e-01   9.9850487e-01
   3.7397837e-01   9.9856369e-01
   3.7388382e-01   9.9862250e-01
   3.7378926e-01   9.9868131e-01
   3.7369469e-01   9.9874010e-01
   3.7360012e-01   9.9879889e-01
   3.7350554e-01   9.9885767e-01
   3.7341096e-01   9.9891644e-01
   3.7331636e-01   9.9897520e-01
   3.7322176e-01   9.9903395e-01
   3.7312716e-01   9.9909270e-01
   3.7303255e-01   9.9915144e-01
   3.7293793e-01   9.9921017e-01
   3.7284330e-01   9.9926889e-01
   3.7274867e-01   9.9932760e-01
   3.7265403e-01   9.9938630e-01
   3.7255938e-01   9.9944500e-01
   3.7246473e-01   9.9950369e-01
   3.7237007e-01   9.9956237e-01
   3.7227540e-01   9.9962104e-01
   3.7218072e-01   9.9967970e-01
   3.7208604e-01   9.9973836e-01
   3.7199136e-01   9.9979700e-01
   3.7189666e-01   9.9985564e-01
   3.7180196e-01   9.9991427e-01
   3.7170725e-01   9.9997289e-01
   3.7161254e-01   1.0000315e+00
   3.7151782e-01   1.0000901e+00
   3.7142309e-01   1.0001487e+00
   3.7132836e-01   1.0002073e+00
   3.7123361e-01   1.0002659e+00
   3.7113887e-01   1.0003244e+00
   3.7104411e-01   1.0003830e+00
   3.7094935e-01   1.0004416e+00
   3.7085458e-01   1.0005001e+00
   3.7075981e-01   1.0005587e+00
   3.7066502e-01   1.0006172e+00
   3.7057023e-01   1.0006757e+00
   3.7047544e-01   1.0007342e+00
   3.7038064e-01   1.0007927e+00
   3.7028583e-01   1.0008512e+00
   3.7019101e-01   1.0009097e+00
   3.7009619e-01   1.0009682e+00
   3.7000136e-01   1.0010267e+00
   3.6990652e-01   1.0010851e+00
