   6.3241845e-01   8.0309102e-01
   6.3233430e-01   8.0317091e-01
   6.3225014e-01   8.0325079e-01
   6.3216597e-01   8.0333066e-01
   6.3208180e-01   8.0341053e-01
   6.3199761e-01   8.0349038e-01
   6.3191342e-01   8.0357022e-01
   6.3182923e-01   8.0365006e-01
   6.3174502e-01   8.0372988e-01
   6.3166080e-01   8.0380970e-01
   6.3157658e-01   8.0388951e-01
   6.3149235e-01   8.0396931e-01
   6.3140812e-01   8.0404909e-01
   6.3132387e-01   8.0412887e-01
   6.3123962e-01   8.0420864e-01
   6.3115536e-01   8.0428841e-01
   6.3107109e-01   8.0436816e-01
   6.3098681e-01   8.0444790e-01
   6.3090252e-01   8.0452763e-01
   6.3081823e-01   8.0460736e-01
   6.3073393e-01   8.0468707e-01
   6.3064962e-01   8.0476678e-01
   6.3056531e-01   8.0484648e-01
   6.3048098e-01   8.0492617e-01
   6.3039665e-01   8.0500584e-01
   6.3031231e-01   8.0508551e-01
   6.3022796e-01   8.0516517e-01
   6.3014361e-01   8.0524482e-01
   6.3005925e-01   8.0532447e-01
   6.2997487e-01   8.0540410e-01
   6.2989050e-01   8.0548372e-01
   6.2980611e-01   8.0556334e-01
   6.2972172e-01   8.0564294e-01
   6.2963731e-01   8.0572254e-01
   6.2955290e-01   8.0580212e-01
   6.2946848e-01   8.0588170e-01
   6.2938406e-01   8.0596127e-01
   6.2929963e-01   8.0604083e-01
   6.2921518e-01   8.0612038e-01
   6.2913073e-01   8.0619992e-01
   6.2904628e-01   8.0627945e-01
   6.2896181e-01   8.0635897e-01
   6.2887734e-01   8.0643848e-01
   6.2879286e-01   8.0651799e-01
   6.2870837e-01   8.0659748e-01
   6.2862387e-01   8.0667697e-01
   6.2853937e-01   8.0675644e-01
   6.2845486e-01   8.0683591e-01
   6.2837034e-01   8.0691537e-01
   6.2828581e-01   8.0699481e-01
   6.2820128e-01   8.0707425e-01
   6.2811673e-01   8.0715368e-01
   6.2803218e-01   8.0723310e-01
   6.2794762e-01   8.0731252e-01
   6.2786306e-01   8.0739192e-01
   6.2777848e-01   8.0747131e-01
   6.2769390e-01   8.0755069e-01
   6.2760931e-01   8.0763007e-01
   6.2752471e-01   8.0770943e-01
   6.2744011e-01   8.0778879e-01
   6.2735549e-01   8.0786814e-01
   6.2727087e-01   8.0794747e-01
   6.2718624e-01   8.0802680e-01
   6.2710160e-01   8.0810612e-01
   6.2701696e-01   8.0818543e-01
   6.2693231e-01   8.0826473e-01
   6.2684765e-01   8.0834402e-01
   6.2676298e-01   8.0842331e-01
   6.2667830e-01   8.0850258e-01
   6.2659362e-01   8.0858184e-01
   6.2650892e-01   8.0866110e-01
   6.2642422e-01   8.0874034e-01
   6.2633952e-01   8.0881958e-01
   6.2625480e-01   8.0889880e-01
   6.2617008e-01   8.0897802e-01
   6.2608535e-01   8.0905723e-01
   6.2600061e-01   8.0913643e-01
   6.2591586e-01   8.0921562e-01
   6.2583111e-01   8.0929480e-01
   6.2574635e-01   8.0937397e-01
   6.2566157e-01   8.0945313e-01
   6.2557680e-01   8.0953229e-01
   6.2549201e-01   8.0961143e-01
   6.2540722e-01   8.0969056e-01
   6.2532242e-01   8.0976969e-01
   6.2523761e-01   8.0984880e-01
   6.2515279e-01   8.0992791e-01
   6.2506797e-01   8.1000701e-01
   6.2498313e-01   8.1008610e-01
   6.2489829e-01   8.1016517e-01
   6.2481344e-01   8.1024424e-01
   6.2472859e-01   8.1032330e-01
   6.2464372e-01   8.1040236e-01
   6.2455885e-01   8.1048140e-01
   6.2447397e-01   8.1056043e-01
   6.2438908e-01   8.1063945e-01
   6.2430419e-01   8.1071847e-01
   6.2421929e-01   8.1079747e-01
   6.2413438e-01   8.1087647e-01
   6.2404946e-01   8.1095545e-01
   6.2396453e-01   8.1103443e-01
   6.2387960e-01   8.1111340e-01
   6.2379465e-01   8.1119236e-01
   6.2370970e-01   8.1127131e-01
   6.2362475e-01   8.1135025e-01
   6.2353978e-01   8.1142918e-01
   6.2345481e-01   8.1150810e-01
   6.2336983e-01   8.1158701e-01
   6.2328484e-01   8.1166591e-01
   6.2319984e-01   8.1174481e-01
   6.2311484e-01   8.1182369e-01
   6.2302982e-01   8.1190256e-01
   6.2294480e-01   8.1198143e-01
   6.2285977e-01   8.1206029e-01
   6.2277474e-01   8.1213913e-01
   6.2268969e-01   8.1221797e-01
   6.2260464e-01   8.1229680e-01
   6.2251958e-01   8.1237562e-01
   6.2243452e-01   8.1245443e-01
   6.2234944e-01   8.1253323e-01
   6.2226436e-01   8.1261202e-01
   6.2217927e-01   8.1269080e-01
   6.2209417e-01   8.1276958e-01
   6.2200906e-01   8.1284834e-01
   6.2192395e-01   8.1292709e-01
   6.2183883e-01   8.1300584e-01
   6.2175370e-01   8.1308458e-01
   6.2166856e-01   8.1316330e-01
   6.2158342e-01   8.1324202e-01
   6.2149826e-01   8.1332073e-01
   6.2141310e-01   8.1339943e-01
   6.2132793e-01   8.1347812e-01
   6.2124276e-01   8.1355680e-01
   6.2115757e-01   8.1363547e-01
   6.2107238e-01   8.1371413e-01
   6.2098718e-01   8.1379278e-01
   6.2090197e-01   8.1387142e-01
   6.2081676e-01   8.1395006e-01
   6.2073153e-01   8.1402868e-01
   6.2064630e-01   8.1410730e-01
   6.2056106e-01   8.1418590e-01
   6.2047582e-01   8.1426450e-01
   6.2039056e-01   8.1434308e-01
   6.2030530e-01   8.1442166e-01
   6.2022003e-01   8.1450023e-01
   6.2013475e-01   8.1457879e-01
   6.2004947e-01   8.1465734e-01
   6.1996417e-01   8.1473588e-01
   6.1987887e-01   8.1481441e-01
   6.1979356e-01   8.1489293e-01
   6.1970825e-01   8.1497145e-01
   6.1962292e-01   8.1504995e-01
   6.1953759e-01   8.1512844e-01
   6.1945225e-01   8.1520693e-01
   6.1936690e-01   8.1528540e-01
   6.1928154e-01   8.1536387e-01
   6.1919618e-01   8.1544233e-01
   6.1911081e-01   8.1552077e-01
   6.1902543e-01   8.1559921e-01
   6.1894004e-01   8.1567764e-01
   6.1885465e-01   8.1575606e-01
   6.1876924e-01   8.1583447e-01
   6.1868383e-01   8.1591287e-01
   6.1859842e-01   8.1599126e-01
   6.1851299e-01   8.1606965e-01
   6.1842756e-01   8.1614802e-01
   6.1834211e-01   8.1622638e-01
   6.1825666e-01   8.1630474e-01
   6.1817121e-01   8.1638308e-01
   6.1808574e-01   8.1646142e-01
   6.1800027e-01   8.1653974e-01
   6.1791479e-01   8.1661806e-01
   6.1782930e-01   8.1669637e-01
   6.1774380e-01   8.1677467e-01
   6.1765830e-01   8.1685296e-01
   6.1757279e-01   8.1693124e-01
   6.1748727e-01   8.1700951e-01
   6.1740174e-01   8.1708777e-01
   6.1731620e-01   8.1716602e-01
   6.1723066e-01   8.1724426e-01
   6.1714511e-01   8.1732249e-01
   6.1705955e-01   8.1740072e-01
   6.1697399e-01   8.1747893e-01
   6.1688841e-01   8.1755714e-01
   6.1680283e-01   8.1763533e-01
   6.1671724e-01   8.1771352e-01
   6.1663164e-01   8.1779170e-01
   6.1654604e-01   8.1786986e-01
   6.1646042e-01   8.1794802e-01
   6.1637480e-01   8.1802617e-01
   6.1628917e-01   8.1810431e-01
   6.1620354e-01   8.1818244e-01
   6.1611789e-01   8.1826056e-01
   6.1603224e-01   8.1833867e-01
   6.1594658e-01   8.1841678e-01
   6.1586091e-01   8.1849487e-01
   6.1577524e-01   8.1857295e-01
   6.1568955e-01   8.1865103e-01
   6.1560386e-01   8.1872909e-01
   6.1551816e-01   8.1880715e-01
   6.1543246e-01   8.1888519e-01
   6.1534674e-01   8.1896323e-01
   6.1526102e-01   8.1904126e-01
   6.1517529e-01   8.1911928e-01
   6.1508955e-01   8.1919729e-01
   6.1500381e-01   8.1927528e-01
   6.1491805e-01   8.1935328e-01
   6.1483229e-01   8.1943126e-01
   6.1474652e-01   8.1950923e-01
   6.1466074e-01   8.1958719e-01
   6.1457496e-01   8.1966514e-01
   6.1448917e-01   8.1974309e-01
   6.1440337e-01   8.1982102e-01
   6.1431756e-01   8.1989894e-01
   6.1423174e-01   8.1997686e-01
   6.1414592e-01   8.2005477e-01
   6.1406009e-01   8.2013266e-01
   6.1397425e-01   8.2021055e-01
   6.1388840e-01   8.2028843e-01
   6.1380255e-01   8.2036630e-01
   6.1371669e-01   8.2044415e-01
   6.1363082e-01   8.2052200e-01
   6.1354494e-01   8.2059984e-01
   6.1345905e-01   8.2067768e-01
   6.1337316e-01   8.2075550e-01
   6.1328726e-01   8.2083331e-01
   6.1320135e-01   8.2091111e-01
   6.1311543e-01   8.2098891e-01
   6.1302951e-01   8.2106669e-01
   6.1294357e-01   8.2114446e-01
   6.1285763e-01   8.2122223e-01
   6.1277168e-01   8.2129999e-01
   6.1268573e-01   8.2137773e-01
   6.1259977e-01   8.2145547e-01
   6.1251379e-01   8.2153320e-01
   6.1242781e-01   8.2161092e-01
   6.1234183e-01   8.2168863e-01
   6.1225583e-01   8.2176633e-01
   6.1216983e-01   8.2184402e-01
   6.1208382e-01   8.2192170e-01
   6.1199780e-01   8.2199937e-01
   6.1191178e-01   8.2207703e-01
   6.1182574e-01   8.2215468e-01
   6.1173970e-01   8.2223233e-01
   6.1165365e-01   8.2230996e-01
   6.1156759e-01   8.2238759e-01
   6.1148153e-01   8.2246520e-01
   6.1139546e-01   8.2254281e-01
   6.1130938e-01   8.2262040e-01
   6.1122329e-01   8.2269799e-01
   6.1113719e-01   8.2277557e-01
   6.1105109e-01   8.2285314e-01
   6.1096498e-01   8.2293070e-01
   6.1087886e-01   8.2300824e-01
   6.1079273e-01   8.2308578e-01
   6.1070660e-01   8.2316332e-01
   6.1062045e-01   8.2324084e-01
   6.1053430e-01   8.2331835e-01
   6.1044815e-01   8.2339585e-01
   6.1036198e-01   8.2347334e-01
   6.1027581e-01   8.2355083e-01
   6.1018963e-01   8.2362830e-01
   6.1010344e-01   8.2370577e-01
   6.1001724e-01   8.2378322e-01
   6.0993103e-01   8.2386067e-01
   6.0984482e-01   8.2393811e-01
   6.0975860e-01   8.2401553e-01
   6.0967237e-01   8.2409295e-01
   6.0958614e-01   8.2417036e-01
   6.0949989e-01   8.2424776e-01
   6.0941364e-01   8.2432515e-01
   6.0932738e-01   8.2440253e-01
   6.0924112e-01   8.2447990e-01
   6.0915484e-01   8.2455726e-01
   6.0906856e-01   8.2463461e-01
   6.0898227e-01   8.2471196e-01
   6.0889597e-01   8.2478929e-01
   6.0880967e-01   8.2486661e-01
   6.0872335e-01   8.2494393e-01
   6.0863703e-01   8.2502123e-01
   6.0855070e-01   8.2509853e-01
   6.0846436e-01   8.2517581e-01
   6.0837802e-01   8.2525309e-01
   6.0829167e-01   8.2533036e-01
   6.0820531e-01   8.2540762e-01
   6.0811894e-01   8.2548487e-01
   6.0803256e-01   8.2556210e-01
   6.0794618e-01   8.2563933e-01
   6.0785979e-01   8.2571655e-01
   6.0777339e-01   8.2579377e-01
   6.0768698e-01   8.2587097e-01
   6.0760057e-01   8.2594816e-01
   6.0751415e-01   8.2602534e-01
   6.0742772e-01   8.2610251e-01
   6.0734128e-01   8.2617968e-01
   6.0725483e-01   8.2625683e-01
   6.0716838e-01   8.2633398e-01
   6.0708192e-01   8.2641111e-01
   6.0699545e-01   8.2648824e-01
   6.0690897e-01   8.2656535e-01
   6.0682249e-01   8.2664246e-01
   6.0673600e-01   8.2671956e-01
   6.0664950e-01   8.2679665e-01
   6.0656299e-01   8.2687373e-01
   6.0647647e-01   8.2695080e-01
   6.0638995e-01   8.2702786e-01
   6.0630342e-01   8.2710491e-01
   6.0621688e-01   8.2718195e-01
   6.0613033e-01   8.2725898e-01
   6.0604378e-01   8.2733600e-01
   6.0595722e-01   8.2741301e-01
   6.0587065e-01   8.2749002e-01
   6.0578407e-01   8.2756701e-01
   6.0569749e-01   8.2764400e-01
   6.0561089e-01   8.2772097e-01
   6.0552429e-01   8.2779794e-01
   6.0543768e-01   8.2787489e-01
   6.0535107e-01   8.2795184e-01
   6.0526444e-01   8.2802878e-01
   6.0517781e-01   8.2810570e-01
   6.0509117e-01   8.2818262e-01
   6.0500452e-01   8.2825953e-01
   6.0491787e-01   8.2833643e-01
   6.0483121e-01   8.2841332e-01
   6.0474454e-01   8.2849020e-01
   6.0465786e-01   8.2856707e-01
   6.0457117e-01   8.2864393e-01
   6.0448448e-01   8.2872078e-01
   6.0439777e-01   8.2879763e-01
   6.0431107e-01   8.2887446e-01
   6.0422435e-01   8.2895128e-01
   6.0413762e-01   8.2902810e-01
   6.0405089e-01   8.2910490e-01
   6.0396415e-01   8.2918170e-01
   6.0387740e-01   8.2925848e-01
   6.0379065e-01   8.2933526e-01
   6.0370388e-01   8.2941203e-01
   6.0361711e-01   8.2948878e-01
   6.0353033e-01   8.2956553e-01
   6.0344354e-01   8.2964227e-01
   6.0335675e-01   8.2971900e-01
   6.0326995e-01   8.2979572e-01
   6.0318314e-01   8.2987243e-01
   6.0309632e-01   8.2994913e-01
   6.0300949e-01   8.3002582e-01
   6.0292266e-01   8.3010250e-01
   6.0283582e-01   8.3017918e-01
   6.0274897e-01   8.3025584e-01
   6.0266211e-01   8.3033249e-01
   6.0257525e-01   8.3040914e-01
   6.0248838e-01   8.3048577e-01
   6.0240150e-01   8.3056239e-01
   6.0231461e-01   8.3063901e-01
   6.0222771e-01   8.3071562e-01
   6.0214081e-01   8.3079221e-01
   6.0205390e-01   8.3086880e-01
   6.0196698e-01   8.3094538e-01
   6.0188005e-01   8.3102194e-01
   6.0179312e-01   8.3109850e-01
   6.0170618e-01   8.3117505e-01
   6.0161923e-01   8.3125159e-01
   6.0153227e-01   8.3132812e-01
   6.0144530e-01   8.3140464e-01
   6.0135833e-01   8.3148115e-01
   6.0127135e-01   8.3155766e-01
   6.0118436e-01   8.3163415e-01
   6.0109737e-01   8.3171063e-01
   6.0101036e-01   8.3178710e-01
   6.0092335e-01   8.3186357e-01
   6.0083633e-01   8.3194002e-01
   6.0074930e-01   8.3201647e-01
   6.0066227e-01   8.3209290e-01
   6.0057523e-01   8.3216933e-01
   6.0048818e-01   8.3224574e-01
   6.0040112e-01   8.3232215e-01
   6.0031405e-01   8.3239855e-01
   6.0022698e-01   8.3247493e-01
   6.0013990e-01   8.3255131e-01
   6.0005281e-01   8.3262768e-01
   5.9996571e-01   8.3270404e-01
   5.9987861e-01   8.3278039e-01
   5.9979149e-01   8.3285673e-01
   5.9970437e-01   8.3293306e-01
   5.9961725e-01   8.3300938e-01
   5.9953011e-01   8.3308569e-01
   5.9944297e-01   8.3316200e-01
   5.9935581e-01   8.3323829e-01
   5.9926866e-01   8.3331457e-01
   5.9918149e-01   8.3339084e-01
   5.9909432e-01   8.3346711e-01
   5.9900713e-01   8.3354336e-01
   5.9891994e-01   8.3361961e-01
   5.9883275e-01   8.3369584e-01
   5.9874554e-01   8.3377207e-01
   5.9865833e-01   8.3384829e-01
   5.9857111e-01   8.3392449e-01
   5.9848388e-01   8.3400069e-01
   5.9839664e-01   8.3407688e-01
   5.9830940e-01   8.3415306e-01
   5.9822215e-01   8.3422923e-01
   5.9813489e-01   8.3430539e-01
   5.9804762e-01   8.3438154e-01
   5.9796034e-01   8.3445768e-01
   5.9787306e-01   8.3453381e-01
   5.9778577e-01   8.3460993e-01
   5.9769847e-01   8.3468604e-01
   5.9761117e-01   8.3476214e-01
   5.9752385e-01   8.3483824e-01
   5.9743653e-01   8.3491432e-01
   5.9734920e-01   8.3499039e-01
   5.9726187e-01   8.3506646e-01
   5.9717452e-01   8.3514251e-01
   5.9708717e-01   8.3521856e-01
   5.9699981e-01   8.3529459e-01
   5.9691244e-01   8.3537062e-01
   5.9682507e-01   8.3544664e-01
   5.9673768e-01   8.3552264e-01
   5.9665029e-01   8.3559864e-01
   5.9656289e-01   8.3567463e-01
   5.9647549e-01   8.3575061e-01
   5.9638807e-01   8.3582658e-01
   5.9630065e-01   8.3590253e-01
   5.9621322e-01   8.3597848e-01
   5.9612578e-01   8.3605442e-01
   5.9603834e-01   8.3613036e-01
   5.9595089e-01   8.3620628e-01
   5.9586342e-01   8.3628219e-01
   5.9577596e-01   8.3635809e-01
   5.9568848e-01   8.3643398e-01
   5.9560100e-01   8.3650987e-01
   5.9551351e-01   8.3658574e-01
   5.9542601e-01   8.3666160e-01
   5.9533850e-01   8.3673746e-01
   5.9525098e-01   8.3681330e-01
   5.9516346e-01   8.3688914e-01
   5.9507593e-01   8.3696496e-01
   5.9498839e-01   8.3704078e-01
   5.9490085e-01   8.3711659e-01
   5.9481329e-01   8.3719238e-01
   5.9472573e-01   8.3726817e-01
   5.9463816e-01   8.3734395e-01
   5.9455059e-01   8.3741972e-01
   5.9446300e-01   8.3749548e-01
   5.9437541e-01   8.3757123e-01
   5.9428781e-01   8.3764697e-01
   5.9420021e-01   8.3772270e-01
   5.9411259e-01   8.3779842e-01
   5.9402497e-01   8.3787413e-01
   5.9393734e-01   8.3794983e-01
   5.9384970e-01   8.3802552e-01
   5.9376205e-01   8.3810121e-01
   5.9367440e-01   8.3817688e-01
   5.9358674e-01   8.3825254e-01
   5.9349907e-01   8.3832820e-01
   5.9341139e-01   8.3840384e-01
   5.9332371e-01   8.3847947e-01
   5.9323601e-01   8.3855510e-01
   5.9314831e-01   8.3863071e-01
   5.9306061e-01   8.3870632e-01
   5.9297289e-01   8.3878192e-01
   5.9288517e-01   8.3885750e-01
   5.9279744e-01   8.3893308e-01
   5.9270970e-01   8.3900865e-01
   5.9262195e-01   8.3908421e-01
   5.9253420e-01   8.3915976e-01
   5.9244643e-01   8.3923529e-01
   5.9235866e-01   8.3931082e-01
   5.9227089e-01   8.3938634e-01
   5.9218310e-01   8.3946185e-01
   5.9209531e-01   8.3953735e-01
   5.9200751e-01   8.3961285e-01
   5.9191970e-01   8.3968833e-01
   5.9183188e-01   8.3976380e-01
   5.9174406e-01   8.3983926e-01
   5.9165623e-01   8.3991471e-01
   5.9156839e-01   8.3999016e-01
   5.9148054e-01   8.4006559e-01
   5.9139269e-01   8.4014102e-01
   5.9130483e-01   8.4021643e-01
   5.9121696e-01   8.4029183e-01
   5.9112908e-01   8.4036723e-01
   5.9104119e-01   8.4044262e-01
   5.9095330e-01   8.4051799e-01
   5.9086540e-01   8.4059336e-01
   5.9077749e-01   8.4066872e-01
   5.9068957e-01   8.4074406e-01
   5.9060165e-01   8.4081940e-01
   5.9051372e-01   8.4089473e-01
   5.9042578e-01   8.4097005e-01
   5.9033783e-01   8.4104536e-01
   5.9024988e-01   8.4112066e-01
   5.9016191e-01   8.4119594e-01
   5.9007394e-01   8.4127123e-01
   5.8998597e-01   8.4134650e-01
   5.8989798e-01   8.4142176e-01
   5.8980999e-01   8.4149701e-01
   5.8972199e-01   8.4157225e-01
   5.8963398e-01   8.4164748e-01
   5.8954596e-01   8.4172270e-01
   5.8945794e-01   8.4179792e-01
   5.8936990e-01   8.4187312e-01
   5.8928186e-01   8.4194831e-01
   5.8919382e-01   8.4202350e-01
   5.8910576e-01   8.4209867e-01
   5.8901770e-01   8.4217384e-01
   5.8892963e-01   8.4224899e-01
   5.8884155e-01   8.4232414e-01
   5.8875346e-01   8.4239928e-01
   5.8866537e-01   8.4247440e-01
   5.8857727e-01   8.4254952e-01
   5.8848916e-01   8.4262463e-01
   5.8840104e-01   8.4269972e-01
   5.8831292e-01   8.4277481e-01
   5.8822479e-01   8.4284989e-01
   5.8813665e-01   8.4292496e-01
   5.8804850e-01   8.4300002e-01
   5.8796034e-01   8.4307507e-01
   5.8787218e-01   8.4315011e-01
   5.8778401e-01   8.4322514e-01
   5.8769583e-01   8.4330016e-01
   5.8760764e-01   8.4337517e-01
   5.8751945e-01   8.4345017e-01
   5.8743125e-01   8.4352516e-01
   5.8734304e-01   8.4360015e-01
   5.8725482e-01   8.4367512e-01
   5.8716660e-01   8.4375008e-01
   5.8707837e-01   8.4382504e-01
   5.8699013e-01   8.4389998e-01
   5.8690188e-01   8.4397491e-01
   5.8681362e-01   8.4404984e-01
   5.8672536e-01   8.4412475e-01
   5.8663709e-01   8.4419966e-01
   5.8654881e-01   8.4427455e-01
   5.8646052e-01   8.4434944e-01
   5.8637223e-01   8.4442432e-01
   5.8628393e-01   8.4449918e-01
   5.8619562e-01   8.4457404e-01
   5.8610730e-01   8.4464889e-01
   5.8601898e-01   8.4472373e-01
   5.8593064e-01   8.4479855e-01
   5.8584230e-01   8.4487337e-01
   5.8575395e-01   8.4494818e-01
   5.8566560e-01   8.4502298e-01
   5.8557723e-01   8.4509777e-01
   5.8548886e-01   8.4517255e-01
   5.8540048e-01   8.4524732e-01
   5.8531210e-01   8.4532208e-01
   5.8522370e-01   8.4539683e-01
   5.8513530e-01   8.4547158e-01
   5.8504689e-01   8.4554631e-01
   5.8495848e-01   8.4562103e-01
   5.8487005e-01   8.4569574e-01
   5.8478162e-01   8.4577044e-01
   5.8469318e-01   8.4584514e-01
   5.8460473e-01   8.4591982e-01
   5.8451627e-01   8.4599450e-01
   5.8442781e-01   8.4606916e-01
   5.8433934e-01   8.4614381e-01
   5.8425086e-01   8.4621846e-01
   5.8416237e-01   8.4629309e-01
   5.8407388e-01   8.4636772e-01
   5.8398538e-01   8.4644234e-01
   5.8389687e-01   8.4651694e-01
   5.8380835e-01   8.4659154e-01
   5.8371982e-01   8.4666613e-01
   5.8363129e-01   8.4674070e-01
   5.8354275e-01   8.4681527e-01
   5.8345420e-01   8.4688983e-01
   5.8336565e-01   8.4696438e-01
   5.8327708e-01   8.4703892e-01
   5.8318851e-01   8.4711345e-01
   5.8309993e-01   8.4718797e-01
   5.8301135e-01   8.4726248e-01
   5.8292275e-01   8.4733698e-01
   5.8283415e-01   8.4741147e-01
   5.8274554e-01   8.4748595e-01
   5.8265692e-01   8.4756042e-01
   5.8256830e-01   8.4763488e-01
   5.8247966e-01   8.4770933e-01
   5.8239102e-01   8.4778377e-01
   5.8230238e-01   8.4785821e-01
   5.8221372e-01   8.4793263e-01
   5.8212506e-01   8.4800704e-01
   5.8203639e-01   8.4808145e-01
   5.8194771e-01   8.4815584e-01
   5.8185902e-01   8.4823022e-01
   5.8177033e-01   8.4830460e-01
   5.8168162e-01   8.4837896e-01
   5.8159291e-01   8.4845332e-01
   5.8150420e-01   8.4852766e-01
   5.8141547e-01   8.4860200e-01
   5.8132674e-01   8.4867633e-01
   5.8123800e-01   8.4875064e-01
   5.8114925e-01   8.4882495e-01
   5.8106049e-01   8.4889925e-01
   5.8097173e-01   8.4897353e-01
   5.8088296e-01   8.4904781e-01
   5.8079418e-01   8.4912208e-01
   5.8070539e-01   8.4919634e-01
   5.8061660e-01   8.4927059e-01
   5.8052780e-01   8.4934482e-01
   5.8043899e-01   8.4941905e-01
   5.8035017e-01   8.4949327e-01
   5.8026134e-01   8.4956748e-01
   5.8017251e-01   8.4964168e-01
   5.8008367e-01   8.4971587e-01
   5.7999482e-01   8.4979005e-01
   5.7990597e-01   8.4986423e-01
   5.7981710e-01   8.4993839e-01
   5.7972823e-01   8.5001254e-01
   5.7963935e-01   8.5008668e-01
   5.7955047e-01   8.5016081e-01
   5.7946157e-01   8.5023494e-01
   5.7937267e-01   8.5030905e-01
